counts,trigger,run
128209,CEMC7EG1-B-NOPF-CENT,259305
154030,CEMC7EG1-B-NOPF-CENTNOTRD,259305
58525,CEMC7EG2-B-NOPF-CENT,259305
123721,CEMC7EJ1-B-NOPF-CENT,259305
148412,CEMC7EJ1-B-NOPF-CENTNOTRD,259305
111489,CEMC7EJ2-B-NOPF-CENT,259305
2738,CINT7-A-NOPF-CENT,259305
515107,CINT7-B-NOPF-CENT,259305
70101,CINT7-B-NOPF-MUFAST,259305
4957,CINT7-C-NOPF-CENT,259305
1997,CINT7-E-NOPF-CENT,259305
87909,CMLL7-B-NOPF-MUFAST,259305
299091,CMSH7-B-NOPF-MUFAST,259305
2199,CMSL7-A-NOPF-MUFAST,259305
635105,CMSL7-B-NOPF-MUFAST,259305
174,CMSL7-C-NOPF-MUFAST,259305
793,CMSL8-B-NOPF-MUFAST,259305
221900,CMUL7-B-NOPF-MUFAST,259305
56952,CPHI7-B-NOPF-CENT,259305
68416,CPHI7-B-NOPF-CENTNOTRD,259305
5148,CPHI7PHH-B-NOPF-CENTNOTRD,259305
33531,CPHI7PHL-B-NOPF-CENTNOTRD,259305
19391,CPHI7PHM-B-NOPF-CENTNOTRD,259305
5658,CTRUE-A-NOPF-CENT,259305
21541,CTRUE-B-NOPF-CENT,259305
25709,CTRUE-B-NOPF-CENTNOTRD,259305
22954,CTRUE-B-SPD1-CENTNOTRD,259305
20776,CTRUE-B-SPD2-CENT,259305
7322,CTRUE-C-NOPF-CENT,259305
1210,CTRUE-E-NOPF-CENT,259305
15744,CVHMSH2-B-NOPF-CENT,259305
766917,CVHMV0M-B-SPD2-CENT,259305
59,C0AMU-ABCE-NOPF-CENTNOTRD,259307
249,C0DMC-B-SPD1-CENTNOTRD,259307
553,C0EMC-B-SPD1-CENTNOTRD,259307
100,C0LSR-ABCE-NOPF-CENTNOTRD,259307
84660,C0TVX-B-NOPF-CENT,259307
10732,C0TVX-B-NOPF-MUFAST,259307
177849,CCALIB1-B-NOPF-CENT,259307
76724,CCUP13-B-SPD1-CENTNOTRD,259307
581,CDMC7-B-NOPF-CENT,259307
6240,CDMC7DG1-B-NOPF-CENT,259307
7591,CDMC7DG1-B-NOPF-CENTNOTRD,259307
9102,CDMC7DG2-B-NOPF-CENT,259307
1052,CDMC7DJ1-B-NOPF-CENT,259307
1292,CDMC7DJ1-B-NOPF-CENTNOTRD,259307
267,CDMC7DJ2-B-NOPF-CENT,259307
1431,CEMC7-B-NOPF-CENT,259307
44983,CEMC7EG1-B-NOPF-CENT,259307
54349,CEMC7EG1-B-NOPF-CENTNOTRD,259307
20134,CEMC7EG2-B-NOPF-CENT,259307
43235,CEMC7EJ1-B-NOPF-CENT,259307
52099,CEMC7EJ1-B-NOPF-CENTNOTRD,259307
38860,CEMC7EJ2-B-NOPF-CENT,259307
819,CINT7-A-NOPF-CENT,259307
177849,CINT7-B-NOPF-CENT,259307
22968,CINT7-B-NOPF-MUFAST,259307
1456,CINT7-C-NOPF-CENT,259307
575,CINT7-E-NOPF-CENT,259307
28804,CMLL7-B-NOPF-MUFAST,259307
98826,CMSH7-B-NOPF-MUFAST,259307
654,CMSL7-A-NOPF-MUFAST,259307
210131,CMSL7-B-NOPF-MUFAST,259307
48,CMSL7-C-NOPF-MUFAST,259307
273,CMSL8-B-NOPF-MUFAST,259307
73449,CMUL7-B-NOPF-MUFAST,259307
19711,CPHI7-B-NOPF-CENT,259307
23749,CPHI7-B-NOPF-CENTNOTRD,259307
1815,CPHI7PHH-B-NOPF-CENTNOTRD,259307
11640,CPHI7PHL-B-NOPF-CENTNOTRD,259307
6654,CPHI7PHM-B-NOPF-CENTNOTRD,259307
1866,CTRUE-A-NOPF-CENT,259307
7230,CTRUE-B-NOPF-CENT,259307
8652,CTRUE-B-NOPF-CENTNOTRD,259307
7728,CTRUE-B-SPD1-CENTNOTRD,259307
6958,CTRUE-B-SPD2-CENT,259307
2395,CTRUE-C-NOPF-CENT,259307
386,CTRUE-E-NOPF-CENT,259307
5404,CVHMSH2-B-NOPF-CENT,259307
260670,CVHMV0M-B-SPD2-CENT,259307
863,C0AMU-ABCE-NOPF-CENTNOTRD,259334
2771,C0DMC-B-SPD1-CENTNOTRD,259334
6426,C0EMC-B-SPD1-CENTNOTRD,259334
700,C0LSR-ABCE-NOPF-CENTNOTRD,259334
953858,C0TVX-B-NOPF-CENT,259334
122994,C0TVX-B-NOPF-MUFAST,259334
2013495,CCALIB1-B-NOPF-CENT,259334
883146,CCUP13-B-SPD1-CENTNOTRD,259334
6548,CDMC7-B-NOPF-CENT,259334
68851,CDMC7DG1-B-NOPF-CENT,259334
82351,CDMC7DG1-B-NOPF-CENTNOTRD,259334
100222,CDMC7DG2-B-NOPF-CENT,259334
12068,CDMC7DJ1-B-NOPF-CENT,259334
14342,CDMC7DJ1-B-NOPF-CENTNOTRD,259334
2851,CDMC7DJ2-B-NOPF-CENT,259334
16151,CEMC7-B-NOPF-CENT,259334
499301,CEMC7EG1-B-NOPF-CENT,259334
598549,CEMC7EG1-B-NOPF-CENTNOTRD,259334
227752,CEMC7EG2-B-NOPF-CENT,259334
487468,CEMC7EJ1-B-NOPF-CENT,259334
584687,CEMC7EJ1-B-NOPF-CENTNOTRD,259334
440687,CEMC7EJ2-B-NOPF-CENT,259334
11161,CINT7-A-NOPF-CENT,259334
2013495,CINT7-B-NOPF-CENT,259334
266857,CINT7-B-NOPF-MUFAST,259334
19712,CINT7-C-NOPF-CENT,259334
7729,CINT7-E-NOPF-CENT,259334
334637,CMLL7-B-NOPF-MUFAST,259334
1201423,CMSH7-B-NOPF-MUFAST,259334
8577,CMSL7-A-NOPF-MUFAST,259334
2432885,CMSL7-B-NOPF-MUFAST,259334
798,CMSL7-C-NOPF-MUFAST,259334
3149,CMSL8-B-NOPF-MUFAST,259334
857336,CMUL7-B-NOPF-MUFAST,259334
205134,CPHI7-B-NOPF-CENT,259334
246562,CPHI7-B-NOPF-CENTNOTRD,259334
19298,CPHI7PHH-B-NOPF-CENTNOTRD,259334
128954,CPHI7PHL-B-NOPF-CENTNOTRD,259334
74590,CPHI7PHM-B-NOPF-CENTNOTRD,259334
22342,CTRUE-A-NOPF-CENT,259334
84647,CTRUE-B-NOPF-CENT,259334
100886,CTRUE-B-NOPF-CENTNOTRD,259334
90010,CTRUE-B-SPD1-CENTNOTRD,259334
81595,CTRUE-B-SPD2-CENT,259334
28546,CTRUE-C-NOPF-CENT,259334
4805,CTRUE-E-NOPF-CENT,259334
60844,CVHMSH2-B-NOPF-CENT,259334
2962477,CVHMV0M-B-SPD2-CENT,259334
174,C0AMU-ABCE-NOPF-CENTNOTRD,259336
523,C0DMC-B-SPD1-CENTNOTRD,259336
1150,C0EMC-B-SPD1-CENTNOTRD,259336
200,C0LSR-ABCE-NOPF-CENTNOTRD,259336
173141,C0TVX-B-NOPF-CENT,259336
23969,C0TVX-B-NOPF-MUFAST,259336
359765,CCALIB1-B-NOPF-CENT,259336
151103,CCUP13-B-SPD1-CENTNOTRD,259336
1183,CDMC7-B-NOPF-CENT,259336
12267,CDMC7DG1-B-NOPF-CENT,259336
14782,CDMC7DG1-B-NOPF-CENTNOTRD,259336
18145,CDMC7DG2-B-NOPF-CENT,259336
2049,CDMC7DJ1-B-NOPF-CENT,259336
2460,CDMC7DJ1-B-NOPF-CENTNOTRD,259336
465,CDMC7DJ2-B-NOPF-CENT,259336
2874,CEMC7-B-NOPF-CENT,259336
90499,CEMC7EG1-B-NOPF-CENT,259336
108753,CEMC7EG1-B-NOPF-CENTNOTRD,259336
41015,CEMC7EG2-B-NOPF-CENT,259336
87755,CEMC7EJ1-B-NOPF-CENT,259336
105457,CEMC7EJ1-B-NOPF-CENTNOTRD,259336
79580,CEMC7EJ2-B-NOPF-CENT,259336
1493,CINT7-A-NOPF-CENT,259336
359765,CINT7-B-NOPF-CENT,259336
51465,CINT7-B-NOPF-MUFAST,259336
2549,CINT7-C-NOPF-CENT,259336
969,CINT7-E-NOPF-CENT,259336
37681,CPHI7-B-NOPF-CENT,259336
45268,CPHI7-B-NOPF-CENTNOTRD,259336
3547,CPHI7PHH-B-NOPF-CENTNOTRD,259336
23566,CPHI7PHL-B-NOPF-CENTNOTRD,259336
13610,CPHI7PHM-B-NOPF-CENTNOTRD,259336
3976,CTRUE-A-NOPF-CENT,259336
14996,CTRUE-B-NOPF-CENT,259336
17967,CTRUE-B-NOPF-CENTNOTRD,259336
16057,CTRUE-B-SPD1-CENTNOTRD,259336
14477,CTRUE-B-SPD2-CENT,259336
5055,CTRUE-C-NOPF-CENT,259336
845,CTRUE-E-NOPF-CENT,259336
10641,CVHMSH2-B-NOPF-CENT,259336
513303,CVHMV0M-B-SPD2-CENT,259336
155,C0AMU-ABCE-NOPF-CENTNOTRD,259339
574,C0DMC-B-SPD1-CENTNOTRD,259339
1310,C0EMC-B-SPD1-CENTNOTRD,259339
200,C0LSR-ABCE-NOPF-CENTNOTRD,259339
188093,C0TVX-B-NOPF-CENT,259339
24943,C0TVX-B-NOPF-MUFAST,259339
390415,CCALIB1-B-NOPF-CENT,259339
167128,CCUP13-B-SPD1-CENTNOTRD,259339
1289,CDMC7-B-NOPF-CENT,259339
13363,CDMC7DG1-B-NOPF-CENT,259339
16061,CDMC7DG1-B-NOPF-CENTNOTRD,259339
19887,CDMC7DG2-B-NOPF-CENT,259339
2292,CDMC7DJ1-B-NOPF-CENT,259339
2765,CDMC7DJ1-B-NOPF-CENTNOTRD,259339
563,CDMC7DJ2-B-NOPF-CENT,259339
3206,CEMC7-B-NOPF-CENT,259339
97871,CEMC7EG1-B-NOPF-CENT,259339
117899,CEMC7EG1-B-NOPF-CENTNOTRD,259339
44791,CEMC7EG2-B-NOPF-CENT,259339
95601,CEMC7EJ1-B-NOPF-CENT,259339
115329,CEMC7EJ1-B-NOPF-CENTNOTRD,259339
86531,CEMC7EJ2-B-NOPF-CENT,259339
1418,CINT7-A-NOPF-CENT,259339
390415,CINT7-B-NOPF-CENT,259339
53180,CINT7-B-NOPF-MUFAST,259339
2564,CINT7-C-NOPF-CENT,259339
973,CINT7-E-NOPF-CENT,259339
67746,CMLL7-B-NOPF-MUFAST,259339
241283,CMSH7-B-NOPF-MUFAST,259339
1191,CMSL7-A-NOPF-MUFAST,259339
495860,CMSL7-B-NOPF-MUFAST,259339
97,CMSL7-C-NOPF-MUFAST,259339
640,CMSL8-B-NOPF-MUFAST,259339
173248,CMUL7-B-NOPF-MUFAST,259339
40645,CPHI7-B-NOPF-CENT,259339
49003,CPHI7-B-NOPF-CENTNOTRD,259339
3951,CPHI7PHH-B-NOPF-CENTNOTRD,259339
25679,CPHI7PHL-B-NOPF-CENTNOTRD,259339
14802,CPHI7PHM-B-NOPF-CENTNOTRD,259339
4237,CTRUE-A-NOPF-CENT,259339
16080,CTRUE-B-NOPF-CENT,259339
19209,CTRUE-B-NOPF-CENTNOTRD,259339
17171,CTRUE-B-SPD1-CENTNOTRD,259339
15528,CTRUE-B-SPD2-CENT,259339
5427,CTRUE-C-NOPF-CENT,259339
916,CTRUE-E-NOPF-CENT,259339
11332,CVHMSH2-B-NOPF-CENT,259339
556543,CVHMV0M-B-SPD2-CENT,259339
147,C0AMU-ABCE-NOPF-CENTNOTRD,259340
479,C0DMC-B-SPD1-CENTNOTRD,259340
1170,C0EMC-B-SPD1-CENTNOTRD,259340
200,C0LSR-ABCE-NOPF-CENTNOTRD,259340
171686,C0TVX-B-NOPF-CENT,259340
21745,C0TVX-B-NOPF-MUFAST,259340
355724,CCALIB1-B-NOPF-CENT,259340
150789,CCUP13-B-SPD1-CENTNOTRD,259340
1147,CDMC7-B-NOPF-CENT,259340
12074,CDMC7DG1-B-NOPF-CENT,259340
14482,CDMC7DG1-B-NOPF-CENTNOTRD,259340
17842,CDMC7DG2-B-NOPF-CENT,259340
2112,CDMC7DJ1-B-NOPF-CENT,259340
2547,CDMC7DJ1-B-NOPF-CENTNOTRD,259340
499,CDMC7DJ2-B-NOPF-CENT,259340
2923,CEMC7-B-NOPF-CENT,259340
88496,CEMC7EG1-B-NOPF-CENT,259340
106444,CEMC7EG1-B-NOPF-CENTNOTRD,259340
40553,CEMC7EG2-B-NOPF-CENT,259340
87123,CEMC7EJ1-B-NOPF-CENT,259340
104790,CEMC7EJ1-B-NOPF-CENTNOTRD,259340
79040,CEMC7EJ2-B-NOPF-CENT,259340
1326,CINT7-A-NOPF-CENT,259340
355724,CINT7-B-NOPF-CENT,259340
46304,CINT7-B-NOPF-MUFAST,259340
2181,CINT7-C-NOPF-CENT,259340
804,CINT7-E-NOPF-CENT,259340
58712,CMLL7-B-NOPF-MUFAST,259340
208338,CMSH7-B-NOPF-MUFAST,259340
983,CMSL7-A-NOPF-MUFAST,259340
430367,CMSL7-B-NOPF-MUFAST,259340
96,CMSL7-C-NOPF-MUFAST,259340
516,CMSL8-B-NOPF-MUFAST,259340
150558,CMUL7-B-NOPF-MUFAST,259340
36681,CPHI7-B-NOPF-CENT,259340
44267,CPHI7-B-NOPF-CENTNOTRD,259340
3396,CPHI7PHH-B-NOPF-CENTNOTRD,259340
23134,CPHI7PHL-B-NOPF-CENTNOTRD,259340
13243,CPHI7PHM-B-NOPF-CENTNOTRD,259340
3956,CTRUE-A-NOPF-CENT,259340
14836,CTRUE-B-NOPF-CENT,259340
17674,CTRUE-B-NOPF-CENTNOTRD,259340
15866,CTRUE-B-SPD1-CENTNOTRD,259340
14373,CTRUE-B-SPD2-CENT,259340
4993,CTRUE-C-NOPF-CENT,259340
836,CTRUE-E-NOPF-CENT,259340
10195,CVHMSH2-B-NOPF-CENT,259340
501057,CVHMV0M-B-SPD2-CENT,259340
218,C0AMU-ABCE-NOPF-CENTNOTRD,259341
719,C0DMC-B-SPD1-CENTNOTRD,259341
1753,C0EMC-B-SPD1-CENTNOTRD,259341
200,C0LSR-ABCE-NOPF-CENTNOTRD,259341
252975,C0TVX-B-NOPF-CENT,259341
31293,C0TVX-B-NOPF-MUFAST,259341
520814,CCALIB1-B-NOPF-CENT,259341
221174,CCUP13-B-SPD1-CENTNOTRD,259341
1712,CDMC7-B-NOPF-CENT,259341
17673,CDMC7DG1-B-NOPF-CENT,259341
21199,CDMC7DG1-B-NOPF-CENTNOTRD,259341
26077,CDMC7DG2-B-NOPF-CENT,259341
3151,CDMC7DJ1-B-NOPF-CENT,259341
3758,CDMC7DJ1-B-NOPF-CENTNOTRD,259341
744,CDMC7DJ2-B-NOPF-CENT,259341
4251,CEMC7-B-NOPF-CENT,259341
131024,CEMC7EG1-B-NOPF-CENT,259341
157031,CEMC7EG1-B-NOPF-CENTNOTRD,259341
59733,CEMC7EG2-B-NOPF-CENT,259341
127665,CEMC7EJ1-B-NOPF-CENT,259341
153267,CEMC7EJ1-B-NOPF-CENTNOTRD,259341
115968,CEMC7EJ2-B-NOPF-CENT,259341
1655,CINT7-A-NOPF-CENT,259341
520814,CINT7-B-NOPF-CENT,259341
65820,CINT7-B-NOPF-MUFAST,259341
2746,CINT7-C-NOPF-CENT,259341
1008,CINT7-E-NOPF-CENT,259341
83611,CMLL7-B-NOPF-MUFAST,259341
295616,CMSH7-B-NOPF-MUFAST,259341
1346,CMSL7-A-NOPF-MUFAST,259341
613964,CMSL7-B-NOPF-MUFAST,259341
165,CMSL7-C-NOPF-MUFAST,259341
750,CMSL8-B-NOPF-MUFAST,259341
213486,CMUL7-B-NOPF-MUFAST,259341
54225,CPHI7-B-NOPF-CENT,259341
64956,CPHI7-B-NOPF-CENTNOTRD,259341
5082,CPHI7PHH-B-NOPF-CENTNOTRD,259341
33960,CPHI7PHL-B-NOPF-CENTNOTRD,259341
19500,CPHI7PHM-B-NOPF-CENTNOTRD,259341
5925,CTRUE-A-NOPF-CENT,259341
22130,CTRUE-B-NOPF-CENT,259341
26327,CTRUE-B-NOPF-CENTNOTRD,259341
23628,CTRUE-B-SPD1-CENTNOTRD,259341
21390,CTRUE-B-SPD2-CENT,259341
7439,CTRUE-C-NOPF-CENT,259341
1274,CTRUE-E-NOPF-CENT,259341
14865,CVHMSH2-B-NOPF-CENT,259341
730791,CVHMV0M-B-SPD2-CENT,259341
72,C0AMU-ABCE-NOPF-CENTNOTRD,259342
208,C0DMC-B-SPD1-CENTNOTRD,259342
574,C0EMC-B-SPD1-CENTNOTRD,259342
100,C0LSR-ABCE-NOPF-CENTNOTRD,259342
80740,C0TVX-B-NOPF-CENT,259342
10488,C0TVX-B-NOPF-MUFAST,259342
166348,CCALIB1-B-NOPF-CENT,259342
69966,CCUP13-B-SPD1-CENTNOTRD,259342
566,CDMC7-B-NOPF-CENT,259342
5730,CDMC7DG1-B-NOPF-CENT,259342
6838,CDMC7DG1-B-NOPF-CENTNOTRD,259342
8245,CDMC7DG2-B-NOPF-CENT,259342
1039,CDMC7DJ1-B-NOPF-CENT,259342
1227,CDMC7DJ1-B-NOPF-CENTNOTRD,259342
246,CDMC7DJ2-B-NOPF-CENT,259342
1347,CEMC7-B-NOPF-CENT,259342
42278,CEMC7EG1-B-NOPF-CENT,259342
50628,CEMC7EG1-B-NOPF-CENTNOTRD,259342
18946,CEMC7EG2-B-NOPF-CENT,259342
40637,CEMC7EJ1-B-NOPF-CENT,259342
48815,CEMC7EJ1-B-NOPF-CENTNOTRD,259342
36505,CEMC7EJ2-B-NOPF-CENT,259342
495,CINT7-A-NOPF-CENT,259342
166348,CINT7-B-NOPF-CENT,259342
22113,CINT7-B-NOPF-MUFAST,259342
811,CINT7-C-NOPF-CENT,259342
312,CINT7-E-NOPF-CENT,259342
28004,CMLL7-B-NOPF-MUFAST,259342
98748,CMSH7-B-NOPF-MUFAST,259342
428,CMSL7-A-NOPF-MUFAST,259342
205713,CMSL7-B-NOPF-MUFAST,259342
57,CMSL7-C-NOPF-MUFAST,259342
252,CMSL8-B-NOPF-MUFAST,259342
71302,CMUL7-B-NOPF-MUFAST,259342
17485,CPHI7-B-NOPF-CENT,259342
20971,CPHI7-B-NOPF-CENTNOTRD,259342
1660,CPHI7PHH-B-NOPF-CENTNOTRD,259342
10901,CPHI7PHL-B-NOPF-CENTNOTRD,259342
6283,CPHI7PHM-B-NOPF-CENTNOTRD,259342
1858,CTRUE-A-NOPF-CENT,259342
7054,CTRUE-B-NOPF-CENT,259342
8336,CTRUE-B-NOPF-CENTNOTRD,259342
7508,CTRUE-B-SPD1-CENTNOTRD,259342
6834,CTRUE-B-SPD2-CENT,259342
2367,CTRUE-C-NOPF-CENT,259342
401,CTRUE-E-NOPF-CENT,259342
4764,CVHMSH2-B-NOPF-CENT,259342
231831,CVHMV0M-B-SPD2-CENT,259342
66,C0AMU-ABCE-NOPF-CENTNOTRD,259378
215,C0DMC-B-SPD1-CENTNOTRD,259378
579,C0EMC-B-SPD1-CENTNOTRD,259378
100,C0LSR-ABCE-NOPF-CENTNOTRD,259378
81416,C0TVX-B-NOPF-CENT,259378
9904,C0TVX-B-NOPF-MUFAST,259378
175736,CCALIB1-B-NOPF-CENT,259378
81894,CCUP13-B-SPD1-CENTNOTRD,259378
521,CDMC7-B-NOPF-CENT,259378
5187,CDMC7DG1-B-NOPF-CENT,259378
6226,CDMC7DG1-B-NOPF-CENTNOTRD,259378
8134,CDMC7DG2-B-NOPF-CENT,259378
976,CDMC7DJ1-B-NOPF-CENT,259378
1142,CDMC7DJ1-B-NOPF-CENTNOTRD,259378
221,CDMC7DJ2-B-NOPF-CENT,259378
1340,CEMC7-B-NOPF-CENT,259378
42010,CEMC7EG1-B-NOPF-CENT,259378
49965,CEMC7EG1-B-NOPF-CENTNOTRD,259378
19114,CEMC7EG2-B-NOPF-CENT,259378
41164,CEMC7EJ1-B-NOPF-CENT,259378
48845,CEMC7EJ1-B-NOPF-CENTNOTRD,259378
36686,CEMC7EJ2-B-NOPF-CENT,259378
988,CINT7-A-NOPF-CENT,259378
175736,CINT7-B-NOPF-CENT,259378
22011,CINT7-B-NOPF-MUFAST,259378
1845,CINT7-C-NOPF-CENT,259378
80,CINT7-E-NOPF-CENT,259378
26549,CMLL7-B-NOPF-MUFAST,259378
97585,CMSH7-B-NOPF-MUFAST,259378
771,CMSL7-A-NOPF-MUFAST,259378
195992,CMSL7-B-NOPF-MUFAST,259378
69,CMSL7-C-NOPF-MUFAST,259378
252,CMSL8-B-NOPF-MUFAST,259378
69142,CMUL7-B-NOPF-MUFAST,259378
17156,CPHI7-B-NOPF-CENT,259378
20449,CPHI7-B-NOPF-CENTNOTRD,259378
1575,CPHI7PHH-B-NOPF-CENTNOTRD,259378
10600,CPHI7PHL-B-NOPF-CENTNOTRD,259378
6171,CPHI7PHM-B-NOPF-CENTNOTRD,259378
1696,CTRUE-A-NOPF-CENT,259378
8118,CTRUE-B-NOPF-CENT,259378
9539,CTRUE-B-NOPF-CENTNOTRD,259378
8540,CTRUE-B-SPD1-CENTNOTRD,259378
7834,CTRUE-B-SPD2-CENT,259378
2114,CTRUE-C-NOPF-CENT,259378
466,CTRUE-E-NOPF-CENT,259378
5583,CVHMSH2-B-NOPF-CENT,259378
269415,CVHMV0M-B-SPD2-CENT,259378
15,C0AMU-ABCE-NOPF-CENTNOTRD,259379
28,C0DMC-B-SPD1-CENTNOTRD,259379
76,C0EMC-B-SPD1-CENTNOTRD,259379
13536,C0TVX-B-NOPF-CENT,259379
3420,C0TVX-B-NOPF-MUFAST,259379
30291,CCALIB1-B-NOPF-CENT,259379
11925,CCUP13-B-SPD1-CENTNOTRD,259379
89,CDMC7-B-NOPF-CENT,259379
947,CDMC7DG1-B-NOPF-CENT,259379
947,CDMC7DG1-B-NOPF-CENTNOTRD,259379
1385,CDMC7DG2-B-NOPF-CENT,259379
185,CDMC7DJ1-B-NOPF-CENT,259379
185,CDMC7DJ1-B-NOPF-CENTNOTRD,259379
56,CDMC7DJ2-B-NOPF-CENT,259379
230,CEMC7-B-NOPF-CENT,259379
7197,CEMC7EG1-B-NOPF-CENT,259379
7197,CEMC7EG1-B-NOPF-CENTNOTRD,259379
3340,CEMC7EG2-B-NOPF-CENT,259379
6970,CEMC7EJ1-B-NOPF-CENT,259379
6970,CEMC7EJ1-B-NOPF-CENTNOTRD,259379
6330,CEMC7EJ2-B-NOPF-CENT,259379
153,CINT7-A-NOPF-CENT,259379
30291,CINT7-B-NOPF-CENT,259379
7711,CINT7-B-NOPF-MUFAST,259379
364,CINT7-C-NOPF-CENT,259379
10,CINT7-E-NOPF-CENT,259379
9422,CMLL7-B-NOPF-MUFAST,259379
34181,CMSH7-B-NOPF-MUFAST,259379
274,CMSL7-A-NOPF-MUFAST,259379
69923,CMSL7-B-NOPF-MUFAST,259379
15,CMSL7-C-NOPF-MUFAST,259379
84,CMSL8-B-NOPF-MUFAST,259379
24325,CMUL7-B-NOPF-MUFAST,259379
2967,CPHI7-B-NOPF-CENT,259379
2967,CPHI7-B-NOPF-CENTNOTRD,259379
262,CPHI7PHH-B-NOPF-CENTNOTRD,259379
1609,CPHI7PHL-B-NOPF-CENTNOTRD,259379
941,CPHI7PHM-B-NOPF-CENTNOTRD,259379
259,CTRUE-A-NOPF-CENT,259379
1366,CTRUE-B-NOPF-CENT,259379
1366,CTRUE-B-NOPF-CENTNOTRD,259379
1235,CTRUE-B-SPD1-CENTNOTRD,259379
1291,CTRUE-B-SPD2-CENT,259379
322,CTRUE-C-NOPF-CENT,259379
74,CTRUE-E-NOPF-CENT,259379
1042,CVHMSH2-B-NOPF-CENT,259379
43315,CVHMV0M-B-SPD2-CENT,259379
136,C0AMU-ABCE-NOPF-CENTNOTRD,259380
340,C0DMC-B-SPD1-CENTNOTRD,259380
866,C0EMC-B-SPD1-CENTNOTRD,259380
100,C0LSR-ABCE-NOPF-CENTNOTRD,259380
150462,C0TVX-B-NOPF-CENT,259380
16467,C0TVX-B-NOPF-MUFAST,259380
331772,CCALIB1-B-NOPF-CENT,259380
128292,CCUP13-B-SPD1-CENTNOTRD,259380
988,CDMC7-B-NOPF-CENT,259380
9926,CDMC7DG1-B-NOPF-CENT,259380
9926,CDMC7DG1-B-NOPF-CENTNOTRD,259380
15168,CDMC7DG2-B-NOPF-CENT,259380
1761,CDMC7DJ1-B-NOPF-CENT,259380
1761,CDMC7DJ1-B-NOPF-CENTNOTRD,259380
443,CDMC7DJ2-B-NOPF-CENT,259380
2565,CEMC7-B-NOPF-CENT,259380
78866,CEMC7EG1-B-NOPF-CENT,259380
78866,CEMC7EG1-B-NOPF-CENTNOTRD,259380
35768,CEMC7EG2-B-NOPF-CENT,259380
76205,CEMC7EJ1-B-NOPF-CENT,259380
76205,CEMC7EJ1-B-NOPF-CENTNOTRD,259380
68031,CEMC7EJ2-B-NOPF-CENT,259380
1671,CINT7-A-NOPF-CENT,259380
331772,CINT7-B-NOPF-CENT,259380
36163,CINT7-B-NOPF-MUFAST,259380
3405,CINT7-C-NOPF-CENT,259380
128,CINT7-E-NOPF-CENT,259380
44503,CMLL7-B-NOPF-MUFAST,259380
162045,CMSH7-B-NOPF-MUFAST,259380
1114,CMSL7-A-NOPF-MUFAST,259380
328866,CMSL7-B-NOPF-MUFAST,259380
82,CMSL7-C-NOPF-MUFAST,259380
422,CMSL8-B-NOPF-MUFAST,259380
115254,CMUL7-B-NOPF-MUFAST,259380
32755,CPHI7-B-NOPF-CENT,259380
32755,CPHI7-B-NOPF-CENTNOTRD,259380
2794,CTRUE-A-NOPF-CENT,259380
14568,CTRUE-B-NOPF-CENT,259380
14568,CTRUE-B-NOPF-CENTNOTRD,259380
13013,CTRUE-B-SPD1-CENTNOTRD,259380
13757,CTRUE-B-SPD2-CENT,259380
3563,CTRUE-C-NOPF-CENT,259380
746,CTRUE-E-NOPF-CENT,259380
11270,CVHMSH2-B-NOPF-CENT,259380
469045,CVHMV0M-B-SPD2-CENT,259380
132,C0AMU-ABCE-NOPF-CENTNOTRD,259381
342,C0DMC-B-SPD1-CENTNOTRD,259381
839,C0EMC-B-SPD1-CENTNOTRD,259381
100,C0LSR-ABCE-NOPF-CENTNOTRD,259381
125233,C0TVX-B-NOPF-CENT,259381
15180,C0TVX-B-NOPF-MUFAST,259381
265685,CCALIB1-B-NOPF-CENT,259381
121122,CCUP13-B-SPD1-CENTNOTRD,259381
846,CDMC7-B-NOPF-CENT,259381
8084,CDMC7DG1-B-NOPF-CENT,259381
9618,CDMC7DG1-B-NOPF-CENTNOTRD,259381
12422,CDMC7DG2-B-NOPF-CENT,259381
1396,CDMC7DJ1-B-NOPF-CENT,259381
1672,CDMC7DJ1-B-NOPF-CENTNOTRD,259381
332,CDMC7DJ2-B-NOPF-CENT,259381
2018,CEMC7-B-NOPF-CENT,259381
65013,CEMC7EG1-B-NOPF-CENT,259381
77321,CEMC7EG1-B-NOPF-CENTNOTRD,259381
29409,CEMC7EG2-B-NOPF-CENT,259381
63617,CEMC7EJ1-B-NOPF-CENT,259381
75567,CEMC7EJ1-B-NOPF-CENTNOTRD,259381
57064,CEMC7EJ2-B-NOPF-CENT,259381
1217,CINT7-A-NOPF-CENT,259381
265685,CINT7-B-NOPF-CENT,259381
33113,CINT7-B-NOPF-MUFAST,259381
2257,CINT7-C-NOPF-CENT,259381
99,CINT7-E-NOPF-CENT,259381
40876,CMLL7-B-NOPF-MUFAST,259381
146410,CMSH7-B-NOPF-MUFAST,259381
967,CMSL7-A-NOPF-MUFAST,259381
299497,CMSL7-B-NOPF-MUFAST,259381
75,CMSL7-C-NOPF-MUFAST,259381
401,CMSL8-B-NOPF-MUFAST,259381
105113,CMUL7-B-NOPF-MUFAST,259381
26731,CPHI7-B-NOPF-CENT,259381
31782,CPHI7-B-NOPF-CENTNOTRD,259381
2527,CPHI7PHH-B-NOPF-CENTNOTRD,259381
16520,CPHI7PHL-B-NOPF-CENTNOTRD,259381
9624,CPHI7PHM-B-NOPF-CENTNOTRD,259381
