counts,trigger,run
23863,CMUL7-S-NOPF-ALLNOTRD,187486
18998,CMUP3-ACE-NOPF-ALLNOTRD,187486
398,CMUP3-SC-NOPF-ALLNOTRD,187486
181721,CSPI7-S-NOPF-ALLNOTRD,187486
13721,CTRUE-S-NOPF-ALLNOTRD,187486
142,C0AMU-ABCE-NOPF-CENTNOTRD,187487
100,C0LSR-ABCE-NOPF-TPC,187487
2179,C0VGA-ABCE-NOPF-ALLNOTRD,187487
173,C0VGC-ABCE-NOPF-ALLNOTRD,187487
828,CEMC7-ACE-NOPF-ALLNOTRD,187487
94615,CEMC7-S-NOPF-ALLNOTRD,187487
38,CEMC7EGA-ACE-NOPF-CENTNOTRD,187487
3045,CEMC7EGA-S-NOPF-CENTNOTRD,187487
71,CEMC7EJE-ACE-NOPF-CENTNOTRD,187487
7469,CEMC7EJE-S-NOPF-CENTNOTRD,187487
682,CINT7-ACE-NOPF-ALLNOTRD,187487
19018,CINT7-S-NOPF-ALLNOTRD,187487
5833,CINT8-S-NOPF-ALLNOTRD,187487
1323,CMLL7-ACE-NOPF-MUON,187487
19791,CMLL7-S-NOPF-MUON,187487
5124,CMSH7-ACE-NOPF-MUON,187487
74274,CMSH7-S-NOPF-MUON,187487
26163,CMSL7-ACE-NOPF-MUON,187487
96063,CMSL7-SC-NOPF-MUON,187487
855,CMUL7-ACE-NOPF-ALLNOTRD,187487
11383,CMUL7-S-NOPF-ALLNOTRD,187487
9123,CMUP3-ACE-NOPF-ALLNOTRD,187487
194,CMUP3-SC-NOPF-ALLNOTRD,187487
97894,CSPI7-S-NOPF-ALLNOTRD,187487
7048,CTRUE-S-NOPF-ALLNOTRD,187487
1236,C0AMU-ABCE-NOPF-CENTNOTRD,187488
500,C0LSR-ABCE-NOPF-TPC,187488
16784,C0VGA-ABCE-NOPF-ALLNOTRD,187488
1386,C0VGC-ABCE-NOPF-ALLNOTRD,187488
5309,CEMC7-ACE-NOPF-ALLNOTRD,187488
586656,CEMC7-S-NOPF-ALLNOTRD,187488
221,CEMC7EGA-ACE-NOPF-CENTNOTRD,187488
18239,CEMC7EGA-S-NOPF-CENTNOTRD,187488
453,CEMC7EJE-ACE-NOPF-CENTNOTRD,187488
45263,CEMC7EJE-S-NOPF-CENTNOTRD,187488
5200,CINT7-ACE-NOPF-ALLNOTRD,187488
156190,CINT7-S-NOPF-ALLNOTRD,187488
49300,CINT8-S-NOPF-ALLNOTRD,187488
6780,CMLL7-ACE-NOPF-MUON,187488
109316,CMLL7-S-NOPF-MUON,187488
26966,CMSH7-ACE-NOPF-MUON,187488
403079,CMSH7-S-NOPF-MUON,187488
138962,CMSL7-ACE-NOPF-MUON,187488
625174,CMSL7-SC-NOPF-MUON,187488
4128,CMUL7-ACE-NOPF-ALLNOTRD,187488
61133,CMUL7-S-NOPF-ALLNOTRD,187488
46873,CMUP3-ACE-NOPF-ALLNOTRD,187488
1006,CMUP3-SC-NOPF-ALLNOTRD,187488
757307,CSPI7-S-NOPF-ALLNOTRD,187488
59526,CTRUE-S-NOPF-ALLNOTRD,187488
75,C0AMU-ABCE-NOPF-CENTNOTRD,187489
200,C0LSR-ABCE-NOPF-TPC,187489
227859,C0VGA-ABCE-NOPF-ALLNOTRD,187489
20931,C0VGC-ABCE-NOPF-ALLNOTRD,187489
191,CEMC7-ACE-NOPF-ALLNOTRD,187489
21369,CEMC7-S-NOPF-ALLNOTRD,187489
6,CEMC7EGA-ACE-NOPF-CENTNOTRD,187489
752,CEMC7EGA-S-NOPF-CENTNOTRD,187489
15,CEMC7EJE-ACE-NOPF-CENTNOTRD,187489
1882,CEMC7EJE-S-NOPF-CENTNOTRD,187489
77428,CINT7-ACE-NOPF-ALLNOTRD,187489
2493507,CINT7-S-NOPF-ALLNOTRD,187489
812945,CINT8-S-NOPF-ALLNOTRD,187489
218,CMLL7-ACE-NOPF-MUON,187489
3720,CMLL7-S-NOPF-MUON,187489
813,CMSH7-ACE-NOPF-MUON,187489
13101,CMSH7-S-NOPF-MUON,187489
4524,CMSL7-ACE-NOPF-MUON,187489
27088,CMSL7-SC-NOPF-MUON,187489
133,CMUL7-ACE-NOPF-ALLNOTRD,187489
2004,CMUL7-S-NOPF-ALLNOTRD,187489
1422,CMUP3-ACE-NOPF-ALLNOTRD,187489
37,CMUP3-SC-NOPF-ALLNOTRD,187489
196314,CSPI7-S-NOPF-ALLNOTRD,187489
15863,CTRUE-S-NOPF-ALLNOTRD,187489
4725,CEMC8-ACE-NOPF-ALLNOTRD,187505
474610,CEMC8-S-NOPF-ALLNOTRD,187505
468,CINT8-ACE-NOPF-ALLNOTRD,187505
43241,CINT8-S-NOPF-ALLNOTRD,187505
3726,CTRUE-ACE-NOPF-ALLNOTRD,187505
10180,CTRUE-S-NOPF-ALLNOTRD,187505
528,C0AMU-ABCE-NOPF-ALLNOTRD,187508
200,C0LSR-ABCE-NOPF-TPC,187508
2257,CEMC8-ACE-NOPF-ALLNOTRD,187508
248573,CEMC8-S-NOPF-ALLNOTRD,187508
72,CEMC8EGA-ACE-NOPF-ALLNOTRD,187508
7864,CEMC8EGA-S-NOPF-ALLNOTRD,187508
199,CEMC8EJE-ACE-NOPF-ALLNOTRD,187508
20184,CEMC8EJE-S-NOPF-ALLNOTRD,187508
598,CINT8-ACE-NOPF-ALLNOTRD,187508
64056,CINT8-S-NOPF-ALLNOTRD,187508
279959,CSPI8-S-NOPF-ALLNOTRD,187508
6348,CTRUE-ACE-NOPF-ALLNOTRD,187508
15926,CTRUE-S-NOPF-ALLNOTRD,187508
750,C0AMU-ABCE-NOPF-CENTNOTRD,187510
300,C0LSR-ABCE-NOPF-TPC,187510
12528,C0VGA-ABCE-NOPF-ALLNOTRD,187510
829,C0VGC-ABCE-NOPF-ALLNOTRD,187510
4180,CEMC7-ACE-NOPF-ALLNOTRD,187510
363627,CEMC7-S-NOPF-ALLNOTRD,187510
188,CEMC7EGA-ACE-NOPF-CENTNOTRD,187510
11376,CEMC7EGA-S-NOPF-CENTNOTRD,187510
349,CEMC7EJE-ACE-NOPF-CENTNOTRD,187510
27780,CEMC7EJE-S-NOPF-CENTNOTRD,187510
3912,CINT7-ACE-NOPF-ALLNOTRD,187510
88835,CINT7-S-NOPF-ALLNOTRD,187510
24360,CINT8-S-NOPF-ALLNOTRD,187510
6646,CMLL7-ACE-NOPF-MUON,187510
93407,CMLL7-S-NOPF-MUON,187510
27009,CMSH7-ACE-NOPF-MUON,187510
361488,CMSH7-S-NOPF-MUON,187510
136917,CMSL7-ACE-NOPF-MUON,187510
309851,CMSL7-SC-NOPF-MUON,187510
4058,CMUL7-ACE-NOPF-ALLNOTRD,187510
54573,CMUL7-S-NOPF-ALLNOTRD,187510
47379,CMUP3-ACE-NOPF-ALLNOTRD,187510
557,CMUP3-SC-NOPF-ALLNOTRD,187510
445233,CSPI7-S-NOPF-ALLNOTRD,187510
34331,CTRUE-S-NOPF-ALLNOTRD,187510
12204,CEMC8-ACE-NOPF-ALLNOTRD,187531
1294930,CEMC8-S-NOPF-ALLNOTRD,187531
1045,CINT8-ACE-NOPF-ALLNOTRD,187531
106590,CINT8-S-NOPF-ALLNOTRD,187531
9079,CTRUE-ACE-NOPF-ALLNOTRD,187531
28657,CTRUE-S-NOPF-ALLNOTRD,187531
230,C0AMU-ABCE-NOPF-ALLNOTRD,187534
100,C0LSR-ABCE-NOPF-TPC,187534
844,CEMC8-ACE-NOPF-ALLNOTRD,187534
84429,CEMC8-S-NOPF-ALLNOTRD,187534
26,CEMC8EGA-ACE-NOPF-ALLNOTRD,187534
2734,CEMC8EGA-S-NOPF-ALLNOTRD,187534
63,CEMC8EJE-ACE-NOPF-ALLNOTRD,187534
6653,CEMC8EJE-S-NOPF-ALLNOTRD,187534
246,CINT8-ACE-NOPF-ALLNOTRD,187534
21871,CINT8-S-NOPF-ALLNOTRD,187534
100882,CSPI8-S-NOPF-ALLNOTRD,187534
2124,CTRUE-ACE-NOPF-ALLNOTRD,187534
5310,CTRUE-S-NOPF-ALLNOTRD,187534
137,C0AMU-ABCE-NOPF-ALLNOTRD,187535
100,C0LSR-ABCE-NOPF-TPC,187535
556,CEMC8-ACE-NOPF-ALLNOTRD,187535
51941,CEMC8-S-NOPF-ALLNOTRD,187535
8,CEMC8EGA-ACE-NOPF-ALLNOTRD,187535
1358,CEMC8EGA-S-NOPF-ALLNOTRD,187535
36,CEMC8EJE-ACE-NOPF-ALLNOTRD,187535
3557,CEMC8EJE-S-NOPF-ALLNOTRD,187535
149,CINT8-ACE-NOPF-ALLNOTRD,187535
15621,CINT8-S-NOPF-ALLNOTRD,187535
71294,CSPI8-S-NOPF-ALLNOTRD,187535
1437,CTRUE-ACE-NOPF-ALLNOTRD,187535
3460,CTRUE-S-NOPF-ALLNOTRD,187535
71,C0AMU-ABCE-NOPF-CENTNOTRD,187536
100,C0LSR-ABCE-NOPF-TPC,187536
1165,C0VGA-ABCE-NOPF-ALLNOTRD,187536
90,C0VGC-ABCE-NOPF-ALLNOTRD,187536
459,CEMC7-ACE-NOPF-ALLNOTRD,187536
36751,CEMC7-S-NOPF-ALLNOTRD,187536
13,CEMC7EGA-ACE-NOPF-CENTNOTRD,187536
971,CEMC7EGA-S-NOPF-CENTNOTRD,187536
31,CEMC7EJE-ACE-NOPF-CENTNOTRD,187536
2214,CEMC7EJE-S-NOPF-CENTNOTRD,187536
348,CINT7-ACE-NOPF-ALLNOTRD,187536
7840,CINT7-S-NOPF-ALLNOTRD,187536
2145,CINT8-S-NOPF-ALLNOTRD,187536
615,CMLL7-ACE-NOPF-MUON,187536
8615,CMLL7-S-NOPF-MUON,187536
2520,CMSH7-ACE-NOPF-MUON,187536
33422,CMSH7-S-NOPF-MUON,187536
12524,CMSL7-ACE-NOPF-MUON,187536
30238,CMSL7-SC-NOPF-MUON,187536
399,CMUL7-ACE-NOPF-ALLNOTRD,187536
4941,CMUL7-S-NOPF-ALLNOTRD,187536
4356,CMUP3-ACE-NOPF-ALLNOTRD,187536
58,CMUP3-SC-NOPF-ALLNOTRD,187536
43172,CSPI7-S-NOPF-ALLNOTRD,187536
2483,CTRUE-S-NOPF-ALLNOTRD,187536
288,C0AMU-ABCE-NOPF-CENTNOTRD,187537
100,C0LSR-ABCE-NOPF-TPC,187537
5158,C0VGA-ABCE-NOPF-ALLNOTRD,187537
399,C0VGC-ABCE-NOPF-ALLNOTRD,187537
1576,CEMC7-ACE-NOPF-ALLNOTRD,187537
127753,CEMC7-S-NOPF-ALLNOTRD,187537
52,CEMC7EGA-ACE-NOPF-CENTNOTRD,187537
3680,CEMC7EGA-S-NOPF-CENTNOTRD,187537
106,CEMC7EJE-ACE-NOPF-CENTNOTRD,187537
8719,CEMC7EJE-S-NOPF-CENTNOTRD,187537
1523,CINT7-ACE-NOPF-ALLNOTRD,187537
33160,CINT7-S-NOPF-ALLNOTRD,187537
8400,CINT8-S-NOPF-ALLNOTRD,187537
2576,CMLL7-ACE-NOPF-MUON,187537
36467,CMLL7-S-NOPF-MUON,187537
10841,CMSH7-ACE-NOPF-MUON,187537
141673,CMSH7-S-NOPF-MUON,187537
54289,CMSL7-ACE-NOPF-MUON,187537
121808,CMSL7-SC-NOPF-MUON,187537
1574,CMUL7-ACE-NOPF-ALLNOTRD,187537
21524,CMUL7-S-NOPF-ALLNOTRD,187537
18965,CMUP3-ACE-NOPF-ALLNOTRD,187537
235,CMUP3-SC-NOPF-ALLNOTRD,187537
168817,CSPI7-S-NOPF-ALLNOTRD,187537
12864,CTRUE-S-NOPF-ALLNOTRD,187537
9114,CEMC8-ACE-NOPF-ALLNOTRD,187550
1148030,CEMC8-S-NOPF-ALLNOTRD,187550
714,CINT8-ACE-NOPF-ALLNOTRD,187550
93085,CINT8-S-NOPF-ALLNOTRD,187550
9971,CTRUE-ACE-NOPF-ALLNOTRD,187550
22195,CTRUE-S-NOPF-ALLNOTRD,187550
15263,CEMC8-ACE-NOPF-ALLNOTRD,187552
1847816,CEMC8-S-NOPF-ALLNOTRD,187552
689,CINT8-ACE-NOPF-ALLNOTRD,187552
86286,CINT8-S-NOPF-ALLNOTRD,187552
8474,CTRUE-ACE-NOPF-ALLNOTRD,187552
21584,CTRUE-S-NOPF-ALLNOTRD,187552
198,C0AMU-ABCE-NOPF-ALLNOTRD,187556
100,C0LSR-ABCE-NOPF-TPC,187556
606,CEMC8-ACE-NOPF-ALLNOTRD,187556
62404,CEMC8-S-NOPF-ALLNOTRD,187556
12,CEMC8EGA-ACE-NOPF-ALLNOTRD,187556
1898,CEMC8EGA-S-NOPF-ALLNOTRD,187556
38,CEMC8EJE-ACE-NOPF-ALLNOTRD,187556
4493,CEMC8EJE-S-NOPF-ALLNOTRD,187556
242,CINT8-ACE-NOPF-ALLNOTRD,187556
24557,CINT8-S-NOPF-ALLNOTRD,187556
109825,CSPI8-S-NOPF-ALLNOTRD,187556
2413,CTRUE-ACE-NOPF-ALLNOTRD,187556
6119,CTRUE-S-NOPF-ALLNOTRD,187556
81,C0AMU-ABCE-NOPF-CENTNOTRD,187560
100,C0LSR-ABCE-NOPF-TPC,187560
695,C0VGA-ABCE-NOPF-ALLNOTRD,187560
60,C0VGC-ABCE-NOPF-ALLNOTRD,187560
286,CEMC7-ACE-NOPF-ALLNOTRD,187560
24989,CEMC7-S-NOPF-ALLNOTRD,187560
17,CEMC7EGA-ACE-NOPF-CENTNOTRD,187560
1001,CEMC7EGA-S-NOPF-CENTNOTRD,187560
31,CEMC7EJE-ACE-NOPF-CENTNOTRD,187560
2254,CEMC7EJE-S-NOPF-CENTNOTRD,187560
165,CINT7-ACE-NOPF-ALLNOTRD,187560
3804,CINT7-S-NOPF-ALLNOTRD,187560
823,CINT8-S-NOPF-ALLNOTRD,187560
878,CMLL7-ACE-NOPF-MUON,187560
11819,CMLL7-S-NOPF-MUON,187560
3708,CMSH7-ACE-NOPF-MUON,187560
45996,CMSH7-S-NOPF-MUON,187560
18670,CMSL7-ACE-NOPF-MUON,187560
32777,CMSL7-SC-NOPF-MUON,187560
525,CMUL7-ACE-NOPF-ALLNOTRD,187560
6785,CMUL7-S-NOPF-ALLNOTRD,187560
6633,CMUP3-ACE-NOPF-ALLNOTRD,187560
71,CMUP3-SC-NOPF-ALLNOTRD,187560
20056,CSPI7-S-NOPF-ALLNOTRD,187560
1434,CTRUE-S-NOPF-ALLNOTRD,187560
1343,C0AMU-ABCE-NOPF-CENTNOTRD,187561
500,C0LSR-ABCE-NOPF-TPC,187561
27737,C0VGA-ABCE-NOPF-ALLNOTRD,187561
2058,C0VGC-ABCE-NOPF-ALLNOTRD,187561
4718,CEMC7-ACE-NOPF-ALLNOTRD,187561
362232,CEMC7-S-NOPF-ALLNOTRD,187561
179,CEMC7EGA-ACE-NOPF-CENTNOTRD,187561
10663,CEMC7EGA-S-NOPF-CENTNOTRD,187561
302,CEMC7EJE-ACE-NOPF-CENTNOTRD,187561
24242,CEMC7EJE-S-NOPF-CENTNOTRD,187561
8161,CINT7-ACE-NOPF-ALLNOTRD,187561
154260,CINT7-S-NOPF-ALLNOTRD,187561
34795,CINT8-S-NOPF-ALLNOTRD,187561
9083,CMLL7-ACE-NOPF-MUON,187561
113901,CMLL7-S-NOPF-MUON,187561
36099,CMSH7-ACE-NOPF-MUON,187561
439713,CMSH7-S-NOPF-MUON,187561
183634,CMSL7-ACE-NOPF-MUON,187561
370762,CMSL7-SC-NOPF-MUON,187561
5541,CMUL7-ACE-NOPF-ALLNOTRD,187561
67328,CMUL7-S-NOPF-ALLNOTRD,187561
65871,CMUP3-ACE-NOPF-ALLNOTRD,187561
819,CMUP3-SC-NOPF-ALLNOTRD,187561
789782,CSPI7-S-NOPF-ALLNOTRD,187561
63735,CTRUE-S-NOPF-ALLNOTRD,187561
169,C0AMU-ABCE-NOPF-CENTNOTRD,187562
300,C0LSR-ABCE-NOPF-TPC,187562
759452,C0VGA-ABCE-NOPF-ALLNOTRD,187562
66989,C0VGC-ABCE-NOPF-ALLNOTRD,187562
270,CEMC7-ACE-NOPF-ALLNOTRD,187562
18558,CEMC7-S-NOPF-ALLNOTRD,187562
8,CEMC7EGA-ACE-NOPF-CENTNOTRD,187562
554,CEMC7EGA-S-NOPF-CENTNOTRD,187562
18,CEMC7EJE-ACE-NOPF-CENTNOTRD,187562
1372,CEMC7EJE-S-NOPF-CENTNOTRD,187562
238275,CINT7-ACE-NOPF-ALLNOTRD,187562
4635784,CINT7-S-NOPF-ALLNOTRD,187562
1062871,CINT8-S-NOPF-ALLNOTRD,187562
423,CMLL7-ACE-NOPF-MUON,187562
5517,CMLL7-S-NOPF-MUON,187562
1679,CMSH7-ACE-NOPF-MUON,187562
20829,CMSH7-S-NOPF-MUON,187562
8989,CMSL7-ACE-NOPF-MUON,187562
22897,CMSL7-SC-NOPF-MUON,187562
263,CMUL7-ACE-NOPF-ALLNOTRD,187562
3256,CMUL7-S-NOPF-ALLNOTRD,187562
2991,CMUP3-ACE-NOPF-ALLNOTRD,187562
33,CMUP3-SC-NOPF-ALLNOTRD,187562
380971,CSPI7-S-NOPF-ALLNOTRD,187562
32307,CTRUE-S-NOPF-ALLNOTRD,187562
284,C0AMU-ABCE-NOPF-ALLNOTRD,187618
1544,CEMC8-ACE-NOPF-ALLNOTRD,187618
127506,CEMC8-S-NOPF-ALLNOTRD,187618
42,CEMC8EGA-ACE-NOPF-ALLNOTRD,187618
4080,CEMC8EGA-S-NOPF-ALLNOTRD,187618
122,CEMC8EJE-ACE-NOPF-ALLNOTRD,187618
10530,CEMC8EJE-S-NOPF-ALLNOTRD,187618
428,CINT8-ACE-NOPF-ALLNOTRD,187618
36876,CINT8-S-NOPF-ALLNOTRD,187618
166023,CSPI8-S-NOPF-ALLNOTRD,187618
3542,CTRUE-ACE-NOPF-ALLNOTRD,187618
9007,CTRUE-S-NOPF-ALLNOTRD,187618
913,C0AMU-ABCE-NOPF-CENTNOTRD,187623
400,C0LSR-ABCE-NOPF-TPC,187623
12965,C0VGA-ABCE-NOPF-ALLNOTRD,187623
1029,C0VGC-ABCE-NOPF-ALLNOTRD,187623
5689,CEMC7-ACE-NOPF-ALLNOTRD,187623
422907,CEMC7-S-NOPF-ALLNOTRD,187623
223,CEMC7EGA-ACE-NOPF-CENTNOTRD,187623
13510,CEMC7EGA-S-NOPF-CENTNOTRD,187623
461,CEMC7EJE-ACE-NOPF-CENTNOTRD,187623
33123,CEMC7EJE-S-NOPF-CENTNOTRD,187623
4478,CINT7-ACE-NOPF-ALLNOTRD,187623
100763,CINT7-S-NOPF-ALLNOTRD,187623
28414,CINT8-S-NOPF-ALLNOTRD,187623
7034,CMLL7-ACE-NOPF-MUON,187623
101861,CMLL7-S-NOPF-MUON,187623
28558,CMSH7-ACE-NOPF-MUON,187623
385915,CMSH7-S-NOPF-MUON,187623
144807,CMSL7-ACE-NOPF-MUON,187623
354426,CMSL7-SC-NOPF-MUON,187623
4352,CMUL7-ACE-NOPF-ALLNOTRD,187623
58847,CMUL7-S-NOPF-ALLNOTRD,187623
49794,CMUP3-ACE-NOPF-ALLNOTRD,187623
613,CMUP3-SC-NOPF-ALLNOTRD,187623
511018,CSPI7-S-NOPF-ALLNOTRD,187623
39435,CTRUE-S-NOPF-ALLNOTRD,187623
108,C0AMU-ABCE-NOPF-CENTNOTRD,187624
100,C0LSR-ABCE-NOPF-TPC,187624
1918,C0VGA-ABCE-NOPF-ALLNOTRD,187624
159,C0VGC-ABCE-NOPF-ALLNOTRD,187624
684,CEMC7-ACE-NOPF-ALLNOTRD,187624
50675,CEMC7-S-NOPF-ALLNOTRD,187624
21,CEMC7EGA-ACE-NOPF-CENTNOTRD,187624
1476,CEMC7EGA-S-NOPF-CENTNOTRD,187624
51,CEMC7EJE-ACE-NOPF-CENTNOTRD,187624
3583,CEMC7EJE-S-NOPF-CENTNOTRD,187624
721,CINT7-ACE-NOPF-ALLNOTRD,187624
15070,CINT7-S-NOPF-ALLNOTRD,187624
4134,CINT8-S-NOPF-ALLNOTRD,187624
821,CMLL7-ACE-NOPF-MUON,187624
10831,CMLL7-S-NOPF-MUON,187624
3194,CMSH7-ACE-NOPF-MUON,187624
41870,CMSH7-S-NOPF-MUON,187624
16942,CMSL7-ACE-NOPF-MUON,187624
39620,CMSL7-SC-NOPF-MUON,187624
519,CMUL7-ACE-NOPF-ALLNOTRD,187624
6290,CMUL7-S-NOPF-ALLNOTRD,187624
5795,CMUP3-ACE-NOPF-ALLNOTRD,187624
80,CMUP3-SC-NOPF-ALLNOTRD,187624
78859,CSPI7-S-NOPF-ALLNOTRD,187624
5507,CTRUE-S-NOPF-ALLNOTRD,187624
587,C0AMU-ABCE-NOPF-CENTNOTRD,187627
300,C0LSR-ABCE-NOPF-TPC,187627
10074,C0VGA-ABCE-NOPF-ALLNOTRD,187627
736,C0VGC-ABCE-NOPF-ALLNOTRD,187627
3176,CEMC7-ACE-NOPF-ALLNOTRD,187627
193450,CEMC7-S-NOPF-ALLNOTRD,187627
106,CEMC7EGA-ACE-NOPF-CENTNOTRD,187627
5654,CEMC7EGA-S-NOPF-CENTNOTRD,187627
214,CEMC7EJE-ACE-NOPF-CENTNOTRD,187627
13728,CEMC7EJE-S-NOPF-CENTNOTRD,187627
3465,CINT7-ACE-NOPF-ALLNOTRD,187627
71816,CINT7-S-NOPF-ALLNOTRD,187627
18925,CINT8-S-NOPF-ALLNOTRD,187627
3354,CMLL7-ACE-NOPF-MUON,187627
43591,CMLL7-S-NOPF-MUON,187627
13005,CMSH7-ACE-NOPF-MUON,187627
164173,CMSH7-S-NOPF-MUON,187627
67365,CMSL7-ACE-NOPF-MUON,187627
157893,CMSL7-SC-NOPF-MUON,187627
2042,CMUL7-ACE-NOPF-ALLNOTRD,187627
24940,CMUL7-S-NOPF-ALLNOTRD,187627
22639,CMUP3-ACE-NOPF-ALLNOTRD,187627
340,CMUP3-SC-NOPF-ALLNOTRD,187627
359600,CSPI7-S-NOPF-ALLNOTRD,187627
28381,CTRUE-S-NOPF-ALLNOTRD,187627
26,C0AMU-ABCE-NOPF-CENTNOTRD,187633
100,C0LSR-ABCE-NOPF-TPC,187633
85029,C0VGA-ABCE-NOPF-ALLNOTRD,187633
6589,C0VGC-ABCE-NOPF-ALLNOTRD,187633
68,CEMC7-ACE-NOPF-ALLNOTRD,187633
3554,CEMC7-S-NOPF-ALLNOTRD,187633
4,CEMC7EGA-ACE-NOPF-CENTNOTRD,187633
96,CEMC7EGA-S-NOPF-CENTNOTRD,187633
6,CEMC7EJE-ACE-NOPF-CENTNOTRD,187633
241,CEMC7EJE-S-NOPF-CENTNOTRD,187633
30321,CINT7-ACE-NOPF-ALLNOTRD,187633
631406,CINT7-S-NOPF-ALLNOTRD,187633
165562,CINT8-S-NOPF-ALLNOTRD,187633
56,CMLL7-ACE-NOPF-MUON,187633
891,CMLL7-S-NOPF-MUON,187633
268,CMSH7-ACE-NOPF-MUON,187633
3260,CMSH7-S-NOPF-MUON,187633
1405,CMSL7-ACE-NOPF-MUON,187633
3618,CMSL7-SC-NOPF-MUON,187633
32,CMUL7-ACE-NOPF-ALLNOTRD,187633
492,CMUL7-S-NOPF-ALLNOTRD,187633
445,CMUP3-ACE-NOPF-ALLNOTRD,187633
8,CMUP3-SC-NOPF-ALLNOTRD,187633
45087,CSPI7-S-NOPF-ALLNOTRD,187633
3746,CTRUE-S-NOPF-ALLNOTRD,187633
80,C0AMU-ABCE-NOPF-CENTNOTRD,187654
100,C0LSR-ABCE-NOPF-TPC,187654
1209,C0VGA-ABCE-NOPF-ALLNOTRD,187654
109,C0VGC-ABCE-NOPF-ALLNOTRD,187654
545,CEMC7-ACE-NOPF-ALLNOTRD,187654
66356,CEMC7-S-NOPF-ALLNOTRD,187654
18,CEMC7EGA-ACE-NOPF-CENTNOTRD,187654
1658,CEMC7EGA-S-NOPF-CENTNOTRD,187654
40,CEMC7EJE-ACE-NOPF-CENTNOTRD,187654
4123,CEMC7EJE-S-NOPF-CENTNOTRD,187654
385,CINT7-ACE-NOPF-ALLNOTRD,187654
10465,CINT7-S-NOPF-ALLNOTRD,187654
3150,CINT8-S-NOPF-ALLNOTRD,187654
775,CMLL7-ACE-NOPF-MUON,187654
11990,CMLL7-S-NOPF-MUON,187654
3209,CMSH7-ACE-NOPF-MUON,187654
46726,CMSH7-S-NOPF-MUON,187654
15805,CMSL7-ACE-NOPF-MUON,187654
50338,CMSL7-SC-NOPF-MUON,187654
475,CMUL7-ACE-NOPF-ALLNOTRD,187654
6941,CMUL7-S-NOPF-ALLNOTRD,187654
5384,CMUP3-ACE-NOPF-ALLNOTRD,187654
71,CMUP3-SC-NOPF-ALLNOTRD,187654
53976,CSPI7-S-NOPF-ALLNOTRD,187654
3532,CTRUE-S-NOPF-ALLNOTRD,187654
102,C0AMU-ABCE-NOPF-CENTNOTRD,187656
100,C0LSR-ABCE-NOPF-TPC,187656
1588,C0VGA-ABCE-NOPF-ALLNOTRD,187656
125,C0VGC-ABCE-NOPF-ALLNOTRD,187656
638,CEMC7-ACE-NOPF-ALLNOTRD,187656
78517,CEMC7-S-NOPF-ALLNOTRD,187656
29,CEMC7EGA-ACE-NOPF-CENTNOTRD,187656
2345,CEMC7EGA-S-NOPF-CENTNOTRD,187656
45,CEMC7EJE-ACE-NOPF-CENTNOTRD,187656
5869,CEMC7EJE-S-NOPF-CENTNOTRD,187656
440,CINT7-ACE-NOPF-ALLNOTRD,187656
13418,CINT7-S-NOPF-ALLNOTRD,187656
4021,CINT8-S-NOPF-ALLNOTRD,187656
1079,CMLL7-ACE-NOPF-MUON,187656
17385,CMLL7-S-NOPF-MUON,187656
4570,CMSH7-ACE-NOPF-MUON,187656
67001,CMSH7-S-NOPF-MUON,187656
23357,CMSL7-ACE-NOPF-MUON,187656
70503,CMSL7-SC-NOPF-MUON,187656
699,CMUL7-ACE-NOPF-ALLNOTRD,187656
9963,CMUL7-S-NOPF-ALLNOTRD,187656
8029,CMUP3-ACE-NOPF-ALLNOTRD,187656
97,CMUP3-SC-NOPF-ALLNOTRD,187656
64614,CSPI7-S-NOPF-ALLNOTRD,187656
5026,CTRUE-S-NOPF-ALLNOTRD,187656
31251,CEMC8-ACE-NOPF-ALLNOTRD,187691
4210109,CEMC8-S-NOPF-ALLNOTRD,187691
2232,CINT8-ACE-NOPF-ALLNOTRD,187691
300865,CINT8-S-NOPF-ALLNOTRD,187691
33782,CTRUE-ACE-NOPF-ALLNOTRD,187691
76470,CTRUE-S-NOPF-ALLNOTRD,187691
479,C0AMU-ABCE-NOPF-ALLNOTRD,187695
200,C0LSR-ABCE-NOPF-TPC,187695
1789,CEMC8-ACE-NOPF-ALLNOTRD,187695
218610,CEMC8-S-NOPF-ALLNOTRD,187695
52,CEMC8EGA-ACE-NOPF-ALLNOTRD,187695
7055,CEMC8EGA-S-NOPF-ALLNOTRD,187695
136,CEMC8EJE-ACE-NOPF-ALLNOTRD,187695
18145,CEMC8EJE-S-NOPF-ALLNOTRD,187695
453,CINT8-ACE-NOPF-ALLNOTRD,187695
56737,CINT8-S-NOPF-ALLNOTRD,187695
248466,CSPI8-S-NOPF-ALLNOTRD,187695
5688,CTRUE-ACE-NOPF-ALLNOTRD,187695
13874,CTRUE-S-NOPF-ALLNOTRD,187695
228,C0AMU-ABCE-NOPF-CENTNOTRD,187697
100,C0LSR-ABCE-NOPF-TPC,187697
4186,C0VGA-ABCE-NOPF-ALLNOTRD,187697
324,C0VGC-ABCE-NOPF-ALLNOTRD,187697
1573,CEMC7-ACE-NOPF-ALLNOTRD,187697
157943,CEMC7-S-NOPF-ALLNOTRD,187697
73,CEMC7EGA-ACE-NOPF-CENTNOTRD,187697
4896,CEMC7EGA-S-NOPF-CENTNOTRD,187697
