counts,trigger,run
2736,CMUP8-ACE-NOPF-ALLNOTRD,197255
18975,CMUP8-B-NOPF-ALLNOTRD,197255
1419,CMUP9-ACE-NOPF-ALLNOTRD,197255
12936,CMUP9-B-NOPF-ALLNOTRD,197255
5,CPHI7-ACE-NOPF-ALLNOTRD,197255
16419,CPHI7-B-NOPF-ALLNOTRD,197255
4,CPHI7WU-ACE-NOPF-ALL,197255
12897,CPHI7WU-B-NOPF-ALL,197255
14515,CSHM7-B-NOPF-ALLNOTRD,197255
11352,CSHM7WU-B-NOPF-ALL,197255
1588,CTRUE-ACE-NOPF-ALLNOTRD,197255
4573,CTRUE-B-NOPF-ALLNOTRD,197255
978,CVGO-ABCE-NOPF-ALLNOTRD,197255
200,C0LSR-ABCE-NOPF-CENTNOTRD,197256
159,CCUP7-ACE-NOPF-CENTNOTRD,197256
36312,CCUP7-B-NOPF-CENTNOTRD,197256
137,CEMC7-ACE-NOPF-CENTNOTRD,197256
21767,CEMC7-B-NOPF-CENTNOTRD,197256
55543,CEMC7EG1-B-NOPF-CENTNOTRD,197256
21971,CEMC7EG2-B-NOPF-CENTNOTRD,197256
65255,CEMC7EJ1-B-NOPF-CENTNOTRD,197256
23911,CEMC7EJ2-B-NOPF-CENTNOTRD,197256
122,CEMC7WU-ACE-NOPF-CENT,197256
18393,CEMC7WU-B-NOPF-CENT,197256
46209,CEMC7WUEG1-B-NOPF-CENT,197256
18308,CEMC7WUEG2-B-NOPF-CENT,197256
54376,CEMC7WUEJ1-B-NOPF-CENT,197256
19876,CEMC7WUEJ2-B-NOPF-CENT,197256
25913,CEMC7WUHEE-B-NOPF-CENT,197256
5517,CINT7-ACE-NOPF-ALLNOTRD,197256
135790,CINT7-B-NOPF-ALLNOTRD,197256
3009,CINT7WU-ACE-NOPF-ALL,197256
119982,CINT7WU-B-NOPF-ALL,197256
5,CINT7WUHJT-ACE-NOPF-CENT,197256
21944,CINT7WUHJT-B-NOPF-CENT,197256
25580,CINT7WUHJT-B-NOPF-FAST,197256
168,CINT7WUHQU-ACE-NOPF-CENT,197256
181965,CINT7WUHQU-B-NOPF-CENT,197256
211836,CINT7WUHQU-B-NOPF-FAST,197256
165,CINT7WUHSE-ACE-NOPF-CENT,197256
256320,CINT7WUHSE-B-NOPF-CENT,197256
298478,CINT7WUHSE-B-NOPF-FAST,197256
247658,CMLL7-B-NOPF-MUON,197256
549999,CMSH7-B-NOPF-MUON,197256
9003,CMSL7-ACE-NOPF-MUON,197256
51422,CMSL7-B-NOPF-ALLNOTRD,197256
857360,CMSL7-B-NOPF-MUON,197256
747273,CMUL7-B-NOPF-MUON,197256
4008,CMUP8-ACE-NOPF-ALLNOTRD,197256
25925,CMUP8-B-NOPF-ALLNOTRD,197256
2013,CMUP9-ACE-NOPF-ALLNOTRD,197256
17934,CMUP9-B-NOPF-ALLNOTRD,197256
4,CPHI7-ACE-NOPF-ALLNOTRD,197256
42456,CPHI7-B-NOPF-ALLNOTRD,197256
2,CPHI7WU-ACE-NOPF-ALL,197256
35079,CPHI7WU-B-NOPF-ALL,197256
47253,CSHM7-B-NOPF-ALLNOTRD,197256
38760,CSHM7WU-B-NOPF-ALL,197256
3878,CTRUE-ACE-NOPF-ALLNOTRD,197256
10915,CTRUE-B-NOPF-ALLNOTRD,197256
1654,CVGO-ABCE-NOPF-ALLNOTRD,197256
100,C0LSR-ABCE-NOPF-CENTNOTRD,197258
41,CCUP7-ACE-NOPF-CENTNOTRD,197258
12391,CCUP7-B-NOPF-CENTNOTRD,197258
47,CEMC7-ACE-NOPF-CENTNOTRD,197258
14387,CEMC7-B-NOPF-CENTNOTRD,197258
19971,CEMC7EG1-B-NOPF-CENTNOTRD,197258
14563,CEMC7EG2-B-NOPF-CENTNOTRD,197258
22978,CEMC7EJ1-B-NOPF-CENTNOTRD,197258
15574,CEMC7EJ2-B-NOPF-CENTNOTRD,197258
46,CEMC7WU-ACE-NOPF-CENT,197258
12833,CEMC7WU-B-NOPF-CENT,197258
17543,CEMC7WUEG1-B-NOPF-CENT,197258
12834,CEMC7WUEG2-B-NOPF-CENT,197258
20170,CEMC7WUEJ1-B-NOPF-CENT,197258
13631,CEMC7WUEJ2-B-NOPF-CENT,197258
9646,CEMC7WUHEE-B-NOPF-CENT,197258
1669,CINT7-ACE-NOPF-ALLNOTRD,197258
53289,CINT7-B-NOPF-ALLNOTRD,197258
908,CINT7WU-ACE-NOPF-ALL,197258
48349,CINT7WU-B-NOPF-ALL,197258
3,CINT7WUHJT-ACE-NOPF-CENT,197258
14682,CINT7WUHJT-B-NOPF-CENT,197258
17002,CINT7WUHJT-B-NOPF-FAST,197258
56,CINT7WUHQU-ACE-NOPF-CENT,197258
123976,CINT7WUHQU-B-NOPF-CENT,197258
143744,CINT7WUHQU-B-NOPF-FAST,197258
56,CINT7WUHSE-ACE-NOPF-CENT,197258
175711,CINT7WUHSE-B-NOPF-CENT,197258
203667,CINT7WUHSE-B-NOPF-FAST,197258
94368,CMLL7-B-NOPF-MUON,197258
153321,CMSH7-B-NOPF-MUON,197258
2556,CMSL7-ACE-NOPF-MUON,197258
26873,CMSL7-B-NOPF-ALLNOTRD,197258
329749,CMSL7-B-NOPF-MUON,197258
208207,CMUL7-B-NOPF-MUON,197258
1226,CMUP8-ACE-NOPF-ALLNOTRD,197258
5615,CMUP8-B-NOPF-ALLNOTRD,197258
603,CMUP9-ACE-NOPF-ALLNOTRD,197258
4238,CMUP9-B-NOPF-ALLNOTRD,197258
1,CPHI7-ACE-NOPF-ALLNOTRD,197258
21995,CPHI7-B-NOPF-ALLNOTRD,197258
1,CPHI7WU-ACE-NOPF-ALL,197258
19332,CPHI7WU-B-NOPF-ALL,197258
41190,CSHM7-B-NOPF-ALLNOTRD,197258
35428,CSHM7WU-B-NOPF-ALL,197258
1440,CTRUE-ACE-NOPF-ALLNOTRD,197258
3856,CTRUE-B-NOPF-ALLNOTRD,197258
404,CVGO-ABCE-NOPF-ALLNOTRD,197258
100,C0LSR-ABCE-NOPF-CENTNOTRD,197260
11,CCUP7-ACE-NOPF-CENTNOTRD,197260
3793,CCUP7-B-NOPF-CENTNOTRD,197260
21,CEMC7-ACE-NOPF-CENTNOTRD,197260
5786,CEMC7-B-NOPF-CENTNOTRD,197260
6086,CEMC7EG1-B-NOPF-CENTNOTRD,197260
6028,CEMC7EG2-B-NOPF-CENTNOTRD,197260
7100,CEMC7EJ1-B-NOPF-CENTNOTRD,197260
6271,CEMC7EJ2-B-NOPF-CENTNOTRD,197260
19,CEMC7WU-ACE-NOPF-CENT,197260
5255,CEMC7WU-B-NOPF-CENT,197260
5453,CEMC7WUEG1-B-NOPF-CENT,197260
5419,CEMC7WUEG2-B-NOPF-CENT,197260
6334,CEMC7WUEJ1-B-NOPF-CENT,197260
5607,CEMC7WUEJ2-B-NOPF-CENT,197260
3003,CEMC7WUHEE-B-NOPF-CENT,197260
716,CINT7-ACE-NOPF-ALLNOTRD,197260
25252,CINT7-B-NOPF-ALLNOTRD,197260
380,CINT7WU-ACE-NOPF-ALL,197260
23374,CINT7WU-B-NOPF-ALL,197260
6046,CINT7WUHJT-B-NOPF-CENT,197260
7274,CINT7WUHJT-B-NOPF-FAST,197260
19,CINT7WUHQU-ACE-NOPF-CENT,197260
51494,CINT7WUHQU-B-NOPF-CENT,197260
61490,CINT7WUHQU-B-NOPF-FAST,197260
18,CINT7WUHSE-ACE-NOPF-CENT,197260
73343,CINT7WUHSE-B-NOPF-CENT,197260
87521,CINT7WUHSE-B-NOPF-FAST,197260
1,CPHI7-ACE-NOPF-ALLNOTRD,197260
12065,CPHI7-B-NOPF-ALLNOTRD,197260
1,CPHI7WU-ACE-NOPF-ALL,197260
10781,CPHI7WU-B-NOPF-ALL,197260
28225,CSHM7-B-NOPF-ALLNOTRD,197260
24881,CSHM7WU-B-NOPF-ALL,197260
697,CTRUE-ACE-NOPF-ALLNOTRD,197260
1713,CTRUE-B-NOPF-ALLNOTRD,197260
161,CVGO-ABCE-NOPF-ALLNOTRD,197260
100,C0LSR-ABCE-NOPF-CENTNOTRD,197296
225,CCUP7-ACE-NOPF-CENTNOTRD,197296
33090,CCUP7-B-NOPF-CENTNOTRD,197296
74,CEMC7-ACE-NOPF-CENTNOTRD,197296
10576,CEMC7-B-NOPF-CENTNOTRD,197296
45866,CEMC7EG1-B-NOPF-CENTNOTRD,197296
10952,CEMC7EG2-B-NOPF-CENTNOTRD,197296
53639,CEMC7EJ1-B-NOPF-CENTNOTRD,197296
11795,CEMC7EJ2-B-NOPF-CENTNOTRD,197296
65,CEMC7WU-ACE-NOPF-CENT,197296
8161,CEMC7WU-B-NOPF-CENT,197296
34436,CEMC7WUEG1-B-NOPF-CENT,197296
8300,CEMC7WUEG2-B-NOPF-CENT,197296
40227,CEMC7WUEJ1-B-NOPF-CENT,197296
8803,CEMC7WUEJ2-B-NOPF-CENT,197296
18762,CEMC7WUHEE-B-NOPF-CENT,197296
3941,CINT7-ACE-NOPF-ALLNOTRD,197296
75228,CINT7-B-NOPF-ALLNOTRD,197296
1771,CINT7WU-ACE-NOPF-ALL,197296
63041,CINT7WU-B-NOPF-ALL,197296
4,CINT7WUHJT-ACE-NOPF-CENT,197296
11138,CINT7WUHJT-B-NOPF-CENT,197296
12808,CINT7WUHJT-B-NOPF-FAST,197296
122,CINT7WUHQU-ACE-NOPF-CENT,197296
87311,CINT7WUHQU-B-NOPF-CENT,197296
100085,CINT7WUHQU-B-NOPF-FAST,197296
131,CINT7WUHSE-ACE-NOPF-CENT,197296
123064,CINT7WUHSE-B-NOPF-CENT,197296
141181,CINT7WUHSE-B-NOPF-FAST,197296
1,CPHI7-ACE-NOPF-ALLNOTRD,197296
19967,CPHI7-B-NOPF-ALLNOTRD,197296
1,CPHI7WU-ACE-NOPF-ALL,197296
14982,CPHI7WU-B-NOPF-ALL,197296
17462,CSHM7-B-NOPF-ALLNOTRD,197296
12867,CSHM7WU-B-NOPF-ALL,197296
1882,CTRUE-ACE-NOPF-ALLNOTRD,197296
5361,CTRUE-B-NOPF-ALLNOTRD,197296
1462,CVGO-ABCE-NOPF-ALLNOTRD,197296
100,C0LSR-ABCE-NOPF-CENTNOTRD,197297
71,CCUP7-ACE-NOPF-CENTNOTRD,197297
12257,CCUP7-B-NOPF-CENTNOTRD,197297
36,CEMC7-ACE-NOPF-CENTNOTRD,197297
4274,CEMC7-B-NOPF-CENTNOTRD,197297
17320,CEMC7EG1-B-NOPF-CENTNOTRD,197297
4518,CEMC7EG2-B-NOPF-CENTNOTRD,197297
20426,CEMC7EJ1-B-NOPF-CENTNOTRD,197297
4681,CEMC7EJ2-B-NOPF-CENTNOTRD,197297
35,CEMC7WU-ACE-NOPF-CENT,197297
3367,CEMC7WU-B-NOPF-CENT,197297
13334,CEMC7WUEG1-B-NOPF-CENT,197297
3460,CEMC7WUEG2-B-NOPF-CENT,197297
15723,CEMC7WUEJ1-B-NOPF-CENT,197297
3608,CEMC7WUEJ2-B-NOPF-CENT,197297
7293,CEMC7WUHEE-B-NOPF-CENT,197297
1428,CINT7-ACE-NOPF-ALLNOTRD,197297
30073,CINT7-B-NOPF-ALLNOTRD,197297
707,CINT7WU-ACE-NOPF-ALL,197297
25582,CINT7WU-B-NOPF-ALL,197297
1,CINT7WUHJT-ACE-NOPF-CENT,197297
4259,CINT7WUHJT-B-NOPF-CENT,197297
4865,CINT7WUHJT-B-NOPF-FAST,197297
58,CINT7WUHQU-ACE-NOPF-CENT,197297
34899,CINT7WUHQU-B-NOPF-CENT,197297
39714,CINT7WUHQU-B-NOPF-FAST,197297
55,CINT7WUHSE-ACE-NOPF-CENT,197297
49257,CINT7WUHSE-B-NOPF-CENT,197297
56146,CINT7WUHSE-B-NOPF-FAST,197297
1,CPHI7-ACE-NOPF-ALLNOTRD,197297
8086,CPHI7-B-NOPF-ALLNOTRD,197297
1,CPHI7WU-ACE-NOPF-ALL,197297
6273,CPHI7WU-B-NOPF-ALL,197297
6767,CSHM7-B-NOPF-ALLNOTRD,197297
5140,CSHM7WU-B-NOPF-ALL,197297
816,CTRUE-ACE-NOPF-ALLNOTRD,197297
2292,CTRUE-B-NOPF-ALLNOTRD,197297
559,CVGO-ABCE-NOPF-ALLNOTRD,197297
200,C0LSR-ABCE-NOPF-CENTNOTRD,197298
217,CCUP7-ACE-NOPF-CENTNOTRD,197298
41236,CCUP7-B-NOPF-CENTNOTRD,197298
107,CEMC7-ACE-NOPF-CENTNOTRD,197298
17067,CEMC7-B-NOPF-CENTNOTRD,197298
63522,CEMC7EG1-B-NOPF-CENTNOTRD,197298
17997,CEMC7EG2-B-NOPF-CENTNOTRD,197298
73492,CEMC7EJ1-B-NOPF-CENTNOTRD,197298
19193,CEMC7EJ2-B-NOPF-CENTNOTRD,197298
101,CEMC7WU-ACE-NOPF-CENT,197298
13983,CEMC7WU-B-NOPF-CENT,197298
48797,CEMC7WUEG1-B-NOPF-CENT,197298
14351,CEMC7WUEG2-B-NOPF-CENT,197298
56845,CEMC7WUEJ1-B-NOPF-CENT,197298
15327,CEMC7WUEJ2-B-NOPF-CENT,197298
27397,CEMC7WUHEE-B-NOPF-CENT,197298
5423,CINT7-ACE-NOPF-ALLNOTRD,197298
122186,CINT7-B-NOPF-ALLNOTRD,197298
2682,CINT7WU-ACE-NOPF-ALL,197298
105859,CINT7WU-B-NOPF-ALL,197298
4,CINT7WUHJT-ACE-NOPF-CENT,197298
17451,CINT7WUHJT-B-NOPF-CENT,197298
19562,CINT7WUHJT-B-NOPF-FAST,197298
156,CINT7WUHQU-ACE-NOPF-CENT,197298
144492,CINT7WUHQU-B-NOPF-CENT,197298
161706,CINT7WUHQU-B-NOPF-FAST,197298
184,CINT7WUHSE-ACE-NOPF-CENT,197298
204072,CINT7WUHSE-B-NOPF-CENT,197298
228270,CINT7WUHSE-B-NOPF-FAST,197298
225292,CMLL7-B-NOPF-MUON,197298
577009,CMSH7-B-NOPF-MUON,197298
9132,CMSL7-ACE-NOPF-MUON,197298
40879,CMSL7-B-NOPF-ALLNOTRD,197298
770610,CMSL7-B-NOPF-MUON,197298
786533,CMUL7-B-NOPF-MUON,197298
5440,CMUP8-ACE-NOPF-ALLNOTRD,197298
25150,CMUP8-B-NOPF-ALLNOTRD,197298
2836,CMUP9-ACE-NOPF-ALLNOTRD,197298
18507,CMUP9-B-NOPF-ALLNOTRD,197298
4,CPHI7-ACE-NOPF-ALLNOTRD,197298
33934,CPHI7-B-NOPF-ALLNOTRD,197298
4,CPHI7WU-ACE-NOPF-ALL,197298
27134,CPHI7WU-B-NOPF-ALL,197298
30650,CSHM7-B-NOPF-ALLNOTRD,197298
24260,CSHM7WU-B-NOPF-ALL,197298
3677,CTRUE-ACE-NOPF-ALLNOTRD,197298
9984,CTRUE-B-NOPF-ALLNOTRD,197298
1811,CVGO-ABCE-NOPF-ALLNOTRD,197298
100,C0LSR-ABCE-NOPF-CENTNOTRD,197299
64,CCUP7-ACE-NOPF-CENTNOTRD,197299
13829,CCUP7-B-NOPF-CENTNOTRD,197299
35,CEMC7-ACE-NOPF-CENTNOTRD,197299
10163,CEMC7-B-NOPF-CENTNOTRD,197299
20805,CEMC7EG1-B-NOPF-CENTNOTRD,197299
10431,CEMC7EG2-B-NOPF-CENTNOTRD,197299
24456,CEMC7EJ1-B-NOPF-CENTNOTRD,197299
11326,CEMC7EJ2-B-NOPF-CENTNOTRD,197299
31,CEMC7WU-ACE-NOPF-CENT,197299
8682,CEMC7WU-B-NOPF-CENT,197299
17475,CEMC7WUEG1-B-NOPF-CENT,197299
8816,CEMC7WUEG2-B-NOPF-CENT,197299
20587,CEMC7WUEJ1-B-NOPF-CENT,197299
9587,CEMC7WUEJ2-B-NOPF-CENT,197299
10077,CEMC7WUHEE-B-NOPF-CENT,197299
2034,CINT7-ACE-NOPF-ALLNOTRD,197299
57400,CINT7-B-NOPF-ALLNOTRD,197299
1110,CINT7WU-ACE-NOPF-ALL,197299
51025,CINT7WU-B-NOPF-ALL,197299
10830,CINT7WUHJT-B-NOPF-CENT,197299
12456,CINT7WUHJT-B-NOPF-FAST,197299
57,CINT7WUHQU-ACE-NOPF-CENT,197299
92362,CINT7WUHQU-B-NOPF-CENT,197299
105598,CINT7WUHQU-B-NOPF-FAST,197299
72,CINT7WUHSE-ACE-NOPF-CENT,197299
130438,CINT7WUHSE-B-NOPF-CENT,197299
149272,CINT7WUHSE-B-NOPF-FAST,197299
103836,CMLL7-B-NOPF-MUON,197299
202109,CMSH7-B-NOPF-MUON,197299
2868,CMSL7-ACE-NOPF-MUON,197299
24709,CMSL7-B-NOPF-ALLNOTRD,197299
360706,CMSL7-B-NOPF-MUON,197299
275965,CMUL7-B-NOPF-MUON,197299
1302,CMUP8-ACE-NOPF-ALLNOTRD,197299
5568,CMUP8-B-NOPF-ALLNOTRD,197299
677,CMUP9-ACE-NOPF-ALLNOTRD,197299
4542,CMUP9-B-NOPF-ALLNOTRD,197299
2,CPHI7-ACE-NOPF-ALLNOTRD,197299
20491,CPHI7-B-NOPF-ALLNOTRD,197299
1,CPHI7WU-ACE-NOPF-ALL,197299
17221,CPHI7WU-B-NOPF-ALL,197299
28027,CSHM7-B-NOPF-ALLNOTRD,197299
23224,CSHM7WU-B-NOPF-ALL,197299
1437,CTRUE-ACE-NOPF-ALLNOTRD,197299
4269,CTRUE-B-NOPF-ALLNOTRD,197299
597,CVGO-ABCE-NOPF-ALLNOTRD,197299
3,CCUP7-ACE-NOPF-CENTNOTRD,197300
1370,CCUP7-B-NOPF-CENTNOTRD,197300
6,CEMC7-ACE-NOPF-CENTNOTRD,197300
1340,CEMC7-B-NOPF-CENTNOTRD,197300
2044,CEMC7EG1-B-NOPF-CENTNOTRD,197300
1332,CEMC7EG2-B-NOPF-CENTNOTRD,197300
2460,CEMC7EJ1-B-NOPF-CENTNOTRD,197300
1393,CEMC7EJ2-B-NOPF-CENTNOTRD,197300
3,CEMC7WU-ACE-NOPF-CENT,197300
1145,CEMC7WU-B-NOPF-CENT,197300
1752,CEMC7WUEG1-B-NOPF-CENT,197300
1141,CEMC7WUEG2-B-NOPF-CENT,197300
2105,CEMC7WUEJ1-B-NOPF-CENT,197300
1193,CEMC7WUEJ2-B-NOPF-CENT,197300
1060,CEMC7WUHEE-B-NOPF-CENT,197300
95,CINT7-ACE-NOPF-ALLNOTRD,197300
3142,CINT7-B-NOPF-ALLNOTRD,197300
48,CINT7WU-ACE-NOPF-ALL,197300
2821,CINT7WU-B-NOPF-ALL,197300
1410,CINT7WUHJT-B-NOPF-CENT,197300
1615,CINT7WUHJT-B-NOPF-FAST,197300
6,CINT7WUHQU-ACE-NOPF-CENT,197300
12206,CINT7WUHQU-B-NOPF-CENT,197300
14026,CINT7WUHQU-B-NOPF-FAST,197300
7,CINT7WUHSE-ACE-NOPF-CENT,197300
17128,CINT7WUHSE-B-NOPF-CENT,197300
19708,CINT7WUHSE-B-NOPF-FAST,197300
6226,CMLL7-B-NOPF-MUON,197300
10904,CMSH7-B-NOPF-MUON,197300
189,CMSL7-ACE-NOPF-MUON,197300
1492,CMSL7-B-NOPF-ALLNOTRD,197300
21330,CMSL7-B-NOPF-MUON,197300
14753,CMUL7-B-NOPF-MUON,197300
78,CMUP8-ACE-NOPF-ALLNOTRD,197300
377,CMUP8-B-NOPF-ALLNOTRD,197300
49,CMUP9-ACE-NOPF-ALLNOTRD,197300
258,CMUP9-B-NOPF-ALLNOTRD,197300
1135,CPHI7-B-NOPF-ALLNOTRD,197300
977,CPHI7WU-B-NOPF-ALL,197300
2039,CSHM7-B-NOPF-ALLNOTRD,197300
1722,CSHM7WU-B-NOPF-ALL,197300
84,CTRUE-ACE-NOPF-ALLNOTRD,197300
214,CTRUE-B-NOPF-ALLNOTRD,197300
30,CVGO-ABCE-NOPF-ALLNOTRD,197300
100,C0LSR-ABCE-NOPF-CENTNOTRD,197302
32,CCUP7-ACE-NOPF-CENTNOTRD,197302
10219,CCUP7-B-NOPF-CENTNOTRD,197302
31,CEMC7-ACE-NOPF-CENTNOTRD,197302
10729,CEMC7-B-NOPF-CENTNOTRD,197302
16630,CEMC7EG1-B-NOPF-CENTNOTRD,197302
10912,CEMC7EG2-B-NOPF-CENTNOTRD,197302
19385,CEMC7EJ1-B-NOPF-CENTNOTRD,197302
11660,CEMC7EJ2-B-NOPF-CENTNOTRD,197302
27,CEMC7WU-ACE-NOPF-CENT,197302
9385,CEMC7WU-B-NOPF-CENT,197302
14330,CEMC7WUEG1-B-NOPF-CENT,197302
9429,CEMC7WUEG2-B-NOPF-CENT,197302
16723,CEMC7WUEJ1-B-NOPF-CENT,197302
10123,CEMC7WUEJ2-B-NOPF-CENT,197302
8435,CEMC7WUHEE-B-NOPF-CENT,197302
1531,CINT7-ACE-NOPF-ALLNOTRD,197302
51680,CINT7-B-NOPF-ALLNOTRD,197302
859,CINT7WU-ACE-NOPF-ALL,197302
46640,CINT7WU-B-NOPF-ALL,197302
1,CINT7WUHJT-ACE-NOPF-CENT,197302
11306,CINT7WUHJT-B-NOPF-CENT,197302
13057,CINT7WUHJT-B-NOPF-FAST,197302
42,CINT7WUHQU-ACE-NOPF-CENT,197302
98286,CINT7WUHQU-B-NOPF-CENT,197302
113654,CINT7WUHQU-B-NOPF-FAST,197302
38,CINT7WUHSE-ACE-NOPF-CENT,197302
138949,CINT7WUHSE-B-NOPF-CENT,197302
160398,CINT7WUHSE-B-NOPF-FAST,197302
93261,CMLL7-B-NOPF-MUON,197302
158994,CMSH7-B-NOPF-MUON,197302
2618,CMSL7-ACE-NOPF-MUON,197302
24905,CMSL7-B-NOPF-ALLNOTRD,197302
323960,CMSL7-B-NOPF-MUON,197302
215571,CMUL7-B-NOPF-MUON,197302
1195,CMUP8-ACE-NOPF-ALLNOTRD,197302
5230,CMUP8-B-NOPF-ALLNOTRD,197302
587,CMUP9-ACE-NOPF-ALLNOTRD,197302
3993,CMUP9-B-NOPF-ALLNOTRD,197302
2,CPHI7-ACE-NOPF-ALLNOTRD,197302
20472,CPHI7-B-NOPF-ALLNOTRD,197302
2,CPHI7WU-ACE-NOPF-ALL,197302
17699,CPHI7WU-B-NOPF-ALL,197302
34481,CSHM7-B-NOPF-ALLNOTRD,197302
29350,CSHM7WU-B-NOPF-ALL,197302
1340,CTRUE-ACE-NOPF-ALLNOTRD,197302
3666,CTRUE-B-NOPF-ALLNOTRD,197302
426,CVGO-ABCE-NOPF-ALLNOTRD,197302
100,C0LSR-ABCE-NOPF-CENTNOTRD,197341
42,CCUP7-ACE-NOPF-CENTNOTRD,197341
6307,CCUP7-B-NOPF-CENTNOTRD,197341
16,CEMC7-ACE-NOPF-CENTNOTRD,197341
1868,CEMC7-B-NOPF-CENTNOTRD,197341
8654,CEMC7EG1-B-NOPF-CENTNOTRD,197341
2012,CEMC7EG2-B-NOPF-CENTNOTRD,197341
10225,CEMC7EJ1-B-NOPF-CENTNOTRD,197341
2074,CEMC7EJ2-B-NOPF-CENTNOTRD,197341
13,CEMC7WU-ACE-NOPF-CENT,197341
1433,CEMC7WU-B-NOPF-CENT,197341
6518,CEMC7WUEG1-B-NOPF-CENT,197341
1486,CEMC7WUEG2-B-NOPF-CENT,197341
7688,CEMC7WUEJ1-B-NOPF-CENT,197341
1535,CEMC7WUEJ2-B-NOPF-CENT,197341
3588,CEMC7WUHEE-B-NOPF-CENT,197341
408,CINT7-ACE-NOPF-ALLNOTRD,197341
7844,CINT7-B-NOPF-ALLNOTRD,197341
189,CINT7WU-ACE-NOPF-ALL,197341
6512,CINT7WU-B-NOPF-ALL,197341
1979,CINT7WUHJT-B-NOPF-CENT,197341
2253,CINT7WUHJT-B-NOPF-FAST,197341
26,CINT7WUHQU-ACE-NOPF-CENT,197341
15738,CINT7WUHQU-B-NOPF-CENT,197341
17654,CINT7WUHQU-B-NOPF-FAST,197341
22,CINT7WUHSE-ACE-NOPF-CENT,197341
21987,CINT7WUHSE-B-NOPF-CENT,197341
24674,CINT7WUHSE-B-NOPF-FAST,197341
15961,CMLL7-B-NOPF-MUON,197341
48100,CMSH7-B-NOPF-MUON,197341
787,CMSL7-ACE-NOPF-MUON,197341
2345,CMSL7-B-NOPF-ALLNOTRD,197341
54717,CMSL7-B-NOPF-MUON,197341
65884,CMUL7-B-NOPF-MUON,197341
419,CMUP8-ACE-NOPF-ALLNOTRD,197341
2950,CMUP8-B-NOPF-ALLNOTRD,197341
224,CMUP9-ACE-NOPF-ALLNOTRD,197341
2110,CMUP9-B-NOPF-ALLNOTRD,197341
2019,CPHI7-B-NOPF-ALLNOTRD,197341
1521,CPHI7WU-B-NOPF-ALL,197341
1692,CSHM7-B-NOPF-ALLNOTRD,197341
1261,CSHM7WU-B-NOPF-ALL,197341
174,CTRUE-ACE-NOPF-ALLNOTRD,197341
599,CTRUE-B-NOPF-ALLNOTRD,197341
147,CVGO-ABCE-NOPF-ALLNOTRD,197341
200,C0LSR-ABCE-NOPF-CENTNOTRD,197342
321,CCUP7-ACE-NOPF-CENTNOTRD,197342
49500,CCUP7-B-NOPF-CENTNOTRD,197342
121,CEMC7-ACE-NOPF-CENTNOTRD,197342
14122,CEMC7-B-NOPF-CENTNOTRD,197342
67430,CEMC7EG1-B-NOPF-CENTNOTRD,197342
14510,CEMC7EG2-B-NOPF-CENTNOTRD,197342
79420,CEMC7EJ1-B-NOPF-CENTNOTRD,197342
15930,CEMC7EJ2-B-NOPF-CENTNOTRD,197342
108,CEMC7WU-ACE-NOPF-CENT,197342
10914,CEMC7WU-B-NOPF-CENT,197342
50841,CEMC7WUEG1-B-NOPF-CENT,197342
10915,CEMC7WUEG2-B-NOPF-CENT,197342
59951,CEMC7WUEJ1-B-NOPF-CENT,197342
12071,CEMC7WUEJ2-B-NOPF-CENT,197342
27574,CEMC7WUHEE-B-NOPF-CENT,197342
5223,CINT7-ACE-NOPF-ALLNOTRD,197342
108558,CINT7-B-NOPF-ALLNOTRD,197342
2516,CINT7WU-ACE-NOPF-ALL,197342
91062,CINT7WU-B-NOPF-ALL,197342
3,CINT7WUHJT-ACE-NOPF-CENT,197342
14739,CINT7WUHJT-B-NOPF-CENT,197342
16449,CINT7WUHJT-B-NOPF-FAST,197342
182,CINT7WUHQU-ACE-NOPF-CENT,197342
117222,CINT7WUHQU-B-NOPF-CENT,197342
131343,CINT7WUHQU-B-NOPF-FAST,197342
193,CINT7WUHSE-ACE-NOPF-CENT,197342
165905,CINT7WUHSE-B-NOPF-CENT,197342
185645,CINT7WUHSE-B-NOPF-FAST,197342
216893,CMLL7-B-NOPF-MUON,197342
652555,CMSH7-B-NOPF-MUON,197342
8852,CMSL7-ACE-NOPF-MUON,197342
32003,CMSL7-B-NOPF-ALLNOTRD,197342
743539,CMSL7-B-NOPF-MUON,197342
894387,CMUL7-B-NOPF-MUON,197342
4087,CMUP8-ACE-NOPF-ALLNOTRD,197342
27957,CMUP8-B-NOPF-ALLNOTRD,197342
2065,CMUP9-ACE-NOPF-ALLNOTRD,197342
21282,CMUP9-B-NOPF-ALLNOTRD,197342
2,CPHI7-ACE-NOPF-ALLNOTRD,197342
27113,CPHI7-B-NOPF-ALLNOTRD,197342
2,CPHI7WU-ACE-NOPF-ALL,197342
20412,CPHI7WU-B-NOPF-ALL,197342
20410,CSHM7-B-NOPF-ALLNOTRD,197342
15372,CSHM7WU-B-NOPF-ALL,197342
3026,CTRUE-ACE-NOPF-ALLNOTRD,197342
8321,CTRUE-B-NOPF-ALLNOTRD,197342
1998,CVGO-ABCE-NOPF-ALLNOTRD,197342
