counts,trigger,run
66981,CPHI7-S-NOPF-ALLNOTRD,180561
244609,CSPI7-S-NOPF-ALLNOTRD,180561
14770,CTRUE-S-NOPF-ALLNOTRD,180561
51,C0AMU-ABCE-NOPF-CENTNOTRD,180562
100,C0LSR-ABCE-NOPF-TPC,180562
774,C0VGA-ABCE-NOPF-ALLNOTRD,180562
152,C0VGC-ABCE-NOPF-ALLNOTRD,180562
5752,CEMC7-ACE-NOPF-ALLNOTRD,180562
91890,CEMC7-S-NOPF-ALLNOTRD,180562
24,CEMC7EGA-ACE-NOPF-CENTNOTRD,180562
2682,CEMC7EGA-S-NOPF-CENTNOTRD,180562
63,CEMC7EJE-ACE-NOPF-CENTNOTRD,180562
6507,CEMC7EJE-S-NOPF-CENTNOTRD,180562
459,CINT7-ACE-NOPF-ALLNOTRD,180562
19572,CINT7-S-NOPF-ALLNOTRD,180562
317,CMLL7-ACE-NOPF-MUON,180562
8875,CMLL7-S-NOPF-MUON,180562
1512,CMSH7-ACE-NOPF-MUON,180562
35563,CMSH7-S-NOPF-MUON,180562
8379,CMSL7-ACE-NOPF-MUON,180562
243380,CMSL7-S-NOPF-MUON,180562
205,CMUL7-ACE-NOPF-ALLNOTRD,180562
4912,CMUL7-S-NOPF-ALLNOTRD,180562
2030,CMUP3-ACE-NOPF-ALLNOTRD,180562
21745,CMUP3-SA-NOPF-ALLNOTRD,180562
59,CMUP3-SC-NOPF-ALLNOTRD,180562
3109,CPHI7-ACE-NOPF-ALLNOTRD,180562
28500,CPHI7-S-NOPF-ALLNOTRD,180562
114669,CSPI7-S-NOPF-ALLNOTRD,180562
6586,CTRUE-S-NOPF-ALLNOTRD,180562
112,C0AMU-ABCE-NOPF-CENTNOTRD,180564
200,C0LSR-ABCE-NOPF-TPC,180564
1471,C0VGA-ABCE-NOPF-ALLNOTRD,180564
273,C0VGC-ABCE-NOPF-ALLNOTRD,180564
12114,CEMC7-ACE-NOPF-ALLNOTRD,180564
195047,CEMC7-S-NOPF-ALLNOTRD,180564
52,CEMC7EGA-ACE-NOPF-CENTNOTRD,180564
5289,CEMC7EGA-S-NOPF-CENTNOTRD,180564
136,CEMC7EJE-ACE-NOPF-CENTNOTRD,180564
13079,CEMC7EJE-S-NOPF-CENTNOTRD,180564
946,CINT7-ACE-NOPF-ALLNOTRD,180564
40458,CINT7-S-NOPF-ALLNOTRD,180564
5,CMLL7-S-NOPF-MUON,180564
2876,CMSH7-ACE-NOPF-MUON,180564
66774,CMSH7-S-NOPF-MUON,180564
15730,CMSL7-ACE-NOPF-MUON,180564
473098,CMSL7-S-NOPF-MUON,180564
406,CMUL7-ACE-NOPF-ALLNOTRD,180564
9414,CMUL7-S-NOPF-ALLNOTRD,180564
3692,CMUP3-ACE-NOPF-ALLNOTRD,180564
39122,CMUP3-SA-NOPF-ALLNOTRD,180564
95,CMUP3-SC-NOPF-ALLNOTRD,180564
6481,CPHI7-ACE-NOPF-ALLNOTRD,180564
60743,CPHI7-S-NOPF-ALLNOTRD,180564
232577,CSPI7-S-NOPF-ALLNOTRD,180564
14038,CTRUE-S-NOPF-ALLNOTRD,180564
2,C0AMU-ABCE-NOPF-CENTNOTRD,180566
4,C0VGA-ABCE-NOPF-ALLNOTRD,180566
1,C0VGC-ABCE-NOPF-ALLNOTRD,180566
485,CEMC7-ACE-NOPF-ALLNOTRD,180566
8067,CEMC7-S-NOPF-ALLNOTRD,180566
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,180566
221,CEMC7EGA-S-NOPF-CENTNOTRD,180566
4,CEMC7EJE-ACE-NOPF-CENTNOTRD,180566
517,CEMC7EJE-S-NOPF-CENTNOTRD,180566
3,CINT7-ACE-NOPF-ALLNOTRD,180566
80,CINT7-S-NOPF-ALLNOTRD,180566
102,CMSH7-ACE-NOPF-MUON,180566
2582,CMSH7-S-NOPF-MUON,180566
591,CMSL7-ACE-NOPF-MUON,180566
18344,CMSL7-S-NOPF-MUON,180566
17,CMUL7-ACE-NOPF-ALLNOTRD,180566
356,CMUL7-S-NOPF-ALLNOTRD,180566
122,CMUP3-ACE-NOPF-ALLNOTRD,180566
1537,CMUP3-SA-NOPF-ALLNOTRD,180566
5,CMUP3-SC-NOPF-ALLNOTRD,180566
286,CPHI7-ACE-NOPF-ALLNOTRD,180566
2518,CPHI7-S-NOPF-ALLNOTRD,180566
14511,CSPI7-S-NOPF-ALLNOTRD,180566
41,CTRUE-S-NOPF-ALLNOTRD,180566
35,C0AMU-ABCE-NOPF-CENTNOTRD,180567
100,C0LSR-ABCE-NOPF-TPC,180567
602,C0VGA-ABCE-NOPF-ALLNOTRD,180567
118,C0VGC-ABCE-NOPF-ALLNOTRD,180567
4633,CEMC7-ACE-NOPF-ALLNOTRD,180567
77002,CEMC7-S-NOPF-ALLNOTRD,180567
32,CEMC7EGA-ACE-NOPF-CENTNOTRD,180567
2011,CEMC7EGA-S-NOPF-CENTNOTRD,180567
63,CEMC7EJE-ACE-NOPF-CENTNOTRD,180567
4952,CEMC7EJE-S-NOPF-CENTNOTRD,180567
395,CINT7-ACE-NOPF-ALLNOTRD,180567
16877,CINT7-S-NOPF-ALLNOTRD,180567
950,CMSH7-ACE-NOPF-MUON,180567
24408,CMSH7-S-NOPF-MUON,180567
5690,CMSL7-ACE-NOPF-MUON,180567
173131,CMSL7-S-NOPF-MUON,180567
121,CMUL7-ACE-NOPF-ALLNOTRD,180567
3433,CMUL7-S-NOPF-ALLNOTRD,180567
1262,CMUP3-ACE-NOPF-ALLNOTRD,180567
13994,CMUP3-SA-NOPF-ALLNOTRD,180567
32,CMUP3-SC-NOPF-ALLNOTRD,180567
2535,CPHI7-ACE-NOPF-ALLNOTRD,180567
24112,CPHI7-S-NOPF-ALLNOTRD,180567
101970,CSPI7-S-NOPF-ALLNOTRD,180567
5719,CTRUE-S-NOPF-ALLNOTRD,180567
164,C0AMU-ABCE-NOPF-CENTNOTRD,180569
200,C0LSR-ABCE-NOPF-TPC,180569
1986,C0VGA-ABCE-NOPF-ALLNOTRD,180569
425,C0VGC-ABCE-NOPF-ALLNOTRD,180569
19534,CEMC7-ACE-NOPF-ALLNOTRD,180569
275901,CEMC7-S-NOPF-ALLNOTRD,180569
98,CEMC7EGA-ACE-NOPF-CENTNOTRD,180569
6932,CEMC7EGA-S-NOPF-CENTNOTRD,180569
228,CEMC7EJE-ACE-NOPF-CENTNOTRD,180569
17154,CEMC7EJE-S-NOPF-CENTNOTRD,180569
1469,CINT7-ACE-NOPF-ALLNOTRD,180569
58954,CINT7-S-NOPF-ALLNOTRD,180569
1,CMLL7-ACE-NOPF-MUON,180569
3,CMLL7-S-NOPF-MUON,180569
3539,CMSH7-ACE-NOPF-MUON,180569
83026,CMSH7-S-NOPF-MUON,180569
20529,CMSL7-ACE-NOPF-MUON,180569
594878,CMSL7-S-NOPF-MUON,180569
545,CMUL7-ACE-NOPF-ALLNOTRD,180569
11819,CMUL7-S-NOPF-ALLNOTRD,180569
4394,CMUP3-ACE-NOPF-ALLNOTRD,180569
46356,CMUP3-SA-NOPF-ALLNOTRD,180569
182,CMUP3-SC-NOPF-ALLNOTRD,180569
9975,CPHI7-ACE-NOPF-ALLNOTRD,180569
86389,CPHI7-S-NOPF-ALLNOTRD,180569
327034,CSPI7-S-NOPF-ALLNOTRD,180569
20723,CTRUE-S-NOPF-ALLNOTRD,180569
96,CINT8-ACE-NOPF-ALLNOTRD,180643
11239,CINT8-S-NOPF-ALLNOTRD,180643
2,CMLL8-S-NOPF-MUON,180643
53,CMSH8-ACE-NOPF-MUON,180643
7733,CMSH8-S-NOPF-MUON,180643
456,CMSL8-ACE-NOPF-MUON,180643
62566,CMSL8-S-NOPF-MUON,180643
8,CMUL8-ACE-NOPF-MUON,180643
1233,CMUL8-S-NOPF-MUON,180643
3136,CTRUE-S-NOPF-ALLNOTRD,180643
605,CINT8-ACE-NOPF-ALLNOTRD,180644
73428,CINT8-S-NOPF-ALLNOTRD,180644
15,CMLL8-S-NOPF-MUON,180644
417,CMSH8-ACE-NOPF-MUON,180644
51658,CMSH8-S-NOPF-MUON,180644
3488,CMSL8-ACE-NOPF-MUON,180644
422174,CMSL8-S-NOPF-MUON,180644
47,CMUL8-ACE-NOPF-MUON,180644
8189,CMUL8-S-NOPF-MUON,180644
25533,CTRUE-S-NOPF-ALLNOTRD,180644
100,C0LSR-ABCE-NOPF-TPC,180716
100,C0VGA-ABCE-NOPF-ALLNOTRD,180716
24,C0VGC-ABCE-NOPF-ALLNOTRD,180716
1748,CEMC7-ACE-NOPF-ALLNOTRD,180716
25460,CEMC7-S-NOPF-ALLNOTRD,180716
9,CEMC7EGA-ACE-NOPF-CENTNOTRD,180716
1074,CEMC7EGA-S-NOPF-CENTNOTRD,180716
14,CEMC7EJE-ACE-NOPF-CENTNOTRD,180716
2610,CEMC7EJE-S-NOPF-CENTNOTRD,180716
12,CEMC7WUEGA-S-NOPF-CENT,180716
34,CEMC7WUEJE-S-NOPF-CENT,180716
69,CINT7-ACE-NOPF-ALLNOTRD,180716
3689,CINT7-S-NOPF-ALLNOTRD,180716
1,CINT7WU-ACE-NOPF-ALL,180716
25,CINT7WU-S-NOPF-ALL,180716
854,CPHI7-ACE-NOPF-ALLNOTRD,180716
7720,CPHI7-S-NOPF-ALLNOTRD,180716
28548,CSPI7-S-NOPF-ALLNOTRD,180716
289,CSPI7WU-S-NOPF-ALL,180716
946,CTRUE-S-NOPF-ALLNOTRD,180716
100,C0LSR-ABCE-NOPF-TPC,180717
278,C0VGA-ABCE-NOPF-ALLNOTRD,180717
60,C0VGC-ABCE-NOPF-ALLNOTRD,180717
3910,CEMC7-ACE-NOPF-ALLNOTRD,180717
58566,CEMC7-S-NOPF-ALLNOTRD,180717
16,CEMC7EGA-ACE-NOPF-CENTNOTRD,180717
2441,CEMC7EGA-S-NOPF-CENTNOTRD,180717
40,CEMC7EJE-ACE-NOPF-CENTNOTRD,180717
5862,CEMC7EJE-S-NOPF-CENTNOTRD,180717
23,CEMC7WUEGA-S-NOPF-CENT,180717
1,CEMC7WUEJE-ACE-NOPF-CENT,180717
60,CEMC7WUEJE-S-NOPF-CENT,180717
203,CINT7-ACE-NOPF-ALLNOTRD,180717
13094,CINT7-S-NOPF-ALLNOTRD,180717
2,CINT7WU-ACE-NOPF-ALL,180717
109,CINT7WU-S-NOPF-ALL,180717
1965,CPHI7-ACE-NOPF-ALLNOTRD,180717
17735,CPHI7-S-NOPF-ALLNOTRD,180717
71911,CSPI7-S-NOPF-ALLNOTRD,180717
604,CSPI7WU-S-NOPF-ALL,180717
3673,CTRUE-S-NOPF-ALLNOTRD,180717
100,C0LSR-ABCE-NOPF-TPC,180719
508,C0VGA-ABCE-NOPF-ALLNOTRD,180719
123,C0VGC-ABCE-NOPF-ALLNOTRD,180719
8042,CEMC7-ACE-NOPF-ALLNOTRD,180719
121106,CEMC7-S-NOPF-ALLNOTRD,180719
30,CEMC7EGA-ACE-NOPF-CENTNOTRD,180719
5019,CEMC7EGA-S-NOPF-CENTNOTRD,180719
88,CEMC7EJE-ACE-NOPF-CENTNOTRD,180719
11787,CEMC7EJE-S-NOPF-CENTNOTRD,180719
385,CINT7-ACE-NOPF-ALLNOTRD,180719
24880,CINT7-S-NOPF-ALLNOTRD,180719
4146,CPHI7-ACE-NOPF-ALLNOTRD,180719
36728,CPHI7-S-NOPF-ALLNOTRD,180719
133425,CSPI7-S-NOPF-ALLNOTRD,180719
8247,CTRUE-S-NOPF-ALLNOTRD,180719
2,C0HWU-S-NOPF-ALL,180720
700,C0LSR-ABCE-NOPF-TPC,180720
4600,C0VGA-ABCE-NOPF-ALLNOTRD,180720
1074,C0VGC-ABCE-NOPF-ALLNOTRD,180720
65884,CEMC7-ACE-NOPF-ALLNOTRD,180720
1103674,CEMC7-S-NOPF-ALLNOTRD,180720
359,CEMC7EGA-ACE-NOPF-CENTNOTRD,180720
40029,CEMC7EGA-S-NOPF-CENTNOTRD,180720
772,CEMC7EJE-ACE-NOPF-CENTNOTRD,180720
95031,CEMC7EJE-S-NOPF-CENTNOTRD,180720
9,CEMC7WUEGA-ACE-NOPF-CENT,180720
535,CEMC7WUEGA-S-NOPF-CENT,180720
20,CEMC7WUEJE-ACE-NOPF-CENT,180720
1286,CEMC7WUEJE-S-NOPF-CENT,180720
3495,CINT7-ACE-NOPF-ALLNOTRD,180720
217711,CINT7-S-NOPF-ALLNOTRD,180720
52,CINT7WU-ACE-NOPF-ALL,180720
2436,CINT7WU-S-NOPF-ALL,180720
33063,CPHI7-ACE-NOPF-ALLNOTRD,180720
336928,CPHI7-S-NOPF-ALLNOTRD,180720
1202974,CSPI7-S-NOPF-ALLNOTRD,180720
12786,CSPI7WU-S-NOPF-ALL,180720
75890,CTRUE-S-NOPF-ALLNOTRD,180720
56481,CSHM7-A-NOPF-ALLNOTRD,180934
34608,CSHM7-C-NOPF-ALLNOTRD,180934
644187,CSHM7-SA-NOPF-ALLNOTRD,180934
449032,CSHM7-SC-NOPF-ALLNOTRD,180934
8382,CTEST18-A-NOPF-ALLNOTRD,180934
12840,CTEST18-C-NOPF-ALLNOTRD,180934
2,CTEST18-E-NOPF-ALLNOTRD,180934
283986,CTEST18-SA-NOPF-ALLNOTRD,180934
556594,CTEST18-SC-NOPF-ALLNOTRD,180934
62872,CSHM7-A-NOPF-ALLNOTRD,181609
36400,CSHM7-C-NOPF-ALLNOTRD,181609
2,CSHM7-E-NOPF-ALLNOTRD,181609
735800,CSHM7-SA-NOPF-ALLNOTRD,181609
481081,CSHM7-SC-NOPF-ALLNOTRD,181609
7435,CTEST18-A-NOPF-ALLNOTRD,181609
13087,CTEST18-C-NOPF-ALLNOTRD,181609
208538,CTEST18-SA-NOPF-ALLNOTRD,181609
527666,CTEST18-SC-NOPF-ALLNOTRD,181609
34,C0HWU-S-NOPF-ALL,181617
100,C0LSR-ABCE-NOPF-TPC,181617
1828,C0VGA-ABCE-NOPF-ALLNOTRD,181617
253,C0VGC-ABCE-NOPF-ALLNOTRD,181617
2468,CEMC7-ACE-NOPF-ALLNOTRD,181617
230962,CEMC7-S-NOPF-ALLNOTRD,181617
46,CEMC7EGA-ACE-NOPF-CENTNOTRD,181617
5660,CEMC7EGA-S-NOPF-CENTNOTRD,181617
152,CEMC7EJE-ACE-NOPF-CENTNOTRD,181617
13500,CEMC7EJE-S-NOPF-CENTNOTRD,181617
2141,CEMC7WU-ACE-NOPF-ALL,181617
202406,CEMC7WU-S-NOPF-ALL,181617
36,CEMC7WUEGA-ACE-NOPF-CENT,181617
4938,CEMC7WUEGA-S-NOPF-CENT,181617
126,CEMC7WUEJE-ACE-NOPF-CENT,181617
11832,CEMC7WUEJE-S-NOPF-CENT,181617
1071,CINT7-ACE-NOPF-ALLNOTRD,181617
41316,CINT7-S-NOPF-ALLNOTRD,181617
702,CINT7WU-ACE-NOPF-ALL,181617
36248,CINT7WU-S-NOPF-ALL,181617
1523,CPHI7-ACE-NOPF-ALLNOTRD,181617
74617,CPHI7-SC-NOPF-ALLNOTRD,181617
1271,CPHI7WU-ACE-NOPF-ALL,181617
64642,CPHI7WU-SC-NOPF-ALL,181617
226777,CSPI7-S-NOPF-ALLNOTRD,181617
186473,CSPI7WU-S-NOPF-ALL,181617
3071,CTEST17-ABCE-NOPF-ALLNOTRD,181617
14468,CTRUE-S-NOPF-ALLNOTRD,181617
1,C0HWU-S-NOPF-ALL,181618
100,C0LSR-ABCE-NOPF-TPC,181618
400,C0VGA-ABCE-NOPF-ALLNOTRD,181618
65,C0VGC-ABCE-NOPF-ALLNOTRD,181618
626,CEMC7-ACE-NOPF-ALLNOTRD,181618
57033,CEMC7-S-NOPF-ALLNOTRD,181618
10,CEMC7EGA-ACE-NOPF-CENTNOTRD,181618
1297,CEMC7EGA-S-NOPF-CENTNOTRD,181618
27,CEMC7EJE-ACE-NOPF-CENTNOTRD,181618
3181,CEMC7EJE-S-NOPF-CENTNOTRD,181618
562,CEMC7WU-ACE-NOPF-ALL,181618
50582,CEMC7WU-S-NOPF-ALL,181618
8,CEMC7WUEGA-ACE-NOPF-CENT,181618
1136,CEMC7WUEGA-S-NOPF-CENT,181618
23,CEMC7WUEJE-ACE-NOPF-CENT,181618
2828,CEMC7WUEJE-S-NOPF-CENT,181618
243,CINT7-ACE-NOPF-ALLNOTRD,181618
9731,CINT7-S-NOPF-ALLNOTRD,181618
171,CINT7WU-ACE-NOPF-ALL,181618
8649,CINT7WU-S-NOPF-ALL,181618
380,CPHI7-ACE-NOPF-ALLNOTRD,181618
18775,CPHI7-SC-NOPF-ALLNOTRD,181618
320,CPHI7WU-ACE-NOPF-ALL,181618
16510,CPHI7WU-SC-NOPF-ALL,181618
61075,CSPI7-S-NOPF-ALLNOTRD,181618
51313,CSPI7WU-S-NOPF-ALL,181618
617,CTEST17-ABCE-NOPF-ALLNOTRD,181618
2979,CTRUE-S-NOPF-ALLNOTRD,181618
49,C0HWU-S-NOPF-ALL,181619
200,C0LSR-ABCE-NOPF-TPC,181619
2555,C0VGA-ABCE-NOPF-ALLNOTRD,181619
407,C0VGC-ABCE-NOPF-ALLNOTRD,181619
3969,CEMC7-ACE-NOPF-ALLNOTRD,181619
367898,CEMC7-S-NOPF-ALLNOTRD,181619
113,CEMC7EGA-ACE-NOPF-CENTNOTRD,181619
9061,CEMC7EGA-S-NOPF-CENTNOTRD,181619
259,CEMC7EJE-ACE-NOPF-CENTNOTRD,181619
22009,CEMC7EJE-S-NOPF-CENTNOTRD,181619
3579,CEMC7WU-ACE-NOPF-ALL,181619
330422,CEMC7WU-S-NOPF-ALL,181619
101,CEMC7WUEGA-ACE-NOPF-CENT,181619
8046,CEMC7WUEGA-S-NOPF-CENT,181619
243,CEMC7WUEJE-ACE-NOPF-CENT,181619
19720,CEMC7WUEJE-S-NOPF-CENT,181619
1817,CINT7-ACE-NOPF-ALLNOTRD,181619
72405,CINT7-S-NOPF-ALLNOTRD,181619
1285,CINT7WU-ACE-NOPF-ALL,181619
65093,CINT7WU-S-NOPF-ALL,181619
2463,CPHI7-ACE-NOPF-ALLNOTRD,181619
122284,CPHI7-SC-NOPF-ALLNOTRD,181619
2088,CPHI7WU-ACE-NOPF-ALL,181619
108885,CPHI7WU-SC-NOPF-ALL,181619
411111,CSPI7-S-NOPF-ALLNOTRD,181619
350271,CSPI7WU-S-NOPF-ALL,181619
3688,CTEST17-ABCE-NOPF-ALLNOTRD,181619
25389,CTRUE-S-NOPF-ALLNOTRD,181619
41,C0HWU-S-NOPF-ALL,181620
200,C0LSR-ABCE-NOPF-TPC,181620
2613,C0VGA-ABCE-NOPF-ALLNOTRD,181620
409,C0VGC-ABCE-NOPF-ALLNOTRD,181620
3709,CEMC7-ACE-NOPF-ALLNOTRD,181620
319929,CEMC7-S-NOPF-ALLNOTRD,181620
79,CEMC7EGA-ACE-NOPF-CENTNOTRD,181620
7633,CEMC7EGA-S-NOPF-CENTNOTRD,181620
216,CEMC7EJE-ACE-NOPF-CENTNOTRD,181620
18377,CEMC7EJE-S-NOPF-CENTNOTRD,181620
3372,CEMC7WU-ACE-NOPF-ALL,181620
291922,CEMC7WU-S-NOPF-ALL,181620
70,CEMC7WUEGA-ACE-NOPF-CENT,181620
6916,CEMC7WUEGA-S-NOPF-CENT,181620
195,CEMC7WUEJE-ACE-NOPF-CENT,181620
16793,CEMC7WUEJE-S-NOPF-CENT,181620
1652,CINT7-ACE-NOPF-ALLNOTRD,181620
70243,CINT7-S-NOPF-ALLNOTRD,181620
1196,CINT7WU-ACE-NOPF-ALL,181620
63233,CINT7WU-S-NOPF-ALL,181620
2403,CPHI7-ACE-NOPF-ALLNOTRD,181620
109894,CPHI7-SC-NOPF-ALLNOTRD,181620
2031,CPHI7WU-ACE-NOPF-ALL,181620
99386,CPHI7WU-SC-NOPF-ALL,181620
400180,CSPI7-S-NOPF-ALLNOTRD,181620
343090,CSPI7WU-S-NOPF-ALL,181620
2686,CTEST17-ABCE-NOPF-ALLNOTRD,181620
25990,CTRUE-S-NOPF-ALLNOTRD,181620
29,C0HWU-S-NOPF-ALL,181652
100,C0LSR-ABCE-NOPF-TPC,181652
2368,C0VGA-ABCE-NOPF-ALLNOTRD,181652
397,C0VGC-ABCE-NOPF-ALLNOTRD,181652
1882,CEMC7-ACE-NOPF-ALLNOTRD,181652
196876,CEMC7-S-NOPF-ALLNOTRD,181652
44,CEMC7EGA-ACE-NOPF-CENTNOTRD,181652
4496,CEMC7EGA-S-NOPF-CENTNOTRD,181652
98,CEMC7EJE-ACE-NOPF-CENTNOTRD,181652
11146,CEMC7EJE-S-NOPF-CENTNOTRD,181652
1643,CEMC7WU-ACE-NOPF-ALL,181652
174796,CEMC7WU-S-NOPF-ALL,181652
41,CEMC7WUEGA-ACE-NOPF-CENT,181652
3969,CEMC7WUEGA-S-NOPF-CENT,181652
87,CEMC7WUEJE-ACE-NOPF-CENT,181652
9896,CEMC7WUEJE-S-NOPF-CENT,181652
1252,CINT7-ACE-NOPF-ALLNOTRD,181652
40682,CINT7-S-NOPF-ALLNOTRD,181652
790,CINT7WU-ACE-NOPF-ALL,181652
34372,CINT7WU-S-NOPF-ALL,181652
1189,CPHI7-ACE-NOPF-ALLNOTRD,181652
81565,CPHI7-SC-NOPF-ALLNOTRD,181652
963,CPHI7WU-ACE-NOPF-ALL,181652
71936,CPHI7WU-SC-NOPF-ALL,181652
225789,CSPI7-S-NOPF-ALLNOTRD,181652
178745,CSPI7WU-S-NOPF-ALL,181652
2776,CTEST17-ABCE-NOPF-ALLNOTRD,181652
14509,CTRUE-S-NOPF-ALLNOTRD,181652
62,C0HWU-S-NOPF-ALL,181694
400,C0LSR-ABCE-NOPF-TPC,181694
7084,C0VGA-ABCE-NOPF-ALLNOTRD,181694
1182,C0VGC-ABCE-NOPF-ALLNOTRD,181694
5677,CEMC7-ACE-NOPF-ALLNOTRD,181694
543105,CEMC7-S-NOPF-ALLNOTRD,181694
151,CEMC7EGA-ACE-NOPF-CENTNOTRD,181694
12151,CEMC7EGA-S-NOPF-CENTNOTRD,181694
333,CEMC7EJE-ACE-NOPF-CENTNOTRD,181694
29771,CEMC7EJE-S-NOPF-CENTNOTRD,181694
5147,CEMC7WU-ACE-NOPF-ALL,181694
502822,CEMC7WU-S-NOPF-ALL,181694
132,CEMC7WUEGA-ACE-NOPF-CENT,181694
11083,CEMC7WUEGA-S-NOPF-CENT,181694
302,CEMC7WUEJE-ACE-NOPF-CENT,181694
27482,CEMC7WUEJE-S-NOPF-CENT,181694
4162,CINT7-ACE-NOPF-ALLNOTRD,181694
153503,CINT7-S-NOPF-ALLNOTRD,181694
2796,CINT7WU-ACE-NOPF-ALL,181694
135630,CINT7WU-S-NOPF-ALL,181694
3563,CPHI7-ACE-NOPF-ALLNOTRD,181694
242883,CPHI7-SC-NOPF-ALLNOTRD,181694
3099,CPHI7WU-ACE-NOPF-ALL,181694
224443,CPHI7WU-SC-NOPF-ALL,181694
868856,CSPI7-S-NOPF-ALLNOTRD,181694
729026,CSPI7WU-S-NOPF-ALL,181694
4320,CTEST17-ABCE-NOPF-ALLNOTRD,181694
55315,CTRUE-S-NOPF-ALLNOTRD,181694
29,C0HWU-S-NOPF-ALL,181698
200,C0LSR-ABCE-NOPF-TPC,181698
3583,C0VGA-ABCE-NOPF-ALLNOTRD,181698
586,C0VGC-ABCE-NOPF-ALLNOTRD,181698
2396,CEMC7-ACE-NOPF-ALLNOTRD,181698
214269,CEMC7-S-NOPF-ALLNOTRD,181698
63,CEMC7EGA-ACE-NOPF-CENTNOTRD,181698
4577,CEMC7EGA-S-NOPF-CENTNOTRD,181698
124,CEMC7EJE-ACE-NOPF-CENTNOTRD,181698
11276,CEMC7EJE-S-NOPF-CENTNOTRD,181698
2192,CEMC7WU-ACE-NOPF-ALL,181698
202134,CEMC7WU-S-NOPF-ALL,181698
51,CEMC7WUEGA-ACE-NOPF-CENT,181698
4293,CEMC7WUEGA-S-NOPF-CENT,181698
110,CEMC7WUEJE-ACE-NOPF-CENT,181698
10671,CEMC7WUEJE-S-NOPF-CENT,181698
2149,CINT7-ACE-NOPF-ALLNOTRD,181698
77204,CINT7-S-NOPF-ALLNOTRD,181698
1514,CINT7WU-ACE-NOPF-ALL,181698
68368,CINT7WU-S-NOPF-ALL,181698
1473,CPHI7-ACE-NOPF-ALLNOTRD,181698
99760,CPHI7-SC-NOPF-ALLNOTRD,181698
1270,CPHI7WU-ACE-NOPF-ALL,181698
94141,CPHI7WU-SC-NOPF-ALL,181698
438273,CSPI7-S-NOPF-ALLNOTRD,181698
370090,CSPI7WU-S-NOPF-ALL,181698
1302,CTEST17-ABCE-NOPF-ALLNOTRD,181698
27813,CTRUE-S-NOPF-ALLNOTRD,181698
15,C0HWU-S-NOPF-ALL,181701
200,C0LSR-ABCE-NOPF-TPC,181701
2510,C0VGA-ABCE-NOPF-ALLNOTRD,181701
463,C0VGC-ABCE-NOPF-ALLNOTRD,181701
1415,CEMC7-ACE-NOPF-ALLNOTRD,181701
117395,CEMC7-S-NOPF-ALLNOTRD,181701
28,CEMC7EGA-ACE-NOPF-CENTNOTRD,181701
2476,CEMC7EGA-S-NOPF-CENTNOTRD,181701
63,CEMC7EJE-ACE-NOPF-CENTNOTRD,181701
5955,CEMC7EJE-S-NOPF-CENTNOTRD,181701
1311,CEMC7WU-ACE-NOPF-ALL,181701
111848,CEMC7WU-S-NOPF-ALL,181701
21,CEMC7WUEGA-ACE-NOPF-CENT,181701
2322,CEMC7WUEGA-S-NOPF-CENT,181701
58,CEMC7WUEJE-ACE-NOPF-CENT,181701
5650,CEMC7WUEJE-S-NOPF-CENT,181701
1530,CINT7-ACE-NOPF-ALLNOTRD,181701
51309,CINT7-S-NOPF-ALLNOTRD,181701
1026,CINT7WU-ACE-NOPF-ALL,181701
45393,CINT7WU-S-NOPF-ALL,181701
953,CPHI7-ACE-NOPF-ALLNOTRD,181701
55058,CPHI7-SC-NOPF-ALLNOTRD,181701
814,CPHI7WU-ACE-NOPF-ALL,181701
52482,CPHI7WU-SC-NOPF-ALL,181701
297075,CSPI7-S-NOPF-ALLNOTRD,181701
250474,CSPI7WU-S-NOPF-ALL,181701
580,CTEST17-ABCE-NOPF-ALLNOTRD,181701
18841,CTRUE-S-NOPF-ALLNOTRD,181701
100,C0LSR-ABCE-NOPF-TPC,181703
444,C0VGA-ABCE-NOPF-ALLNOTRD,181703
79,C0VGC-ABCE-NOPF-ALLNOTRD,181703
288,CEMC7-ACE-NOPF-ALLNOTRD,181703
22564,CEMC7-S-NOPF-ALLNOTRD,181703
7,CEMC7EGA-ACE-NOPF-CENTNOTRD,181703
405,CEMC7EGA-S-NOPF-CENTNOTRD,181703
10,CEMC7EJE-ACE-NOPF-CENTNOTRD,181703
936,CEMC7EJE-S-NOPF-CENTNOTRD,181703
203,CEMC7WU-ACE-NOPF-ALL,181703
16258,CEMC7WU-S-NOPF-ALL,181703
5,CEMC7WUEGA-ACE-NOPF-CENT,181703
322,CEMC7WUEGA-S-NOPF-CENT,181703
7,CEMC7WUEJE-ACE-NOPF-CENT,181703
766,CEMC7WUEJE-S-NOPF-CENT,181703
277,CINT7-ACE-NOPF-ALLNOTRD,181703
10038,CINT7-S-NOPF-ALLNOTRD,181703
124,CINT7WU-ACE-NOPF-ALL,181703
6384,CINT7WU-S-NOPF-ALL,181703
166,CPHI7-ACE-NOPF-ALLNOTRD,181703
10426,CPHI7-SC-NOPF-ALLNOTRD,181703
95,CPHI7WU-ACE-NOPF-ALL,181703
7543,CPHI7WU-SC-NOPF-ALL,181703
62482,CSPI7-S-NOPF-ALLNOTRD,181703
39454,CSPI7WU-S-NOPF-ALL,181703
88,CTEST17-ABCE-NOPF-ALLNOTRD,181703
