counts,trigger,run
458,CMSL8-B-NOPF-MUFAST,257358
144674,CMUL7-B-NOPF-MUFAST,257358
41,CPHI7-B-NOPF-CENT,257358
6,CPHI7PHH-B-NOPF-CENT,257358
28,CPHI7PHL-B-NOPF-CENT,257358
19,CPHI7PHM-B-NOPF-CENT,257358
3318,CTRUE-A-NOPF-CENT,257358
14357,CTRUE-B-NOPF-CENT,257358
16781,CTRUE-B-NOPF-CENTNOTRD,257358
14849,CTRUE-B-SPD1-CENTNOTRD,257358
13751,CTRUE-B-SPD2-CENT,257358
4774,CTRUE-C-NOPF-CENT,257358
2015,CTRUE-E-NOPF-CENT,257358
14854,CVHMSH2-B-NOPF-CENT,257358
385510,CVHMV0M-B-SPD2-CENT,257358
471,C0AMU-ABCE-NOPF-CENTNOTRD,257364
985,C0DMC-B-SPD1-CENTNOTRD,257364
3107,C0EMC-B-SPD1-CENTNOTRD,257364
300,C0LSR-ABCE-NOPF-CENTNOTRD,257364
467573,C0TVX-B-NOPF-CENT,257364
55221,C0TVX-B-NOPF-MUFAST,257364
1037542,CCALIB1-B-NOPF-CENT,257364
257429,CCUP13-B-SPD1-CENTNOTRD,257364
2526,CDMC7-B-NOPF-CENT,257364
8,CDMC7DG1-B-NOPF-CENT,257364
9,CDMC7DG1-B-NOPF-CENTNOTRD,257364
8,CDMC7DG2-B-NOPF-CENT,257364
1,CDMC7DJ1-B-NOPF-CENT,257364
1,CDMC7DJ1-B-NOPF-CENTNOTRD,257364
1,CDMC7DJ2-B-NOPF-CENT,257364
7964,CEMC7-B-NOPF-CENT,257364
19,CEMC7EG1-B-NOPF-CENT,257364
20,CEMC7EG1-B-NOPF-CENTNOTRD,257364
11,CEMC7EG2-B-NOPF-CENT,257364
41,CEMC7EJ1-B-NOPF-CENT,257364
45,CEMC7EJ1-B-NOPF-CENTNOTRD,257364
177,CEMC7EJ2-B-NOPF-CENT,257364
10400,CINT7-A-NOPF-CENT,257364
1037542,CINT7-B-NOPF-CENT,257364
128316,CINT7-B-NOPF-MUFAST,257364
19972,CINT7-C-NOPF-CENT,257364
1639,CINT7-E-NOPF-CENT,257364
150969,CMLL7-B-NOPF-MUFAST,257364
509114,CMSH7-B-NOPF-MUFAST,257364
7341,CMSL7-A-NOPF-MUFAST,257364
1112233,CMSL7-B-NOPF-MUFAST,257364
950,CMSL7-C-NOPF-MUFAST,257364
1426,CMSL8-B-NOPF-MUFAST,257364
393298,CMUL7-B-NOPF-MUFAST,257364
126,CPHI7-B-NOPF-CENT,257364
14,CPHI7PHH-B-NOPF-CENT,257364
76,CPHI7PHL-B-NOPF-CENT,257364
53,CPHI7PHM-B-NOPF-CENT,257364
9968,CTRUE-A-NOPF-CENT,257364
41099,CTRUE-B-NOPF-CENT,257364
49542,CTRUE-B-NOPF-CENTNOTRD,257364
43439,CTRUE-B-SPD1-CENTNOTRD,257364
39555,CTRUE-B-SPD2-CENT,257364
13677,CTRUE-C-NOPF-CENT,257364
5780,CTRUE-E-NOPF-CENT,257364
35289,CVHMSH2-B-NOPF-CENT,257364
1007090,CVHMV0M-B-SPD2-CENT,257364
526,C0AMU-ABCE-NOPF-CENTNOTRD,257433
1182,C0DMC-B-SPD1-CENTNOTRD,257433
3716,C0EMC-B-SPD1-CENTNOTRD,257433
400,C0LSR-ABCE-NOPF-CENTNOTRD,257433
555093,C0TVX-B-NOPF-CENT,257433
71490,C0TVX-B-NOPF-MUFAST,257433
1303855,CCALIB1-B-NOPF-CENT,257433
360390,CCUP13-B-SPD1-CENTNOTRD,257433
3029,CDMC7-B-NOPF-CENT,257433
3,CDMC7DG1-B-NOPF-CENT,257433
7,CDMC7DG1-B-NOPF-CENTNOTRD,257433
15,CDMC7DG2-B-NOPF-CENT,257433
1,CDMC7DJ1-B-NOPF-CENT,257433
3,CDMC7DJ1-B-NOPF-CENTNOTRD,257433
9641,CEMC7-B-NOPF-CENT,257433
77,CEMC7EG1-B-NOPF-CENT,257433
96,CEMC7EG1-B-NOPF-CENTNOTRD,257433
24,CEMC7EG2-B-NOPF-CENT,257433
99,CEMC7EJ1-B-NOPF-CENT,257433
118,CEMC7EJ1-B-NOPF-CENTNOTRD,257433
206,CEMC7EJ2-B-NOPF-CENT,257433
19666,CINT7-A-NOPF-CENT,257433
1303855,CINT7-B-NOPF-CENT,257433
176417,CINT7-B-NOPF-MUFAST,257433
37129,CINT7-C-NOPF-CENT,257433
2928,CINT7-E-NOPF-CENT,257433
196452,CMLL7-B-NOPF-MUFAST,257433
711987,CMSH7-B-NOPF-MUFAST,257433
15124,CMSL7-A-NOPF-MUFAST,257433
1455536,CMSL7-B-NOPF-MUFAST,257433
1611,CMSL7-C-NOPF-MUFAST,257433
1772,CMSL8-B-NOPF-MUFAST,257433
526443,CMUL7-B-NOPF-MUFAST,257433
205,CPHI7-B-NOPF-CENT,257433
17,CPHI7PHH-B-NOPF-CENT,257433
91,CPHI7PHL-B-NOPF-CENT,257433
56,CPHI7PHM-B-NOPF-CENT,257433
12038,CTRUE-A-NOPF-CENT,257433
48860,CTRUE-B-NOPF-CENT,257433
59530,CTRUE-B-NOPF-CENTNOTRD,257433
50791,CTRUE-B-SPD1-CENTNOTRD,257433
46745,CTRUE-B-SPD2-CENT,257433
16465,CTRUE-C-NOPF-CENT,257433
6899,CTRUE-E-NOPF-CENT,257433
47991,CVHMSH2-B-NOPF-CENT,257433
1440408,CVHMV0M-B-SPD2-CENT,257433
255,C0AMU-ABCE-NOPF-CENTNOTRD,257457
514,C0DMC-B-SPD1-CENTNOTRD,257457
1618,C0EMC-B-SPD1-CENTNOTRD,257457
200,C0LSR-ABCE-NOPF-CENTNOTRD,257457
251751,C0TVX-B-NOPF-CENT,257457
30225,C0TVX-B-NOPF-MUFAST,257457
599324,CCALIB1-B-NOPF-CENT,257457
168949,CCUP13-B-SPD1-CENTNOTRD,257457
1295,CDMC7-B-NOPF-CENT,257457
12552,CDMC7DG1-B-NOPF-CENT,257457
15324,CDMC7DG1-B-NOPF-CENTNOTRD,257457
19048,CDMC7DG2-B-NOPF-CENT,257457
2183,CDMC7DJ1-B-NOPF-CENT,257457
2666,CDMC7DJ1-B-NOPF-CENTNOTRD,257457
562,CDMC7DJ2-B-NOPF-CENT,257457
4122,CEMC7-B-NOPF-CENT,257457
38620,CEMC7EG1-B-NOPF-CENT,257457
47438,CEMC7EG1-B-NOPF-CENTNOTRD,257457
60362,CEMC7EG2-B-NOPF-CENT,257457
33807,CEMC7EJ1-B-NOPF-CENT,257457
41357,CEMC7EJ1-B-NOPF-CENTNOTRD,257457
11313,CEMC7EJ2-B-NOPF-CENT,257457
9801,CINT7-A-NOPF-CENT,257457
599324,CINT7-B-NOPF-CENT,257457
76027,CINT7-B-NOPF-MUFAST,257457
18345,CINT7-C-NOPF-CENT,257457
1385,CINT7-E-NOPF-CENT,257457
84853,CMLL7-B-NOPF-MUFAST,257457
313802,CMSH7-B-NOPF-MUFAST,257457
7215,CMSL7-A-NOPF-MUFAST,257457
627845,CMSL7-B-NOPF-MUFAST,257457
617,CMSL7-C-NOPF-MUFAST,257457
1,CMSL7-E-NOPF-MUFAST,257457
732,CMSL8-B-NOPF-MUFAST,257457
228946,CMUL7-B-NOPF-MUFAST,257457
316,CPHI7-B-NOPF-CENT,257457
3,CPHI7PHH-B-NOPF-CENT,257457
24,CPHI7PHL-B-NOPF-CENT,257457
10,CPHI7PHM-B-NOPF-CENT,257457
5580,CTRUE-A-NOPF-CENT,257457
22489,CTRUE-B-NOPF-CENT,257457
27398,CTRUE-B-NOPF-CENTNOTRD,257457
23201,CTRUE-B-SPD1-CENTNOTRD,257457
21437,CTRUE-B-SPD2-CENT,257457
7412,CTRUE-C-NOPF-CENT,257457
3222,CTRUE-E-NOPF-CENT,257457
22358,CVHMSH2-B-NOPF-CENT,257457
670438,CVHMV0M-B-SPD2-CENT,257457
88,C0AMU-ABCE-NOPF-CENTNOTRD,257468
182,C0DMC-B-SPD1-CENTNOTRD,257468
554,C0EMC-B-SPD1-CENTNOTRD,257468
100,C0LSR-ABCE-NOPF-CENTNOTRD,257468
84182,C0TVX-B-NOPF-CENT,257468
11418,C0TVX-B-NOPF-MUFAST,257468
194656,CCALIB1-B-NOPF-CENT,257468
51534,CCUP13-B-SPD1-CENTNOTRD,257468
479,CDMC7-B-NOPF-CENT,257468
1385,CEMC7-B-NOPF-CENT,257468
2555,CINT7-A-NOPF-CENT,257468
194656,CINT7-B-NOPF-CENT,257468
27606,CINT7-B-NOPF-MUFAST,257468
5060,CINT7-C-NOPF-CENT,257468
410,CINT7-E-NOPF-CENT,257468
31407,CMLL7-B-NOPF-MUFAST,257468
110089,CMSH7-B-NOPF-MUFAST,257468
2036,CMSL7-A-NOPF-MUFAST,257468
231424,CMSL7-B-NOPF-MUFAST,257468
252,CMSL7-C-NOPF-MUFAST,257468
268,CMSL8-B-NOPF-MUFAST,257468
82799,CMUL7-B-NOPF-MUFAST,257468
34,CPHI7-B-NOPF-CENT,257468
1765,CTRUE-A-NOPF-CENT,257468
7323,CTRUE-B-NOPF-CENT,257468
8970,CTRUE-B-NOPF-CENTNOTRD,257468
7704,CTRUE-B-SPD1-CENTNOTRD,257468
6992,CTRUE-B-SPD2-CENT,257468
2520,CTRUE-C-NOPF-CENT,257468
1074,CTRUE-E-NOPF-CENT,257468
6891,CVHMSH2-B-NOPF-CENT,257468
206406,CVHMV0M-B-SPD2-CENT,257468
622,C0AMU-ABCE-NOPF-CENTNOTRD,257474
1442,C0DMC-B-SPD1-CENTNOTRD,257474
4558,C0EMC-B-SPD1-CENTNOTRD,257474
500,C0LSR-ABCE-NOPF-CENTNOTRD,257474
670137,C0TVX-B-NOPF-CENT,257474
82274,C0TVX-B-NOPF-MUFAST,257474
1498526,CCALIB1-B-NOPF-CENT,257474
376006,CCUP13-B-SPD1-CENTNOTRD,257474
3550,CDMC7-B-NOPF-CENT,257474
31708,CDMC7DG1-B-NOPF-CENT,257474
38423,CDMC7DG1-B-NOPF-CENTNOTRD,257474
49298,CDMC7DG2-B-NOPF-CENT,257474
5785,CDMC7DJ1-B-NOPF-CENT,257474
7019,CDMC7DJ1-B-NOPF-CENTNOTRD,257474
1315,CDMC7DJ2-B-NOPF-CENT,257474
11403,CEMC7-B-NOPF-CENT,257474
102926,CEMC7EG1-B-NOPF-CENT,257474
125072,CEMC7EG1-B-NOPF-CENTNOTRD,257474
160058,CEMC7EG2-B-NOPF-CENT,257474
90256,CEMC7EJ1-B-NOPF-CENT,257474
109737,CEMC7EJ1-B-NOPF-CENTNOTRD,257474
30161,CEMC7EJ2-B-NOPF-CENT,257474
16008,CINT7-A-NOPF-CENT,257474
1498526,CINT7-B-NOPF-CENT,257474
191676,CINT7-B-NOPF-MUFAST,257474
30508,CINT7-C-NOPF-CENT,257474
2285,CINT7-E-NOPF-CENT,257474
222717,CMLL7-B-NOPF-MUFAST,257474
762687,CMSH7-B-NOPF-MUFAST,257474
11666,CMSL7-A-NOPF-MUFAST,257474
1651655,CMSL7-B-NOPF-MUFAST,257474
1571,CMSL7-C-NOPF-MUFAST,257474
1,CMSL7-E-NOPF-MUFAST,257474
2127,CMSL8-B-NOPF-MUFAST,257474
584954,CMUL7-B-NOPF-MUFAST,257474
91,CPHI7-B-NOPF-CENT,257474
7,CPHI7PHH-B-NOPF-CENT,257474
26,CPHI7PHL-B-NOPF-CENT,257474
18,CPHI7PHM-B-NOPF-CENT,257474
14309,CTRUE-A-NOPF-CENT,257474
59061,CTRUE-B-NOPF-CENT,257474
71496,CTRUE-B-NOPF-CENTNOTRD,257474
62725,CTRUE-B-SPD1-CENTNOTRD,257474
56871,CTRUE-B-SPD2-CENT,257474
19653,CTRUE-C-NOPF-CENT,257474
8401,CTRUE-E-NOPF-CENT,257474
51268,CVHMSH2-B-NOPF-CENT,257474
1471451,CVHMV0M-B-SPD2-CENT,257474
162,C0AMU-ABCE-NOPF-CENTNOTRD,257487
373,C0DMC-B-SPD1-CENTNOTRD,257487
1116,C0EMC-B-SPD1-CENTNOTRD,257487
200,C0LSR-ABCE-NOPF-CENTNOTRD,257487
171403,C0TVX-B-NOPF-CENT,257487
22506,C0TVX-B-NOPF-MUFAST,257487
374500,CCALIB1-B-NOPF-CENT,257487
91393,CCUP13-B-SPD1-CENTNOTRD,257487
883,CDMC7-B-NOPF-CENT,257487
8126,CDMC7DG1-B-NOPF-CENT,257487
9767,CDMC7DG1-B-NOPF-CENTNOTRD,257487
12368,CDMC7DG2-B-NOPF-CENT,257487
1536,CDMC7DJ1-B-NOPF-CENT,257487
1838,CDMC7DJ1-B-NOPF-CENTNOTRD,257487
361,CDMC7DJ2-B-NOPF-CENT,257487
2875,CEMC7-B-NOPF-CENT,257487
26410,CEMC7EG1-B-NOPF-CENT,257487
31984,CEMC7EG1-B-NOPF-CENTNOTRD,257487
41010,CEMC7EG2-B-NOPF-CENT,257487
23247,CEMC7EJ1-B-NOPF-CENT,257487
28120,CEMC7EJ1-B-NOPF-CENTNOTRD,257487
7719,CEMC7EJ2-B-NOPF-CENT,257487
3324,CINT7-A-NOPF-CENT,257487
374500,CINT7-B-NOPF-CENT,257487
51319,CINT7-B-NOPF-MUFAST,257487
6020,CINT7-C-NOPF-CENT,257487
468,CINT7-E-NOPF-CENT,257487
61173,CMLL7-B-NOPF-MUFAST,257487
203337,CMSH7-B-NOPF-MUFAST,257487
2552,CMSL7-A-NOPF-MUFAST,257487
450349,CMSL7-B-NOPF-MUFAST,257487
424,CMSL7-C-NOPF-MUFAST,257487
528,CMSL8-B-NOPF-MUFAST,257487
157914,CMUL7-B-NOPF-MUFAST,257487
41,CPHI7-B-NOPF-CENT,257487
2,CPHI7PHH-B-NOPF-CENT,257487
21,CPHI7PHL-B-NOPF-CENT,257487
13,CPHI7PHM-B-NOPF-CENT,257487
3707,CTRUE-A-NOPF-CENT,257487
15260,CTRUE-B-NOPF-CENT,257487
18454,CTRUE-B-NOPF-CENTNOTRD,257487
16256,CTRUE-B-SPD1-CENTNOTRD,257487
14689,CTRUE-B-SPD2-CENT,257487
5100,CTRUE-C-NOPF-CENT,257487
2125,CTRUE-E-NOPF-CENT,257487
12527,CVHMSH2-B-NOPF-CENT,257487
346344,CVHMV0M-B-SPD2-CENT,257487
194,C0AMU-ABCE-NOPF-CENTNOTRD,257488
200,C0LSR-ABCE-NOPF-CENTNOTRD,257488
197349,C0TVX-B-NOPF-CENT,257488
22990,C0TVX-B-NOPF-MUFAST,257488
435662,CCALIB1-B-NOPF-CENT,257488
103906,CCUP13-B-SPD1-CENTNOTRD,257488
3728,CINT7-A-NOPF-CENT,257488
435662,CINT7-B-NOPF-CENT,257488
51077,CINT7-B-NOPF-MUFAST,257488
6508,CINT7-C-NOPF-CENT,257488
470,CINT7-E-NOPF-CENT,257488
63388,CMLL7-B-NOPF-MUFAST,257488
209215,CMSH7-B-NOPF-MUFAST,257488
2497,CMSL7-A-NOPF-MUFAST,257488
466787,CMSL7-B-NOPF-MUFAST,257488
405,CMSL7-C-NOPF-MUFAST,257488
612,CMSL8-B-NOPF-MUFAST,257488
163660,CMUL7-B-NOPF-MUFAST,257488
40,CPHI7-B-NOPF-CENT,257488
3,CPHI7PHH-B-NOPF-CENT,257488
28,CPHI7PHL-B-NOPF-CENT,257488
18,CPHI7PHM-B-NOPF-CENT,257488
4160,CTRUE-A-NOPF-CENT,257488
17304,CTRUE-B-NOPF-CENT,257488
20199,CTRUE-B-NOPF-CENTNOTRD,257488
18177,CTRUE-B-SPD1-CENTNOTRD,257488
16681,CTRUE-B-SPD2-CENT,257488
5748,CTRUE-C-NOPF-CENT,257488
2369,CTRUE-E-NOPF-CENT,257488
15214,CVHMSH2-B-NOPF-CENT,257488
385892,CVHMV0M-B-SPD2-CENT,257488
1565,C0AMU-ABCE-NOPF-CENTNOTRD,257490
3479,C0DMC-B-SPD1-CENTNOTRD,257490
10576,C0EMC-B-SPD1-CENTNOTRD,257490
1000,C0LSR-ABCE-NOPF-CENTNOTRD,257490
1587482,C0TVX-B-NOPF-CENT,257490
190005,C0TVX-B-NOPF-MUFAST,257490
3363077,CCALIB1-B-NOPF-CENT,257490
781822,CCUP13-B-SPD1-CENTNOTRD,257490
8723,CDMC7-B-NOPF-CENT,257490
75932,CDMC7DG1-B-NOPF-CENT,257490
91559,CDMC7DG1-B-NOPF-CENTNOTRD,257490
118240,CDMC7DG2-B-NOPF-CENT,257490
13548,CDMC7DJ1-B-NOPF-CENT,257490
16301,CDMC7DJ1-B-NOPF-CENTNOTRD,257490
3212,CDMC7DJ2-B-NOPF-CENT,257490
26923,CEMC7-B-NOPF-CENT,257490
242634,CEMC7EG1-B-NOPF-CENT,257490
292292,CEMC7EG1-B-NOPF-CENTNOTRD,257490
379801,CEMC7EG2-B-NOPF-CENT,257490
212536,CEMC7EJ1-B-NOPF-CENT,257490
255511,CEMC7EJ1-B-NOPF-CENTNOTRD,257490
70945,CEMC7EJ2-B-NOPF-CENT,257490
20617,CINT7-A-NOPF-CENT,257490
3363077,CINT7-B-NOPF-CENT,257490
415680,CINT7-B-NOPF-MUFAST,257490
35527,CINT7-C-NOPF-CENT,257490
3030,CINT7-E-NOPF-CENT,257490
518146,CMLL7-B-NOPF-MUFAST,257490
1678545,CMSH7-B-NOPF-MUFAST,257490
14421,CMSL7-A-NOPF-MUFAST,257490
3790616,CMSL7-B-NOPF-MUFAST,257490
3479,CMSL7-C-NOPF-MUFAST,257490
4663,CMSL8-B-NOPF-MUFAST,257490
1319595,CMUL7-B-NOPF-MUFAST,257490
378,CPHI7-B-NOPF-CENT,257490
38,CPHI7PHH-B-NOPF-CENT,257490
212,CPHI7PHL-B-NOPF-CENT,257490
129,CPHI7PHM-B-NOPF-CENT,257490
34263,CTRUE-A-NOPF-CENT,257490
140669,CTRUE-B-NOPF-CENT,257490
168954,CTRUE-B-NOPF-CENTNOTRD,257490
150804,CTRUE-B-SPD1-CENTNOTRD,257490
135971,CTRUE-B-SPD2-CENT,257490
46151,CTRUE-C-NOPF-CENT,257490
19414,CTRUE-E-NOPF-CENT,257490
104234,CVHMSH2-B-NOPF-CENT,257490
2787231,CVHMV0M-B-SPD2-CENT,257490
860,C0AMU-ABCE-NOPF-CENTNOTRD,257491
1972,C0DMC-B-SPD1-CENTNOTRD,257491
6137,C0EMC-B-SPD1-CENTNOTRD,257491
600,C0LSR-ABCE-NOPF-CENTNOTRD,257491
909739,C0TVX-B-NOPF-CENT,257491
104384,C0TVX-B-NOPF-MUFAST,257491
1885927,CCALIB1-B-NOPF-CENT,257491
426771,CCUP13-B-SPD1-CENTNOTRD,257491
4882,CDMC7-B-NOPF-CENT,257491
40969,CDMC7DG1-B-NOPF-CENT,257491
49432,CDMC7DG1-B-NOPF-CENTNOTRD,257491
64925,CDMC7DG2-B-NOPF-CENT,257491
7627,CDMC7DJ1-B-NOPF-CENT,257491
9170,CDMC7DJ1-B-NOPF-CENTNOTRD,257491
1826,CDMC7DJ2-B-NOPF-CENT,257491
15436,CEMC7-B-NOPF-CENT,257491
140683,CEMC7EG1-B-NOPF-CENT,257491
169593,CEMC7EG1-B-NOPF-CENTNOTRD,257491
219323,CEMC7EG2-B-NOPF-CENT,257491
122791,CEMC7EJ1-B-NOPF-CENT,257491
148279,CEMC7EJ1-B-NOPF-CENTNOTRD,257491
40761,CEMC7EJ2-B-NOPF-CENT,257491
7791,CINT7-A-NOPF-CENT,257491
1885927,CINT7-B-NOPF-CENT,257491
222331,CINT7-B-NOPF-MUFAST,257491
12386,CINT7-C-NOPF-CENT,257491
1121,CINT7-E-NOPF-CENT,257491
280419,CMLL7-B-NOPF-MUFAST,257491
895365,CMSH7-B-NOPF-MUFAST,257491
5505,CMSL7-A-NOPF-MUFAST,257491
2058849,CMSL7-B-NOPF-MUFAST,257491
1909,CMSL7-C-NOPF-MUFAST,257491
2683,CMSL8-B-NOPF-MUFAST,257491
709947,CMUL7-B-NOPF-MUFAST,257491
206,CPHI7-B-NOPF-CENT,257491
15,CPHI7PHH-B-NOPF-CENT,257491
117,CPHI7PHL-B-NOPF-CENT,257491
65,CPHI7PHM-B-NOPF-CENT,257491
18925,CTRUE-A-NOPF-CENT,257491
77853,CTRUE-B-NOPF-CENT,257491
93694,CTRUE-B-NOPF-CENTNOTRD,257491
84087,CTRUE-B-SPD1-CENTNOTRD,257491
75296,CTRUE-B-SPD2-CENT,257491
25850,CTRUE-C-NOPF-CENT,257491
10944,CTRUE-E-NOPF-CENT,257491
55862,CVHMSH2-B-NOPF-CENT,257491
1459037,CVHMV0M-B-SPD2-CENT,257491
58,C0AMU-ABCE-NOPF-CENTNOTRD,257492
119,C0DMC-B-SPD1-CENTNOTRD,257492
400,C0EMC-B-SPD1-CENTNOTRD,257492
100,C0LSR-ABCE-NOPF-CENTNOTRD,257492
59870,C0TVX-B-NOPF-CENT,257492
6908,C0TVX-B-NOPF-MUFAST,257492
123693,CCALIB1-B-NOPF-CENT,257492
28012,CCUP13-B-SPD1-CENTNOTRD,257492
275,CDMC7-B-NOPF-CENT,257492
2535,CDMC7DG1-B-NOPF-CENT,257492
3044,CDMC7DG1-B-NOPF-CENTNOTRD,257492
4087,CDMC7DG2-B-NOPF-CENT,257492
479,CDMC7DJ1-B-NOPF-CENT,257492
582,CDMC7DJ1-B-NOPF-CENTNOTRD,257492
127,CDMC7DJ2-B-NOPF-CENT,257492
985,CEMC7-B-NOPF-CENT,257492
9323,CEMC7EG1-B-NOPF-CENT,257492
11312,CEMC7EG1-B-NOPF-CENTNOTRD,257492
14571,CEMC7EG2-B-NOPF-CENT,257492
7991,CEMC7EJ1-B-NOPF-CENT,257492
9699,CEMC7EJ1-B-NOPF-CENTNOTRD,257492
2742,CEMC7EJ2-B-NOPF-CENT,257492
410,CINT7-A-NOPF-CENT,257492
123693,CINT7-B-NOPF-CENT,257492
14675,CINT7-B-NOPF-MUFAST,257492
718,CINT7-C-NOPF-CENT,257492
46,CINT7-E-NOPF-CENT,257492
18630,CMLL7-B-NOPF-MUFAST,257492
59639,CMSH7-B-NOPF-MUFAST,257492
309,CMSL7-A-NOPF-MUFAST,257492
138317,CMSL7-B-NOPF-MUFAST,257492
115,CMSL7-C-NOPF-MUFAST,257492
155,CMSL8-B-NOPF-MUFAST,257492
47090,CMUL7-B-NOPF-MUFAST,257492
1237,CTRUE-A-NOPF-CENT,257492
5042,CTRUE-B-NOPF-CENT,257492
6046,CTRUE-B-NOPF-CENTNOTRD,257492
5442,CTRUE-B-SPD1-CENTNOTRD,257492
4873,CTRUE-B-SPD2-CENT,257492
1693,CTRUE-C-NOPF-CENT,257492
682,CTRUE-E-NOPF-CENT,257492
3595,CVHMSH2-B-NOPF-CENT,257492
93772,CVHMV0M-B-SPD2-CENT,257492
434,C0AMU-ABCE-NOPF-CENTNOTRD,257530
995,C0DMC-B-SPD1-CENTNOTRD,257530
3169,C0EMC-B-SPD1-CENTNOTRD,257530
400,C0LSR-ABCE-NOPF-CENTNOTRD,257530
473392,C0TVX-B-NOPF-CENT,257530
62647,C0TVX-B-NOPF-MUFAST,257530
1088766,CCALIB1-B-NOPF-CENT,257530
289971,CCUP13-B-SPD1-CENTNOTRD,257530
2470,CDMC7-B-NOPF-CENT,257530
21403,CDMC7DG1-B-NOPF-CENT,257530
26219,CDMC7DG1-B-NOPF-CENTNOTRD,257530
32935,CDMC7DG2-B-NOPF-CENT,257530
3838,CDMC7DJ1-B-NOPF-CENT,257530
4736,CDMC7DJ1-B-NOPF-CENTNOTRD,257530
907,CDMC7DJ2-B-NOPF-CENT,257530
7960,CEMC7-B-NOPF-CENT,257530
73092,CEMC7EG1-B-NOPF-CENT,257530
89312,CEMC7EG1-B-NOPF-CENTNOTRD,257530
112924,CEMC7EG2-B-NOPF-CENT,257530
63391,CEMC7EJ1-B-NOPF-CENT,257530
77361,CEMC7EJ1-B-NOPF-CENTNOTRD,257530
21275,CEMC7EJ2-B-NOPF-CENT,257530
14520,CINT7-A-NOPF-CENT,257530
1088766,CINT7-B-NOPF-CENT,257530
151133,CINT7-B-NOPF-MUFAST,257530
26518,CINT7-C-NOPF-CENT,257530
2008,CINT7-E-NOPF-CENT,257530
174877,CMLL7-B-NOPF-MUFAST,257530
618692,CMSH7-B-NOPF-MUFAST,257530
11283,CMSL7-A-NOPF-MUFAST,257530
1278865,CMSL7-B-NOPF-MUFAST,257530
340,CMSL7-C-NOPF-MUFAST,257530
1544,CMSL8-B-NOPF-MUFAST,257530
463090,CMUL7-B-NOPF-MUFAST,257530
120,CPHI7-B-NOPF-CENT,257530
7,CPHI7PHH-B-NOPF-CENT,257530
72,CPHI7PHL-B-NOPF-CENT,257530
38,CPHI7PHM-B-NOPF-CENT,257530
10098,CTRUE-A-NOPF-CENT,257530
41897,CTRUE-B-NOPF-CENT,257530
50710,CTRUE-B-NOPF-CENTNOTRD,257530
43683,CTRUE-B-SPD1-CENTNOTRD,257530
40176,CTRUE-B-SPD2-CENT,257530
13885,CTRUE-C-NOPF-CENT,257530
5950,CTRUE-E-NOPF-CENT,257530
39778,CVHMSH2-B-NOPF-CENT,257530
1100971,CVHMV0M-B-SPD2-CENT,257530
348,C0AMU-ABCE-NOPF-CENTNOTRD,257531
809,C0DMC-B-SPD1-CENTNOTRD,257531
2436,C0EMC-B-SPD1-CENTNOTRD,257531
300,C0LSR-ABCE-NOPF-CENTNOTRD,257531
369215,C0TVX-B-NOPF-CENT,257531
44175,C0TVX-B-NOPF-MUFAST,257531
818096,CCALIB1-B-NOPF-CENT,257531
204258,CCUP13-B-SPD1-CENTNOTRD,257531
1936,CDMC7-B-NOPF-CENT,257531
15757,CDMC7DG1-B-NOPF-CENT,257531
19164,CDMC7DG1-B-NOPF-CENTNOTRD,257531
25308,CDMC7DG2-B-NOPF-CENT,257531
2957,CDMC7DJ1-B-NOPF-CENT,257531
3606,CDMC7DJ1-B-NOPF-CENTNOTRD,257531
746,CDMC7DJ2-B-NOPF-CENT,257531
6209,CEMC7-B-NOPF-CENT,257531
56955,CEMC7EG1-B-NOPF-CENT,257531
69345,CEMC7EG1-B-NOPF-CENTNOTRD,257531
87789,CEMC7EG2-B-NOPF-CENT,257531
49356,CEMC7EJ1-B-NOPF-CENT,257531
60198,CEMC7EJ1-B-NOPF-CENTNOTRD,257531
16512,CEMC7EJ2-B-NOPF-CENT,257531
8159,CINT7-A-NOPF-CENT,257531
818096,CINT7-B-NOPF-CENT,257531
101949,CINT7-B-NOPF-MUFAST,257531
14973,CINT7-C-NOPF-CENT,257531
1104,CINT7-E-NOPF-CENT,257531
122484,CMLL7-B-NOPF-MUFAST,257531
413789,CMSH7-B-NOPF-MUFAST,257531
5563,CMSL7-A-NOPF-MUFAST,257531
894772,CMSL7-B-NOPF-MUFAST,257531
192,CMSL7-C-NOPF-MUFAST,257531
1089,CMSL8-B-NOPF-MUFAST,257531
317773,CMUL7-B-NOPF-MUFAST,257531
79,CPHI7-B-NOPF-CENT,257531
8,CPHI7PHH-B-NOPF-CENT,257531
45,CPHI7PHL-B-NOPF-CENT,257531
25,CPHI7PHM-B-NOPF-CENT,257531
7823,CTRUE-A-NOPF-CENT,257531
32349,CTRUE-B-NOPF-CENT,257531
39076,CTRUE-B-NOPF-CENTNOTRD,257531
34283,CTRUE-B-SPD1-CENTNOTRD,257531
31123,CTRUE-B-SPD2-CENT,257531
10710,CTRUE-C-NOPF-CENT,257531
4632,CTRUE-E-NOPF-CENT,257531
28015,CVHMSH2-B-NOPF-CENT,257531
744463,CVHMV0M-B-SPD2-CENT,257531
25,C0AMU-ABCE-NOPF-CENTNOTRD,257537
42,C0DMC-B-SPD1-CENTNOTRD,257537
135,C0EMC-B-SPD1-CENTNOTRD,257537
100,C0LSR-ABCE-NOPF-CENTNOTRD,257537
