counts,trigger,run
10794,CDMC7-B-NOPF-ALLNOTRD,272784
7631,CDMC7-B-NOPF-CENT,272784
59226,CDMC7DG1-B-NOPF-CENT,272784
76942,CDMC7DG1-B-NOPF-CENTNOTRD,272784
56849,CDMC7DG1-B-SPD2-CENT,272784
105795,CDMC7DG2-B-NOPF-CENT,272784
101690,CDMC7DG2-B-SPD2-CENT,272784
12482,CDMC7DJ1-B-NOPF-CENT,272784
16196,CDMC7DJ1-B-NOPF-CENTNOTRD,272784
12001,CDMC7DJ1-B-SPD2-CENT,272784
3774,CDMC7DJ2-B-NOPF-CENT,272784
3632,CDMC7DJ2-B-SPD2-CENT,272784
5172,CDMC7MSH-B-NOPF-ALLNOTRD,272784
18938,CDMC7MSL-B-NOPF-ALLNOTRD,272784
4423,CDMC7MUL-B-NOPF-ALLNOTRD,272784
24998,CEMC7-B-NOPF-ALLNOTRD,272784
17496,CEMC7-B-NOPF-CENT,272784
298240,CEMC7EG1-B-NOPF-CENT,272784
393647,CEMC7EG1-B-NOPF-CENTNOTRD,272784
285256,CEMC7EG1-B-SPD2-CENT,272784
255194,CEMC7EG2-B-NOPF-CENT,272784
244919,CEMC7EG2-B-SPD2-CENT,272784
293075,CEMC7EJ1-B-NOPF-CENT,272784
387061,CEMC7EJ1-B-NOPF-CENTNOTRD,272784
280362,CEMC7EJ1-B-SPD2-CENT,272784
75199,CEMC7EJ2-B-NOPF-CENT,272784
72079,CEMC7EJ2-B-SPD2-CENT,272784
12004,CEMC7MSH-B-NOPF-ALLNOTRD,272784
44424,CEMC7MSL-B-NOPF-ALLNOTRD,272784
10555,CEMC7MUL-B-NOPF-ALLNOTRD,272784
228405,CEMC8EG1-B-NOPF-CENT,272784
296638,CEMC8EG1-B-NOPF-CENTNOTRD,272784
2061789,CINT7-B-NOPF-CENT,272784
2061789,CINT7-B-NOPF-CENTPMD,272784
260650,CINT7-B-NOPF-MUFAST,272784
1154706,CINT7-B-SPD1-CENT,272784
1957251,CINT7-B-SPD2-CENT,272784
11707,CINT7HJT-B-NOPF-CENT,272784
10798,CINT7HJT-B-SPD2-CENT,272784
239,CINT7HNU-B-NOPF-CENT,272784
225,CINT7HNU-B-SPD2-CENT,272784
320,CINT7HQU-B-NOPF-CENT,272784
284,CINT7HQU-B-SPD2-CENT,272784
158987,CMLL7-B-NOPF-MUFAST,272784
910681,CMSH7-B-NOPF-MUFAST,272784
58437,CMSL7-A-NOPF-MUFAST,272784
24796,CMSL7-B-NOPF-ALLNOTRD,272784
2071091,CMSL7-B-NOPF-MUFAST,272784
12497,CMSL7-C-NOPF-MUFAST,272784
733885,CMUL7-B-NOPF-MUFAST,272784
3702,CPHI7-B-NOPF-ALLNOTRD,272784
151905,CPHI7-B-NOPF-CENT,272784
197375,CPHI7-B-NOPF-CENTNOTRD,272784
260,CPHI7MSH-B-NOPF-ALLNOTRD,272784
1352,CPHI7MSL-B-NOPF-ALLNOTRD,272784
228,CPHI7MUL-B-NOPF-ALLNOTRD,272784
197375,CPHI7PHH-B-NOPF-CENTNOTRD,272784
197375,CPHI7PHL-B-NOPF-CENTNOTRD,272784
197375,CPHI7PHM-B-NOPF-CENTNOTRD,272784
119933,CPHI8PHH-B-NOPF-CENT,272784
155038,CPHI8PHH-B-NOPF-CENTNOTRD,272784
19537,CTRUE-A-NOPF-CENTNOTRD,272784
79598,CTRUE-B-NOPF-CENTNOTRD,272784
72280,CTRUE-B-SPD1-CENTNOTRD,272784
19983,CTRUE-C-NOPF-CENTNOTRD,272784
13498,CTRUE-E-NOPF-CENTNOTRD,272784
1199099,CVHMV0M-B-NOPF-CENT,272784
1199099,CVHMV0M-B-NOPF-CENTPMD,272784
1141603,CVHMV0M-B-SPD2-CENT,272784
1141603,CVHMV0M-B-SPD2-CENTPMD,272784
100,C0LSR-ABCE-NOPF-CENTNOTRD,272828
129766,C0TVX-B-NOPF-CENT,272828
129766,C0TVX-B-NOPF-CENTPMD,272828
183161,CCALIB1-B-NOPF-CENT,272828
6878,CCUP13-B-SPD1-CENTNOTRD,272828
70961,CCUP25-B-SPD1-CENTNOTRD,272828
1492,CDMC7-B-NOPF-ALLNOTRD,272828
1066,CDMC7-B-NOPF-CENT,272828
8732,CDMC7DG1-B-NOPF-CENT,272828
11482,CDMC7DG1-B-NOPF-CENTNOTRD,272828
8362,CDMC7DG1-B-SPD2-CENT,272828
14455,CDMC7DG2-B-NOPF-CENT,272828
13826,CDMC7DG2-B-SPD2-CENT,272828
1805,CDMC7DJ1-B-NOPF-CENT,272828
2351,CDMC7DJ1-B-NOPF-CENTNOTRD,272828
1735,CDMC7DJ1-B-SPD2-CENT,272828
527,CDMC7DJ2-B-NOPF-CENT,272828
504,CDMC7DJ2-B-SPD2-CENT,272828
629,CDMC7MSH-B-NOPF-ALLNOTRD,272828
2550,CDMC7MSL-B-NOPF-ALLNOTRD,272828
580,CDMC7MUL-B-NOPF-ALLNOTRD,272828
3498,CEMC7-B-NOPF-ALLNOTRD,272828
2439,CEMC7-B-NOPF-CENT,272828
15043,CEMC7EG1-B-NOPF-CENT,272828
19599,CEMC7EG1-B-NOPF-CENTNOTRD,272828
14449,CEMC7EG1-B-SPD2-CENT,272828
28834,CEMC7EG2-B-NOPF-CENT,272828
27675,CEMC7EG2-B-SPD2-CENT,272828
13750,CEMC7EJ1-B-NOPF-CENT,272828
17907,CEMC7EJ1-B-NOPF-CENTNOTRD,272828
13208,CEMC7EJ1-B-SPD2-CENT,272828
5906,CEMC7EJ2-B-NOPF-CENT,272828
5650,CEMC7EJ2-B-SPD2-CENT,272828
1628,CEMC7MSH-B-NOPF-ALLNOTRD,272828
5819,CEMC7MSL-B-NOPF-ALLNOTRD,272828
1339,CEMC7MUL-B-NOPF-ALLNOTRD,272828
12081,CEMC8EG1-B-NOPF-CENT,272828
15670,CEMC8EG1-B-NOPF-CENTNOTRD,272828
274862,CINT7-B-NOPF-CENT,272828
274862,CINT7-B-NOPF-CENTPMD,272828
35446,CINT7-B-NOPF-MUFAST,272828
150317,CINT7-B-SPD1-CENT,272828
258042,CINT7-B-SPD2-CENT,272828
1621,CINT7HJT-B-NOPF-CENT,272828
1475,CINT7HJT-B-SPD2-CENT,272828
26,CINT7HNU-B-NOPF-CENT,272828
24,CINT7HNU-B-SPD2-CENT,272828
46,CINT7HQU-B-NOPF-CENT,272828
42,CINT7HQU-B-SPD2-CENT,272828
20840,CMLL7-B-NOPF-MUFAST,272828
125220,CMSH7-B-NOPF-MUFAST,272828
12932,CMSL7-A-NOPF-MUFAST,272828
3337,CMSL7-B-NOPF-ALLNOTRD,272828
273967,CMSL7-B-NOPF-MUFAST,272828
1556,CMSL7-C-NOPF-MUFAST,272828
98656,CMUL7-B-NOPF-MUFAST,272828
489,CPHI7-B-NOPF-ALLNOTRD,272828
19972,CPHI7-B-NOPF-CENT,272828
26093,CPHI7-B-NOPF-CENTNOTRD,272828
28,CPHI7MSH-B-NOPF-ALLNOTRD,272828
155,CPHI7MSL-B-NOPF-ALLNOTRD,272828
20,CPHI7MUL-B-NOPF-ALLNOTRD,272828
26093,CPHI7PHH-B-NOPF-CENTNOTRD,272828
26093,CPHI7PHL-B-NOPF-CENTNOTRD,272828
26093,CPHI7PHM-B-NOPF-CENTNOTRD,272828
15753,CPHI8PHH-B-NOPF-CENT,272828
20506,CPHI8PHH-B-NOPF-CENTNOTRD,272828
2599,CTRUE-A-NOPF-CENTNOTRD,272828
10485,CTRUE-B-NOPF-CENTNOTRD,272828
9411,CTRUE-B-SPD1-CENTNOTRD,272828
2581,CTRUE-C-NOPF-CENTNOTRD,272828
1854,CTRUE-E-NOPF-CENTNOTRD,272828
161786,CVHMV0M-B-NOPF-CENT,272828
161786,CVHMV0M-B-NOPF-CENTPMD,272828
152429,CVHMV0M-B-SPD2-CENT,272828
152429,CVHMV0M-B-SPD2-CENTPMD,272828
200,C0LSR-ABCE-NOPF-CENTNOTRD,272829
319939,C0TVX-B-NOPF-CENT,272829
319939,C0TVX-B-NOPF-CENTPMD,272829
450515,CCALIB1-B-NOPF-CENT,272829
16955,CCUP13-B-SPD1-CENTNOTRD,272829
177696,CCUP25-B-SPD1-CENTNOTRD,272829
675379,CINT7-B-NOPF-CENT,272829
675379,CINT7-B-NOPF-CENTPMD,272829
87150,CINT7-B-NOPF-MUFAST,272829
371445,CINT7-B-SPD1-CENT,272829
635632,CINT7-B-SPD2-CENT,272829
3924,CINT7HJT-B-NOPF-CENT,272829
3620,CINT7HJT-B-SPD2-CENT,272829
80,CINT7HNU-B-NOPF-CENT,272829
73,CINT7HNU-B-SPD2-CENT,272829
107,CINT7HQU-B-NOPF-CENT,272829
99,CINT7HQU-B-SPD2-CENT,272829
51550,CMLL7-B-NOPF-MUFAST,272829
306336,CMSH7-B-NOPF-MUFAST,272829
28648,CMSL7-A-NOPF-MUFAST,272829
7991,CMSL7-B-NOPF-ALLNOTRD,272829
680553,CMSL7-B-NOPF-MUFAST,272829
3462,CMSL7-C-NOPF-MUFAST,272829
242995,CMUL7-B-NOPF-MUFAST,272829
1192,CPHI7-B-NOPF-ALLNOTRD,272829
48801,CPHI7-B-NOPF-CENT,272829
64143,CPHI7-B-NOPF-CENTNOTRD,272829
86,CPHI7MSH-B-NOPF-ALLNOTRD,272829
446,CPHI7MSL-B-NOPF-ALLNOTRD,272829
67,CPHI7MUL-B-NOPF-ALLNOTRD,272829
64143,CPHI7PHH-B-NOPF-CENTNOTRD,272829
64143,CPHI7PHL-B-NOPF-CENTNOTRD,272829
64143,CPHI7PHM-B-NOPF-CENTNOTRD,272829
38341,CPHI8PHH-B-NOPF-CENT,272829
50102,CPHI8PHH-B-NOPF-CENTNOTRD,272829
5833,CTRUE-A-NOPF-CENTNOTRD,272829
23395,CTRUE-B-NOPF-CENTNOTRD,272829
20730,CTRUE-B-SPD1-CENTNOTRD,272829
6255,CTRUE-C-NOPF-CENTNOTRD,272829
4273,CTRUE-E-NOPF-CENTNOTRD,272829
393789,CVHMV0M-B-NOPF-CENT,272829
393789,CVHMV0M-B-NOPF-CENTPMD,272829
371644,CVHMV0M-B-SPD2-CENT,272829
371644,CVHMV0M-B-SPD2-CENTPMD,272829
100,C0LSR-ABCE-NOPF-CENTNOTRD,272833
205997,C0TVX-B-NOPF-CENT,272833
205997,C0TVX-B-NOPF-CENTPMD,272833
288208,CCALIB1-B-NOPF-CENT,272833
10803,CCUP13-B-SPD1-CENTNOTRD,272833
113763,CCUP25-B-SPD1-CENTNOTRD,272833
2248,CDMC7-B-NOPF-ALLNOTRD,272833
1531,CDMC7-B-NOPF-CENT,272833
13620,CDMC7DG1-B-NOPF-CENT,272833
17846,CDMC7DG1-B-NOPF-CENTNOTRD,272833
13047,CDMC7DG1-B-SPD2-CENT,272833
23019,CDMC7DG2-B-NOPF-CENT,272833
22090,CDMC7DG2-B-SPD2-CENT,272833
2696,CDMC7DJ1-B-NOPF-CENT,272833
3578,CDMC7DJ1-B-NOPF-CENTNOTRD,272833
2596,CDMC7DJ1-B-SPD2-CENT,272833
796,CDMC7DJ2-B-NOPF-CENT,272833
770,CDMC7DJ2-B-SPD2-CENT,272833
1106,CDMC7MSH-B-NOPF-ALLNOTRD,272833
3941,CDMC7MSL-B-NOPF-ALLNOTRD,272833
942,CDMC7MUL-B-NOPF-ALLNOTRD,272833
432091,CINT7-B-NOPF-CENT,272833
432091,CINT7-B-NOPF-CENTPMD,272833
62832,CINT7-B-NOPF-MUFAST,272833
238951,CINT7-B-SPD1-CENT,272833
407931,CINT7-B-SPD2-CENT,272833
2497,CINT7HJT-B-NOPF-CENT,272833
2293,CINT7HJT-B-SPD2-CENT,272833
43,CINT7HNU-B-NOPF-CENT,272833
36,CINT7HNU-B-SPD2-CENT,272833
67,CINT7HQU-B-NOPF-CENT,272833
63,CINT7HQU-B-SPD2-CENT,272833
37635,CMLL7-B-NOPF-MUFAST,272833
220576,CMSH7-B-NOPF-MUFAST,272833
18992,CMSL7-A-NOPF-MUFAST,272833
5195,CMSL7-B-NOPF-ALLNOTRD,272833
492730,CMSL7-B-NOPF-MUFAST,272833
2479,CMSL7-C-NOPF-MUFAST,272833
175991,CMUL7-B-NOPF-MUFAST,272833
777,CPHI7-B-NOPF-ALLNOTRD,272833
31547,CPHI7-B-NOPF-CENT,272833
41182,CPHI7-B-NOPF-CENTNOTRD,272833
41,CPHI7MSH-B-NOPF-ALLNOTRD,272833
279,CPHI7MSL-B-NOPF-ALLNOTRD,272833
42,CPHI7MUL-B-NOPF-ALLNOTRD,272833
41182,CPHI7PHH-B-NOPF-CENTNOTRD,272833
41182,CPHI7PHL-B-NOPF-CENTNOTRD,272833
41182,CPHI7PHM-B-NOPF-CENTNOTRD,272833
25005,CPHI8PHH-B-NOPF-CENT,272833
32458,CPHI8PHH-B-NOPF-CENTNOTRD,272833
4085,CTRUE-A-NOPF-CENTNOTRD,272833
16346,CTRUE-B-NOPF-CENTNOTRD,272833
14679,CTRUE-B-SPD1-CENTNOTRD,272833
4087,CTRUE-C-NOPF-CENTNOTRD,272833
2796,CTRUE-E-NOPF-CENTNOTRD,272833
251828,CVHMV0M-B-NOPF-CENT,272833
251828,CVHMV0M-B-NOPF-CENTPMD,272833
238348,CVHMV0M-B-SPD2-CENT,272833
238348,CVHMV0M-B-SPD2-CENTPMD,272833
1368984,C0TVX-B-NOPF-CENT,272834
1368984,C0TVX-B-NOPF-CENTPMD,272834
1893976,CCALIB1-B-NOPF-CENT,272834
72416,CCUP13-B-SPD1-CENTNOTRD,272834
751011,CCUP25-B-SPD1-CENTNOTRD,272834
14899,CDMC7-B-NOPF-ALLNOTRD,272834
10617,CDMC7-B-NOPF-CENT,272834
89934,CDMC7DG1-B-NOPF-CENT,272834
117207,CDMC7DG1-B-NOPF-CENTNOTRD,272834
86266,CDMC7DG1-B-SPD2-CENT,272834
152645,CDMC7DG2-B-NOPF-CENT,272834
146450,CDMC7DG2-B-SPD2-CENT,272834
18261,CDMC7DJ1-B-NOPF-CENT,272834
23877,CDMC7DJ1-B-NOPF-CENTNOTRD,272834
17535,CDMC7DJ1-B-SPD2-CENT,272834
5427,CDMC7DJ2-B-NOPF-CENT,272834
5200,CDMC7DJ2-B-SPD2-CENT,272834
7011,CDMC7MSH-B-NOPF-ALLNOTRD,272834
26244,CDMC7MSL-B-NOPF-ALLNOTRD,272834
6057,CDMC7MUL-B-NOPF-ALLNOTRD,272834
2840090,CINT7-B-NOPF-CENT,272834
2840090,CINT7-B-NOPF-CENTPMD,272834
361263,CINT7-B-NOPF-MUFAST,272834
1587100,CINT7-B-SPD1-CENT,272834
2692145,CINT7-B-SPD2-CENT,272834
16484,CINT7HJT-B-NOPF-CENT,272834
15229,CINT7HJT-B-SPD2-CENT,272834
296,CINT7HNU-B-NOPF-CENT,272834
272,CINT7HNU-B-SPD2-CENT,272834
404,CINT7HQU-B-NOPF-CENT,272834
375,CINT7HQU-B-SPD2-CENT,272834
216605,CMLL7-B-NOPF-MUFAST,272834
1251688,CMSH7-B-NOPF-MUFAST,272834
87749,CMSL7-A-NOPF-MUFAST,272834
33524,CMSL7-B-NOPF-ALLNOTRD,272834
2856716,CMSL7-B-NOPF-MUFAST,272834
14076,CMSL7-C-NOPF-MUFAST,272834
1010637,CMUL7-B-NOPF-MUFAST,272834
5192,CPHI7-B-NOPF-ALLNOTRD,272834
209820,CPHI7-B-NOPF-CENT,272834
274000,CPHI7-B-NOPF-CENTNOTRD,272834
334,CPHI7MSH-B-NOPF-ALLNOTRD,272834
1790,CPHI7MSL-B-NOPF-ALLNOTRD,272834
259,CPHI7MUL-B-NOPF-ALLNOTRD,272834
274000,CPHI7PHH-B-NOPF-CENTNOTRD,272834
274000,CPHI7PHL-B-NOPF-CENTNOTRD,272834
274000,CPHI7PHM-B-NOPF-CENTNOTRD,272834
165377,CPHI8PHH-B-NOPF-CENT,272834
215226,CPHI8PHH-B-NOPF-CENTNOTRD,272834
26694,CTRUE-A-NOPF-CENTNOTRD,272834
108213,CTRUE-B-NOPF-CENTNOTRD,272834
97647,CTRUE-B-SPD1-CENTNOTRD,272834
27359,CTRUE-C-NOPF-CENTNOTRD,272834
18585,CTRUE-E-NOPF-CENTNOTRD,272834
1635187,CVHMV0M-B-NOPF-CENT,272834
1635187,CVHMV0M-B-NOPF-CENTPMD,272834
1553873,CVHMV0M-B-SPD2-CENT,272834
1553873,CVHMV0M-B-SPD2-CENTPMD,272834
100,C0LSR-ABCE-NOPF-CENTNOTRD,272835
424,C0TVX-B-NOPF-CENT,272835
424,C0TVX-B-NOPF-CENTPMD,272835
596,CCALIB1-B-NOPF-CENT,272835
20,CCUP13-B-SPD1-CENTNOTRD,272835
245,CCUP25-B-SPD1-CENTNOTRD,272835
12,CDMC7-B-NOPF-ALLNOTRD,272835
3,CDMC7-B-NOPF-CENT,272835
26,CDMC7DG1-B-NOPF-CENT,272835
39,CDMC7DG1-B-NOPF-CENTNOTRD,272835
25,CDMC7DG1-B-SPD2-CENT,272835
108,CDMC7DG2-B-NOPF-CENT,272835
104,CDMC7DG2-B-SPD2-CENT,272835
3,CDMC7DJ1-B-NOPF-CENT,272835
6,CDMC7DJ1-B-NOPF-CENTNOTRD,272835
3,CDMC7DJ1-B-SPD2-CENT,272835
2,CDMC7DJ2-B-NOPF-CENT,272835
2,CDMC7DJ2-B-SPD2-CENT,272835
11,CDMC7MSL-B-NOPF-ALLNOTRD,272835
2,CDMC7MUL-B-NOPF-ALLNOTRD,272835
891,CINT7-B-NOPF-CENT,272835
891,CINT7-B-NOPF-CENTPMD,272835
55713,CINT7-B-NOPF-MUFAST,272835
488,CINT7-B-SPD1-CENT,272835
840,CINT7-B-SPD2-CENT,272835
5,CINT7HJT-B-NOPF-CENT,272835
3,CINT7HJT-B-SPD2-CENT,272835
30907,CMLL7-B-NOPF-MUFAST,272835
177554,CMSH7-B-NOPF-MUFAST,272835
10622,CMSL7-A-NOPF-MUFAST,272835
8,CMSL7-B-NOPF-ALLNOTRD,272835
410575,CMSL7-B-NOPF-MUFAST,272835
2060,CMSL7-C-NOPF-MUFAST,272835
144185,CMUL7-B-NOPF-MUFAST,272835
68,CPHI7-B-NOPF-CENT,272835
101,CPHI7-B-NOPF-CENTNOTRD,272835
1,CPHI7MSL-B-NOPF-ALLNOTRD,272835
101,CPHI7PHH-B-NOPF-CENTNOTRD,272835
101,CPHI7PHL-B-NOPF-CENTNOTRD,272835
101,CPHI7PHM-B-NOPF-CENTNOTRD,272835
54,CPHI8PHH-B-NOPF-CENT,272835
83,CPHI8PHH-B-NOPF-CENTNOTRD,272835
11,CTRUE-A-NOPF-CENTNOTRD,272835
37,CTRUE-B-NOPF-CENTNOTRD,272835
33,CTRUE-B-SPD1-CENTNOTRD,272835
2995036,CTRUE-C-NOPF-CENTNOTRD,272835
1,CTRUE-E-NOPF-CENTNOTRD,272835
493,CVHMV0M-B-NOPF-CENT,272835
493,CVHMV0M-B-NOPF-CENTPMD,272835
471,CVHMV0M-B-SPD2-CENT,272835
471,CVHMV0M-B-SPD2-CENTPMD,272835
100,C0LSR-ABCE-NOPF-CENTNOTRD,272836
72105,C0TVX-B-NOPF-CENT,272836
72105,C0TVX-B-NOPF-CENTPMD,272836
98653,CCALIB1-B-NOPF-CENT,272836
3750,CCUP13-B-SPD1-CENTNOTRD,272836
37505,CCUP25-B-SPD1-CENTNOTRD,272836
1592,CDMC7-B-NOPF-ALLNOTRD,272836
547,CDMC7-B-NOPF-CENT,272836
4891,CDMC7DG1-B-NOPF-CENT,272836
6287,CDMC7DG1-B-NOPF-CENTNOTRD,272836
4713,CDMC7DG1-B-SPD2-CENT,272836
16295,CDMC7DG2-B-NOPF-CENT,272836
15705,CDMC7DG2-B-SPD2-CENT,272836
967,CDMC7DJ1-B-NOPF-CENT,272836
1251,CDMC7DJ1-B-NOPF-CENTNOTRD,272836
947,CDMC7DJ1-B-SPD2-CENT,272836
553,CDMC7DJ2-B-NOPF-CENT,272836
541,CDMC7DJ2-B-SPD2-CENT,272836
363,CDMC7MSH-B-NOPF-ALLNOTRD,272836
2702,CDMC7MSL-B-NOPF-ALLNOTRD,272836
305,CDMC7MUL-B-NOPF-ALLNOTRD,272836
148179,CINT7-B-NOPF-CENT,272836
148179,CINT7-B-NOPF-CENTPMD,272836
20497,CINT7-B-NOPF-MUFAST,272836
83823,CINT7-B-SPD1-CENT,272836
141018,CINT7-B-SPD2-CENT,272836
813,CINT7HJT-B-NOPF-CENT,272836
743,CINT7HJT-B-SPD2-CENT,272836
16,CINT7HNU-B-NOPF-CENT,272836
13,CINT7HNU-B-SPD2-CENT,272836
16,CINT7HQU-B-NOPF-CENT,272836
15,CINT7HQU-B-SPD2-CENT,272836
11442,CMLL7-B-NOPF-MUFAST,272836
64622,CMSH7-B-NOPF-MUFAST,272836
3688,CMSL7-A-NOPF-MUFAST,272836
1722,CMSL7-B-NOPF-ALLNOTRD,272836
149661,CMSL7-B-NOPF-MUFAST,272836
799,CMSL7-C-NOPF-MUFAST,272836
52393,CMUL7-B-NOPF-MUFAST,272836
250,CPHI7-B-NOPF-ALLNOTRD,272836
10889,CPHI7-B-NOPF-CENT,272836
14074,CPHI7-B-NOPF-CENTNOTRD,272836
15,CPHI7MSH-B-NOPF-ALLNOTRD,272836
89,CPHI7MSL-B-NOPF-ALLNOTRD,272836
11,CPHI7MUL-B-NOPF-ALLNOTRD,272836
14074,CPHI7PHH-B-NOPF-CENTNOTRD,272836
14074,CPHI7PHL-B-NOPF-CENTNOTRD,272836
14074,CPHI7PHM-B-NOPF-CENTNOTRD,272836
8544,CPHI8PHH-B-NOPF-CENT,272836
11040,CPHI8PHH-B-NOPF-CENTNOTRD,272836
1250,CTRUE-A-NOPF-CENTNOTRD,272836
5694,CTRUE-B-NOPF-CENTNOTRD,272836
5102,CTRUE-B-SPD1-CENTNOTRD,272836
1211,CTRUE-C-NOPF-CENTNOTRD,272836
1047,CTRUE-E-NOPF-CENTNOTRD,272836
83556,CVHMV0M-B-NOPF-CENT,272836
83556,CVHMV0M-B-NOPF-CENTPMD,272836
79889,CVHMV0M-B-SPD2-CENT,272836
79889,CVHMV0M-B-SPD2-CENTPMD,272836
400,C0LSR-ABCE-NOPF-CENTNOTRD,272870
853202,C0TVX-B-NOPF-CENT,272870
853202,C0TVX-B-NOPF-CENTPMD,272870
1201584,CCALIB1-B-NOPF-CENT,272870
44953,CCUP13-B-SPD1-CENTNOTRD,272870
471830,CCUP25-B-SPD1-CENTNOTRD,272870
9551,CDMC7-B-NOPF-ALLNOTRD,272870
6633,CDMC7-B-NOPF-CENT,272870
56045,CDMC7DG1-B-NOPF-CENT,272870
73330,CDMC7DG1-B-NOPF-CENTNOTRD,272870
53573,CDMC7DG1-B-SPD2-CENT,272870
94722,CDMC7DG2-B-NOPF-CENT,272870
90467,CDMC7DG2-B-SPD2-CENT,272870
11303,CDMC7DJ1-B-NOPF-CENT,272870
14862,CDMC7DJ1-B-NOPF-CENTNOTRD,272870
10788,CDMC7DJ1-B-SPD2-CENT,272870
3401,CDMC7DJ2-B-NOPF-CENT,272870
3255,CDMC7DJ2-B-SPD2-CENT,272870
4547,CDMC7MSH-B-NOPF-ALLNOTRD,272870
16570,CDMC7MSL-B-NOPF-ALLNOTRD,272870
3967,CDMC7MUL-B-NOPF-ALLNOTRD,272870
23110,CEMC7-B-NOPF-ALLNOTRD,272870
16142,CEMC7-B-NOPF-CENT,272870
106095,CEMC7EG1-B-NOPF-CENT,272870
138694,CEMC7EG1-B-NOPF-CENTNOTRD,272870
101265,CEMC7EG1-B-SPD2-CENT,272870
205774,CEMC7EG2-B-NOPF-CENT,272870
196682,CEMC7EG2-B-SPD2-CENT,272870
96156,CEMC7EJ1-B-NOPF-CENT,272870
125495,CEMC7EJ1-B-NOPF-CENTNOTRD,272870
91656,CEMC7EJ1-B-SPD2-CENT,272870
42600,CEMC7EJ2-B-NOPF-CENT,272870
40649,CEMC7EJ2-B-SPD2-CENT,272870
11114,CEMC7MSH-B-NOPF-ALLNOTRD,272870
40398,CEMC7MSL-B-NOPF-ALLNOTRD,272870
9462,CEMC7MUL-B-NOPF-ALLNOTRD,272870
85758,CEMC8EG1-B-NOPF-CENT,272870
111853,CEMC8EG1-B-NOPF-CENTNOTRD,272870
1802464,CINT7-B-NOPF-CENT,272870
1802464,CINT7-B-NOPF-CENTPMD,272870
247226,CINT7-B-NOPF-MUFAST,272870
990316,CINT7-B-SPD1-CENT,272870
1693649,CINT7-B-SPD2-CENT,272870
10510,CINT7HJT-B-NOPF-CENT,272870
9635,CINT7HJT-B-SPD2-CENT,272870
192,CINT7HNU-B-NOPF-CENT,272870
164,CINT7HNU-B-SPD2-CENT,272870
252,CINT7HQU-B-NOPF-CENT,272870
229,CINT7HQU-B-SPD2-CENT,272870
132423,CMLL7-B-NOPF-MUFAST,272870
788043,CMSH7-B-NOPF-MUFAST,272870
78316,CMSL7-A-NOPF-MUFAST,272870
21309,CMSL7-B-NOPF-ALLNOTRD,272870
1767091,CMSL7-B-NOPF-MUFAST,272870
10052,CMSL7-C-NOPF-MUFAST,272870
628441,CMUL7-B-NOPF-MUFAST,272870
3263,CPHI7-B-NOPF-ALLNOTRD,272870
130629,CPHI7-B-NOPF-CENT,272870
170518,CPHI7-B-NOPF-CENTNOTRD,272870
183,CPHI7MSH-B-NOPF-ALLNOTRD,272870
1225,CPHI7MSL-B-NOPF-ALLNOTRD,272870
175,CPHI7MUL-B-NOPF-ALLNOTRD,272870
170518,CPHI7PHH-B-NOPF-CENTNOTRD,272870
170518,CPHI7PHL-B-NOPF-CENTNOTRD,272870
170518,CPHI7PHM-B-NOPF-CENTNOTRD,272870
102815,CPHI8PHH-B-NOPF-CENT,272870
133580,CPHI8PHH-B-NOPF-CENTNOTRD,272870
15484,CTRUE-A-NOPF-CENTNOTRD,272870
68606,CTRUE-B-NOPF-CENTNOTRD,272870
61475,CTRUE-B-SPD1-CENTNOTRD,272870
15361,CTRUE-C-NOPF-CENTNOTRD,272870
11914,CTRUE-E-NOPF-CENTNOTRD,272870
1051166,CVHMV0M-B-NOPF-CENT,272870
1051166,CVHMV0M-B-NOPF-CENTPMD,272870
990549,CVHMV0M-B-SPD2-CENT,272870
990549,CVHMV0M-B-SPD2-CENTPMD,272870
300,C0LSR-ABCE-NOPF-CENTNOTRD,272871
481198,C0TVX-B-NOPF-CENT,272871
481198,C0TVX-B-NOPF-CENTPMD,272871
669321,CCALIB1-B-NOPF-CENT,272871
25238,CCUP13-B-SPD1-CENTNOTRD,272871
266555,CCUP25-B-SPD1-CENTNOTRD,272871
5189,CDMC7-B-NOPF-ALLNOTRD,272871
3705,CDMC7-B-NOPF-CENT,272871
31018,CDMC7DG1-B-NOPF-CENT,272871
40531,CDMC7DG1-B-NOPF-CENTNOTRD,272871
29723,CDMC7DG1-B-SPD2-CENT,272871
52785,CDMC7DG2-B-NOPF-CENT,272871
50557,CDMC7DG2-B-SPD2-CENT,272871
6372,CDMC7DJ1-B-NOPF-CENT,272871
8324,CDMC7DJ1-B-NOPF-CENTNOTRD,272871
6078,CDMC7DJ1-B-SPD2-CENT,272871
1907,CDMC7DJ2-B-NOPF-CENT,272871
1825,CDMC7DJ2-B-SPD2-CENT,272871
2392,CDMC7MSH-B-NOPF-ALLNOTRD,272871
9122,CDMC7MSL-B-NOPF-ALLNOTRD,272871
2038,CDMC7MUL-B-NOPF-ALLNOTRD,272871
12407,CEMC7-B-NOPF-ALLNOTRD,272871
8759,CEMC7-B-NOPF-CENT,272871
96184,CEMC7EG1-B-NOPF-CENT,272871
124795,CEMC7EG1-B-NOPF-CENTNOTRD,272871
92153,CEMC7EG1-B-SPD2-CENT,272871
118717,CEMC7EG2-B-NOPF-CENT,272871
