counts,trigger,run
3880,C0OB3-ABCE-NOPF-ALLNOTRD,221924
3,C0SCO-ABCE-NOPF-ALLNOTRD,221924
69,C0VBA-ABCE-NOPF-ALLNOTRD,221924
66,C0VBC-ABCE-NOPF-ALLNOTRD,221924
1676,COB3WU-ABCE-NOPF-ALL,221924
11649,C0AMU-ABCE-NOPF-ALLNOTRD,221925
300,C0LSR-ABCE-NOPF-TPC,221925
2095,C0MSL-ABCE-NOPF-ALLNOTRD,221925
687383,C0OB3-ABCE-NOPF-ALLNOTRD,221925
1122,C0SCO-ABCE-NOPF-ALLNOTRD,221925
10654,C0VBA-ABCE-NOPF-ALLNOTRD,221925
10703,C0VBC-ABCE-NOPF-ALLNOTRD,221925
299491,COB3WU-ABCE-NOPF-ALL,221925
4097,C0AMU-ABCE-NOPF-ALLNOTRD,221927
100,C0LSR-ABCE-NOPF-TPC,221927
703,C0MSL-ABCE-NOPF-ALLNOTRD,221927
233779,C0OB3-ABCE-NOPF-ALLNOTRD,221927
420,C0SCO-ABCE-NOPF-ALLNOTRD,221927
3634,C0VBA-ABCE-NOPF-ALLNOTRD,221927
3719,C0VBC-ABCE-NOPF-ALLNOTRD,221927
102060,COB3WU-ABCE-NOPF-ALL,221927
4046,C0AMU-ABCE-NOPF-ALLNOTRD,221930
100,C0LSR-ABCE-NOPF-TPC,221930
680,C0MSL-ABCE-NOPF-ALLNOTRD,221930
229009,C0OB3-ABCE-NOPF-ALLNOTRD,221930
411,C0SCO-ABCE-NOPF-ALLNOTRD,221930
551,C0UBA-ABCE-NOPF-ALLNOTRD,221930
356,C0UBC-ABCE-NOPF-ALLNOTRD,221930
3436,C0VBA-ABCE-NOPF-ALLNOTRD,221930
3632,C0VBC-ABCE-NOPF-ALLNOTRD,221930
99960,COB3WU-ABCE-NOPF-ALL,221930
3375,C0AMU-ABCE-NOPF-ALLNOTRD,221933
100,C0LSR-ABCE-NOPF-TPC,221933
578,C0MSL-ABCE-NOPF-ALLNOTRD,221933
191188,C0OB3-ABCE-NOPF-ALLNOTRD,221933
365,C0SCO-ABCE-NOPF-ALLNOTRD,221933
442,C0UBA-ABCE-NOPF-ALLNOTRD,221933
335,C0UBC-ABCE-NOPF-ALLNOTRD,221933
2969,C0VBA-ABCE-NOPF-ALLNOTRD,221933
2951,C0VBC-ABCE-NOPF-ALLNOTRD,221933
83138,COB3WU-ABCE-NOPF-ALL,221933
2413,C0AMU-ABCE-NOPF-ALLNOTRD,221935
100,C0LSR-ABCE-NOPF-TPC,221935
409,C0MSL-ABCE-NOPF-ALLNOTRD,221935
135828,C0OB3-ABCE-NOPF-ALLNOTRD,221935
246,C0SCO-ABCE-NOPF-ALLNOTRD,221935
277,C0UBA-ABCE-NOPF-ALLNOTRD,221935
214,C0UBC-ABCE-NOPF-ALLNOTRD,221935
2083,C0VBA-ABCE-NOPF-ALLNOTRD,221935
2119,C0VBC-ABCE-NOPF-ALLNOTRD,221935
59118,COB3WU-ABCE-NOPF-ALL,221935
5992,C0AMU-ABCE-NOPF-ALLNOTRD,221936
200,C0LSR-ABCE-NOPF-TPC,221936
953,C0MSL-ABCE-NOPF-ALLNOTRD,221936
330979,C0OB3-ABCE-NOPF-ALLNOTRD,221936
596,C0SCO-ABCE-NOPF-ALLNOTRD,221936
740,C0UBA-ABCE-NOPF-ALLNOTRD,221936
564,C0UBC-ABCE-NOPF-ALLNOTRD,221936
5057,C0VBA-ABCE-NOPF-ALLNOTRD,221936
5036,C0VBC-ABCE-NOPF-ALLNOTRD,221936
144694,COB3WU-ABCE-NOPF-ALL,221936
53,C0AMU-ABCE-NOPF-ALLNOTRD,221952
0,C0LSR-ABCE-NOPF-TPC,221952
9,C0MSL-ABCE-NOPF-ALLNOTRD,221952
2340,C0OB3-ABCE-NOPF-ALLNOTRD,221952
6,C0SCO-ABCE-NOPF-ALLNOTRD,221952
5,C0UBA-ABCE-NOPF-ALLNOTRD,221952
9,C0UBC-ABCE-NOPF-ALLNOTRD,221952
32,C0VBA-ABCE-NOPF-ALLNOTRD,221952
34,C0VBC-ABCE-NOPF-ALLNOTRD,221952
1088,COB3WU-ABCE-NOPF-ALL,221952
5,C0AMU-ABCE-NOPF-ALLNOTRD,221953
0,C0LSR-ABCE-NOPF-TPC,221953
0,C0MSL-ABCE-NOPF-ALLNOTRD,221953
374,C0OB3-ABCE-NOPF-ALLNOTRD,221953
1,C0SCO-ABCE-NOPF-ALLNOTRD,221953
1,C0UBA-ABCE-NOPF-ALLNOTRD,221953
0,C0UBC-ABCE-NOPF-ALLNOTRD,221953
6,C0VBA-ABCE-NOPF-ALLNOTRD,221953
12,C0VBC-ABCE-NOPF-ALLNOTRD,221953
165,COB3WU-ABCE-NOPF-ALL,221953
5815,C0AMU-ABCE-NOPF-ALLNOTRD,221955
200,C0LSR-ABCE-NOPF-TPC,221955
951,C0MSL-ABCE-NOPF-ALLNOTRD,221955
322448,C0OB3-ABCE-NOPF-ALLNOTRD,221955
598,C0SCO-ABCE-NOPF-ALLNOTRD,221955
793,C0UBA-ABCE-NOPF-ALLNOTRD,221955
613,C0UBC-ABCE-NOPF-ALLNOTRD,221955
5013,C0VBA-ABCE-NOPF-ALLNOTRD,221955
4849,C0VBC-ABCE-NOPF-ALLNOTRD,221955
140820,COB3WU-ABCE-NOPF-ALL,221955
8493,C0AMU-ABCE-NOPF-ALLNOTRD,221963
200,C0LSR-ABCE-NOPF-TPC,221963
1409,C0MSL-ABCE-NOPF-ALLNOTRD,221963
474017,C0OB3-ABCE-NOPF-ALLNOTRD,221963
923,C0SCO-ABCE-NOPF-ALLNOTRD,221963
1107,C0UBA-ABCE-NOPF-ALLNOTRD,221963
769,C0UBC-ABCE-NOPF-ALLNOTRD,221963
7134,C0VBA-ABCE-NOPF-ALLNOTRD,221963
7115,C0VBC-ABCE-NOPF-ALLNOTRD,221963
206800,COB3WU-ABCE-NOPF-ALL,221963
1,C0AMU-ABCE-NOPF-ALLNOTRD,221974
0,C0LSR-ABCE-NOPF-TPC,221974
0,C0MSL-ABCE-NOPF-ALLNOTRD,221974
76,C0OB3-ABCE-NOPF-ALLNOTRD,221974
0,C0SCO-ABCE-NOPF-ALLNOTRD,221974
0,C0UBA-ABCE-NOPF-ALLNOTRD,221974
0,C0UBC-ABCE-NOPF-ALLNOTRD,221974
0,C0VBA-ABCE-NOPF-ALLNOTRD,221974
0,C0VBC-ABCE-NOPF-ALLNOTRD,221974
35,COB3WU-ABCE-NOPF-ALL,221974
643,C0AMU-ABCE-NOPF-ALLNOTRD,221975
100,C0LSR-ABCE-NOPF-TPC,221975
117,C0MSL-ABCE-NOPF-ALLNOTRD,221975
35430,C0OB3-ABCE-NOPF-ALLNOTRD,221975
63,C0SCO-ABCE-NOPF-ALLNOTRD,221975
80,C0UBA-ABCE-NOPF-ALLNOTRD,221975
69,C0UBC-ABCE-NOPF-ALLNOTRD,221975
562,C0VBA-ABCE-NOPF-ALLNOTRD,221975
510,C0VBC-ABCE-NOPF-ALLNOTRD,221975
5646,C0AMU-ABCE-NOPF-ALLNOTRD,221977
200,C0LSR-ABCE-NOPF-TPC,221977
1000,C0MSL-ABCE-NOPF-ALLNOTRD,221977
323487,C0OB3-ABCE-NOPF-ALLNOTRD,221977
683,C0SCO-ABCE-NOPF-ALLNOTRD,221977
783,C0UBA-ABCE-NOPF-ALLNOTRD,221977
458,C0UBC-ABCE-NOPF-ALLNOTRD,221977
4938,C0VBA-ABCE-NOPF-ALLNOTRD,221977
4642,C0VBC-ABCE-NOPF-ALLNOTRD,221977
141138,COB3WU-ABCE-NOPF-ALL,221977
0,C0UBA-A-NOPF-ALLNOTRD,222025
0,C0UBA-B-NOPF-ALLNOTRD,222025
2,C0UBA-C-NOPF-ALLNOTRD,222025
0,C0UBA-E-NOPF-ALLNOTRD,222025
0,C0UBC-A-NOPF-ALLNOTRD,222025
5,C0UBC-B-NOPF-ALLNOTRD,222025
0,C0UBC-C-NOPF-ALLNOTRD,222025
0,C0UBC-E-NOPF-ALLNOTRD,222025
0,C0UGA-B-NOPF-ALLNOTRD,222025
5,C0UGC-B-NOPF-ALLNOTRD,222025
0,CADAND-A-NOPF-ALLNOTRD,222025
0,CADAND-B-NOPF-ALLNOTRD,222025
0,CADAND-C-NOPF-ALLNOTRD,222025
0,CADAND-E-NOPF-ALLNOTRD,222025
0,CADOR-A-NOPF-ALLNOTRD,222025
5,CADOR-B-NOPF-ALLNOTRD,222025
5,CADOR-B-NOPF-UFAST,222025
2,CADOR-C-NOPF-ALLNOTRD,222025
0,CADOR-E-NOPF-ALLNOTRD,222025
458,CTRUE-A-NOPF-ALLNOTRD,222025
228,CTRUE-B-NOPF-ALLNOTRD,222025
454,CTRUE-C-NOPF-ALLNOTRD,222025
405,CTRUE-E-NOPF-ALLNOTRD,222025
70696,C0T0A-B-NOPF-ALLNOTRD,222031
83239,C0T0C-B-NOPF-ALLNOTRD,222031
0,C0TCE-B-NOPF-ALLNOTRD,222031
118972,C0TSC-B-NOPF-ALLNOTRD,222031
0,C0TVX-A-NOPF-ALLNOTRD,222031
34798,C0TVX-B-NOPF-ALLNOTRD,222031
0,C0TVX-C-NOPF-ALLNOTRD,222031
0,C0TVX-E-NOPF-ALLNOTRD,222031
0,C0UBA-A-NOPF-ALLNOTRD,222031
80382,C0UBA-B-NOPF-ALLNOTRD,222031
128,C0UBA-C-NOPF-ALLNOTRD,222031
0,C0UBA-E-NOPF-ALLNOTRD,222031
1364,C0UBC-A-NOPF-ALLNOTRD,222031
137894,C0UBC-B-NOPF-ALLNOTRD,222031
0,C0UBC-C-NOPF-ALLNOTRD,222031
0,C0UBC-E-NOPF-ALLNOTRD,222031
80382,C0UGA-B-NOPF-ALLNOTRD,222031
137894,C0UGC-B-NOPF-ALLNOTRD,222031
0,CADAND-A-NOPF-ALLNOTRD,222031
54922,CADAND-B-NOPF-ALLNOTRD,222031
0,CADAND-C-NOPF-ALLNOTRD,222031
0,CADAND-E-NOPF-ALLNOTRD,222031
1364,CADOR-A-NOPF-ALLNOTRD,222031
163354,CADOR-B-NOPF-ALLNOTRD,222031
163354,CADOR-B-NOPF-UFAST,222031
128,CADOR-C-NOPF-ALLNOTRD,222031
0,CADOR-E-NOPF-ALLNOTRD,222031
2225,CTRUE-A-NOPF-ALLNOTRD,222031
1085,CTRUE-B-NOPF-ALLNOTRD,222031
2217,CTRUE-C-NOPF-ALLNOTRD,222031
2022,CTRUE-E-NOPF-ALLNOTRD,222031
0,C0AMU-B-NOPF-ALLNOTRD,222033
31328,C0SH1-B-NOPF-ALLNOTRD,222033
21166,C0SH2-B-NOPF-ALLNOTRD,222033
595672,C0SMB-A-NOPF-ALLNOTRD,222033
262596,C0SMB-B-NOPF-ALLNOTRD,222033
460548,C0SMB-B-NOPF-UFAST,222033
657819,C0SMB-C-NOPF-ALLNOTRD,222033
496438,C0SMB-E-NOPF-ALLNOTRD,222033
27528,C0T0A-B-NOPF-ALLNOTRD,222033
31547,C0T0C-B-NOPF-ALLNOTRD,222033
0,C0TCE-B-NOPF-ALLNOTRD,222033
45628,C0TSC-B-NOPF-ALLNOTRD,222033
0,C0TVX-A-NOPF-ALLNOTRD,222033
13501,C0TVX-B-NOPF-ALLNOTRD,222033
0,C0TVX-C-NOPF-ALLNOTRD,222033
0,C0TVX-E-NOPF-ALLNOTRD,222033
0,C0UBA-A-NOPF-ALLNOTRD,222033
31299,C0UBA-B-NOPF-ALLNOTRD,222033
99,C0UBA-C-NOPF-ALLNOTRD,222033
0,C0UBA-E-NOPF-ALLNOTRD,222033
291,C0UBC-A-NOPF-ALLNOTRD,222033
58623,C0UBC-B-NOPF-ALLNOTRD,222033
0,C0UBC-C-NOPF-ALLNOTRD,222033
0,C0UBC-E-NOPF-ALLNOTRD,222033
31299,C0UGA-B-NOPF-ALLNOTRD,222033
24665,C0UGC-B-NOPF-ALLNOTRD,222033
2,C0VBA-A-NOPF-ALLNOTRD,222033
54388,C0VBA-B-NOPF-ALLNOTRD,222033
54,C0VBA-C-NOPF-ALLNOTRD,222033
0,C0VBA-E-NOPF-ALLNOTRD,222033
515,C0VBC-A-NOPF-ALLNOTRD,222033
61667,C0VBC-B-NOPF-ALLNOTRD,222033
41,C0VBC-C-NOPF-ALLNOTRD,222033
0,C0VBC-E-NOPF-ALLNOTRD,222033
54388,C0VGA-B-NOPF-ALLNOTRD,222033
60532,C0VGC-B-NOPF-ALLNOTRD,222033
0,C0VHN-B-NOPF-ALLNOTRD,222033
0,CADAND-A-NOPF-ALLNOTRD,222033
23638,CADAND-B-NOPF-ALLNOTRD,222033
0,CADAND-C-NOPF-ALLNOTRD,222033
0,CADAND-E-NOPF-ALLNOTRD,222033
291,CADOR-A-NOPF-ALLNOTRD,222033
66284,CADOR-B-NOPF-ALLNOTRD,222033
92231,CADOR-B-NOPF-UFAST,222033
99,CADOR-C-NOPF-ALLNOTRD,222033
0,CADOR-E-NOPF-ALLNOTRD,222033
516,CINT5-A-NOPF-ALLNOTRD,222033
67132,CINT5-B-NOPF-ALLNOTRD,222033
93488,CINT5-B-NOPF-UFAST,222033
61,CINT5-C-NOPF-ALLNOTRD,222033
0,CINT5-E-NOPF-ALLNOTRD,222033
1,CINT7-A-NOPF-ALLNOTRD,222033
48923,CINT7-B-NOPF-ALLNOTRD,222033
34,CINT7-C-NOPF-ALLNOTRD,222033
0,CINT7-E-NOPF-ALLNOTRD,222033
832,CTRUE-A-NOPF-ALLNOTRD,222033
409,CTRUE-B-NOPF-ALLNOTRD,222033
893,CTRUE-C-NOPF-ALLNOTRD,222033
727,CTRUE-E-NOPF-ALLNOTRD,222033
0,C0AMU-B-NOPF-ALLNOTRD,222034
16,C0SH1-B-NOPF-ALLNOTRD,222034
12,C0SH2-B-NOPF-ALLNOTRD,222034
1,C0SMB-A-NOPF-ALLNOTRD,222034
29,C0SMB-B-NOPF-ALLNOTRD,222034
22383,C0SMB-B-NOPF-UFAST,222034
1,C0SMB-C-NOPF-ALLNOTRD,222034
0,C0SMB-E-NOPF-ALLNOTRD,222034
16,C0T0A-B-NOPF-ALLNOTRD,222034
9,C0T0C-B-NOPF-ALLNOTRD,222034
0,C0TCE-B-NOPF-ALLNOTRD,222034
18,C0TSC-B-NOPF-ALLNOTRD,222034
0,C0TVX-A-NOPF-ALLNOTRD,222034
7,C0TVX-B-NOPF-ALLNOTRD,222034
0,C0TVX-C-NOPF-ALLNOTRD,222034
0,C0TVX-E-NOPF-ALLNOTRD,222034
0,C0UBA-A-NOPF-ALLNOTRD,222034
16,C0UBA-B-NOPF-ALLNOTRD,222034
0,C0UBA-C-NOPF-ALLNOTRD,222034
0,C0UBA-E-NOPF-ALLNOTRD,222034
0,C0UBC-A-NOPF-ALLNOTRD,222034
22,C0UBC-B-NOPF-ALLNOTRD,222034
0,C0UBC-C-NOPF-ALLNOTRD,222034
0,C0UBC-E-NOPF-ALLNOTRD,222034
16,C0UGA-B-NOPF-ALLNOTRD,222034
22,C0UGC-B-NOPF-ALLNOTRD,222034
0,C0VBA-A-NOPF-ALLNOTRD,222034
25,C0VBA-B-NOPF-ALLNOTRD,222034
0,C0VBA-C-NOPF-ALLNOTRD,222034
0,C0VBA-E-NOPF-ALLNOTRD,222034
0,C0VBC-A-NOPF-ALLNOTRD,222034
28,C0VBC-B-NOPF-ALLNOTRD,222034
0,C0VBC-C-NOPF-ALLNOTRD,222034
0,C0VBC-E-NOPF-ALLNOTRD,222034
25,C0VGA-B-NOPF-ALLNOTRD,222034
28,C0VGC-B-NOPF-ALLNOTRD,222034
0,C0VHN-B-NOPF-ALLNOTRD,222034
0,CADAND-A-NOPF-ALLNOTRD,222034
9,CADAND-B-NOPF-ALLNOTRD,222034
0,CADAND-C-NOPF-ALLNOTRD,222034
0,CADAND-E-NOPF-ALLNOTRD,222034
0,CADOR-A-NOPF-ALLNOTRD,222034
29,CADOR-B-NOPF-ALLNOTRD,222034
21829,CADOR-B-NOPF-UFAST,222034
0,CADOR-C-NOPF-ALLNOTRD,222034
0,CADOR-E-NOPF-ALLNOTRD,222034
0,CINT5-A-NOPF-ALLNOTRD,222034
29,CINT5-B-NOPF-ALLNOTRD,222034
23341,CINT5-B-NOPF-UFAST,222034
0,CINT5-C-NOPF-ALLNOTRD,222034
0,CINT5-E-NOPF-ALLNOTRD,222034
0,CINT7-A-NOPF-ALLNOTRD,222034
24,CINT7-B-NOPF-ALLNOTRD,222034
0,CINT7-C-NOPF-ALLNOTRD,222034
0,CINT7-E-NOPF-ALLNOTRD,222034
0,CTRUE-A-NOPF-ALLNOTRD,222034
0,CTRUE-B-NOPF-ALLNOTRD,222034
1,CTRUE-C-NOPF-ALLNOTRD,222034
0,CTRUE-E-NOPF-ALLNOTRD,222034
0,C0AMU-B-NOPF-ALLNOTRD,222035
22760,C0SH1-B-NOPF-ALLNOTRD,222035
15420,C0SH2-B-NOPF-ALLNOTRD,222035
1355,C0SMB-A-NOPF-ALLNOTRD,222035
46349,C0SMB-B-NOPF-ALLNOTRD,222035
49552,C0SMB-B-NOPF-UFAST,222035
3476,C0SMB-C-NOPF-ALLNOTRD,222035
1286,C0SMB-E-NOPF-ALLNOTRD,222035
20291,C0T0A-B-NOPF-ALLNOTRD,222035
21887,C0T0C-B-NOPF-ALLNOTRD,222035
0,C0TCE-B-NOPF-ALLNOTRD,222035
32783,C0TSC-B-NOPF-ALLNOTRD,222035
0,C0TVX-A-NOPF-ALLNOTRD,222035
9358,C0TVX-B-NOPF-ALLNOTRD,222035
0,C0TVX-C-NOPF-ALLNOTRD,222035
0,C0TVX-E-NOPF-ALLNOTRD,222035
0,C0UBA-A-NOPF-ALLNOTRD,222035
22894,C0UBA-B-NOPF-ALLNOTRD,222035
495,C0UBA-C-NOPF-ALLNOTRD,222035
0,C0UBA-E-NOPF-ALLNOTRD,222035
58,C0UBC-A-NOPF-ALLNOTRD,222035
40885,C0UBC-B-NOPF-ALLNOTRD,222035
1,C0UBC-C-NOPF-ALLNOTRD,222035
0,C0UBC-E-NOPF-ALLNOTRD,222035
22894,C0UGA-B-NOPF-ALLNOTRD,222035
16734,C0UGC-B-NOPF-ALLNOTRD,222035
2,C0VBA-A-NOPF-ALLNOTRD,222035
40117,C0VBA-B-NOPF-ALLNOTRD,222035
2112,C0VBA-C-NOPF-ALLNOTRD,222035
0,C0VBA-E-NOPF-ALLNOTRD,222035
75,C0VBC-A-NOPF-ALLNOTRD,222035
44574,C0VBC-B-NOPF-ALLNOTRD,222035
2108,C0VBC-C-NOPF-ALLNOTRD,222035
0,C0VBC-E-NOPF-ALLNOTRD,222035
40117,C0VGA-B-NOPF-ALLNOTRD,222035
43788,C0VGC-B-NOPF-ALLNOTRD,222035
0,C0VHN-B-NOPF-ALLNOTRD,222035
0,CADAND-A-NOPF-ALLNOTRD,222035
17007,CADAND-B-NOPF-ALLNOTRD,222035
0,CADAND-C-NOPF-ALLNOTRD,222035
0,CADAND-E-NOPF-ALLNOTRD,222035
58,CADOR-A-NOPF-ALLNOTRD,222035
46772,CADOR-B-NOPF-ALLNOTRD,222035
49342,CADOR-B-NOPF-UFAST,222035
496,CADOR-C-NOPF-ALLNOTRD,222035
0,CADOR-E-NOPF-ALLNOTRD,222035
76,CINT5-A-NOPF-ALLNOTRD,222035
49217,CINT5-B-NOPF-ALLNOTRD,222035
53101,CINT5-B-NOPF-UFAST,222035
2963,CINT5-C-NOPF-ALLNOTRD,222035
0,CINT5-E-NOPF-ALLNOTRD,222035
1,CINT7-A-NOPF-ALLNOTRD,222035
35474,CINT7-B-NOPF-ALLNOTRD,222035
1257,CINT7-C-NOPF-ALLNOTRD,222035
0,CINT7-E-NOPF-ALLNOTRD,222035
700,CTRUE-A-NOPF-ALLNOTRD,222035
334,CTRUE-B-NOPF-ALLNOTRD,222035
668,CTRUE-C-NOPF-ALLNOTRD,222035
627,CTRUE-E-NOPF-ALLNOTRD,222035
0,C0AMU-B-NOPF-ALLNOTRD,222038
42378,C0SH1-B-NOPF-ALLNOTRD,222038
28649,C0SH2-B-NOPF-ALLNOTRD,222038
454280,C0SMB-A-NOPF-ALLNOTRD,222038
242109,C0SMB-B-NOPF-ALLNOTRD,222038
382169,C0SMB-B-NOPF-UFAST,222038
487278,C0SMB-C-NOPF-ALLNOTRD,222038
388895,C0SMB-E-NOPF-ALLNOTRD,222038
37402,C0T0A-B-NOPF-ALLNOTRD,222038
42309,C0T0C-B-NOPF-ALLNOTRD,222038
0,C0TCE-B-NOPF-ALLNOTRD,222038
61425,C0TSC-B-NOPF-ALLNOTRD,222038
0,C0TVX-A-NOPF-ALLNOTRD,222038
18392,C0TVX-B-NOPF-ALLNOTRD,222038
0,C0TVX-C-NOPF-ALLNOTRD,222038
0,C0TVX-E-NOPF-ALLNOTRD,222038
0,C0UBA-A-NOPF-ALLNOTRD,222038
42773,C0UBA-B-NOPF-ALLNOTRD,222038
77,C0UBA-C-NOPF-ALLNOTRD,222038
0,C0UBA-E-NOPF-ALLNOTRD,222038
129,C0UBC-A-NOPF-ALLNOTRD,222038
78167,C0UBC-B-NOPF-ALLNOTRD,222038
0,C0UBC-C-NOPF-ALLNOTRD,222038
0,C0UBC-E-NOPF-ALLNOTRD,222038
42773,C0UGA-B-NOPF-ALLNOTRD,222038
32241,C0UGC-B-NOPF-ALLNOTRD,222038
5,C0VBA-A-NOPF-ALLNOTRD,222038
73132,C0VBA-B-NOPF-ALLNOTRD,222038
42,C0VBA-C-NOPF-ALLNOTRD,222038
0,C0VBA-E-NOPF-ALLNOTRD,222038
203,C0VBC-A-NOPF-ALLNOTRD,222038
81626,C0VBC-B-NOPF-ALLNOTRD,222038
31,C0VBC-C-NOPF-ALLNOTRD,222038
1,C0VBC-E-NOPF-ALLNOTRD,222038
73132,C0VGA-B-NOPF-ALLNOTRD,222038
79966,C0VGC-B-NOPF-ALLNOTRD,222038
0,C0VHN-B-NOPF-ALLNOTRD,222038
0,CADAND-A-NOPF-ALLNOTRD,222038
32547,CADAND-B-NOPF-ALLNOTRD,222038
0,CADAND-C-NOPF-ALLNOTRD,222038
0,CADAND-E-NOPF-ALLNOTRD,222038
129,CADOR-A-NOPF-ALLNOTRD,222038
88393,CADOR-B-NOPF-ALLNOTRD,222038
118268,CADOR-B-NOPF-UFAST,222038
77,CADOR-C-NOPF-ALLNOTRD,222038
0,CADOR-E-NOPF-ALLNOTRD,222038
205,CINT5-A-NOPF-ALLNOTRD,222038
89019,CINT5-B-NOPF-ALLNOTRD,222038
119067,CINT5-B-NOPF-UFAST,222038
46,CINT5-C-NOPF-ALLNOTRD,222038
1,CINT5-E-NOPF-ALLNOTRD,222038
3,CINT7-A-NOPF-ALLNOTRD,222038
65739,CINT7-B-NOPF-ALLNOTRD,222038
27,CINT7-C-NOPF-ALLNOTRD,222038
0,CINT7-E-NOPF-ALLNOTRD,222038
653,CTRUE-A-NOPF-ALLNOTRD,222038
317,CTRUE-B-NOPF-ALLNOTRD,222038
670,CTRUE-C-NOPF-ALLNOTRD,222038
582,CTRUE-E-NOPF-ALLNOTRD,222038
1,C0AMU-B-NOPF-ALLNOTRD,222040
84154,C0SH1-B-NOPF-ALLNOTRD,222040
56965,C0SH2-B-NOPF-ALLNOTRD,222040
2713,C0SMB-A-NOPF-ALLNOTRD,222040
168303,C0SMB-B-NOPF-ALLNOTRD,222040
179281,C0SMB-B-NOPF-UFAST,222040
2663,C0SMB-C-NOPF-ALLNOTRD,222040
2479,C0SMB-E-NOPF-ALLNOTRD,222040
74371,C0T0A-B-NOPF-ALLNOTRD,222040
83613,C0T0C-B-NOPF-ALLNOTRD,222040
0,C0TCE-B-NOPF-ALLNOTRD,222040
121655,C0TSC-B-NOPF-ALLNOTRD,222040
0,C0TVX-A-NOPF-ALLNOTRD,222040
36495,C0TVX-B-NOPF-ALLNOTRD,222040
0,C0TVX-C-NOPF-ALLNOTRD,222040
0,C0TVX-E-NOPF-ALLNOTRD,222040
0,C0UBA-A-NOPF-ALLNOTRD,222040
84781,C0UBA-B-NOPF-ALLNOTRD,222040
144,C0UBA-C-NOPF-ALLNOTRD,222040
0,C0UBA-E-NOPF-ALLNOTRD,222040
164,C0UBC-A-NOPF-ALLNOTRD,222040
155404,C0UBC-B-NOPF-ALLNOTRD,222040
0,C0UBC-C-NOPF-ALLNOTRD,222040
0,C0UBC-E-NOPF-ALLNOTRD,222040
84781,C0UGA-B-NOPF-ALLNOTRD,222040
64041,C0UGC-B-NOPF-ALLNOTRD,222040
2,C0VBA-A-NOPF-ALLNOTRD,222040
145729,C0VBA-B-NOPF-ALLNOTRD,222040
77,C0VBA-C-NOPF-ALLNOTRD,222040
1,C0VBA-E-NOPF-ALLNOTRD,222040
201,C0VBC-A-NOPF-ALLNOTRD,222040
161853,C0VBC-B-NOPF-ALLNOTRD,222040
57,C0VBC-C-NOPF-ALLNOTRD,222040
1,C0VBC-E-NOPF-ALLNOTRD,222040
145729,C0VGA-B-NOPF-ALLNOTRD,222040
158700,C0VGC-B-NOPF-ALLNOTRD,222040
0,C0VHN-B-NOPF-ALLNOTRD,222040
0,CADAND-A-NOPF-ALLNOTRD,222040
64445,CADAND-B-NOPF-ALLNOTRD,222040
0,CADAND-C-NOPF-ALLNOTRD,222040
0,CADAND-E-NOPF-ALLNOTRD,222040
164,CADOR-A-NOPF-ALLNOTRD,222040
175740,CADOR-B-NOPF-ALLNOTRD,222040
187272,CADOR-B-NOPF-UFAST,222040
144,CADOR-C-NOPF-ALLNOTRD,222040
0,CADOR-E-NOPF-ALLNOTRD,222040
201,CINT5-A-NOPF-ALLNOTRD,222040
176616,CINT5-B-NOPF-ALLNOTRD,222040
188181,CINT5-B-NOPF-UFAST,222040
83,CINT5-C-NOPF-ALLNOTRD,222040
2,CINT5-E-NOPF-ALLNOTRD,222040
2,CINT7-A-NOPF-ALLNOTRD,222040
130966,CINT7-B-NOPF-ALLNOTRD,222040
51,CINT7-C-NOPF-ALLNOTRD,222040
0,CINT7-E-NOPF-ALLNOTRD,222040
1277,CTRUE-A-NOPF-ALLNOTRD,222040
604,CTRUE-B-NOPF-ALLNOTRD,222040
1211,CTRUE-C-NOPF-ALLNOTRD,222040
1243,CTRUE-E-NOPF-ALLNOTRD,222040
0,C0AMU-B-NOPF-ALLNOTRD,222043
7,C0MLL-B-NOPF-ALLNOTRD,222043
7,C0MSH-B-NOPF-ALLNOTRD,222043
218,C0MSL-B-NOPF-ALLNOTRD,222043
2,C0MUL-B-NOPF-ALLNOTRD,222043
42240,C0SH1-B-NOPF-ALLNOTRD,222043
28471,C0SH2-B-NOPF-ALLNOTRD,222043
1124,C0SMB-A-NOPF-ALLNOTRD,222043
83686,C0SMB-B-NOPF-ALLNOTRD,222043
89273,C0SMB-B-NOPF-UFAST,222043
1069,C0SMB-C-NOPF-ALLNOTRD,222043
976,C0SMB-E-NOPF-ALLNOTRD,222043
37045,C0T0A-B-NOPF-ALLNOTRD,222043
41847,C0T0C-B-NOPF-ALLNOTRD,222043
0,C0TCE-B-NOPF-ALLNOTRD,222043
60723,C0TSC-B-NOPF-ALLNOTRD,222043
0,C0TVX-A-NOPF-ALLNOTRD,222043
18282,C0TVX-B-NOPF-ALLNOTRD,222043
0,C0TVX-C-NOPF-ALLNOTRD,222043
0,C0TVX-E-NOPF-ALLNOTRD,222043
0,C0UBA-A-NOPF-ALLNOTRD,222043
42335,C0UBA-B-NOPF-ALLNOTRD,222043
74,C0UBA-C-NOPF-ALLNOTRD,222043
0,C0UBA-E-NOPF-ALLNOTRD,222043
96,C0UBC-A-NOPF-ALLNOTRD,222043
69668,C0UBC-B-NOPF-ALLNOTRD,222043
0,C0UBC-C-NOPF-ALLNOTRD,222043
0,C0UBC-E-NOPF-ALLNOTRD,222043
42335,C0UGA-B-NOPF-ALLNOTRD,222043
