counts,trigger,run
179,CDMC7DJ1-B-SPD2-CENT,274258
38,CDMC7DJ2-B-NOPF-CENT,274258
36,CDMC7DJ2-B-SPD2-CENT,274258
81,CDMC7MSH-B-NOPF-ALLNOTRD,274258
265,CDMC7MSL-B-NOPF-ALLNOTRD,274258
72,CDMC7MUL-B-NOPF-ALLNOTRD,274258
262,CEMC7-B-NOPF-ALLNOTRD,274258
266,CEMC7-B-NOPF-CENT,274258
1608,CEMC7EG1-B-NOPF-CENT,274258
2087,CEMC7EG1-B-NOPF-CENTNOTRD,274258
1536,CEMC7EG1-B-SPD2-CENT,274258
2598,CEMC7EG2-B-NOPF-CENT,274258
2487,CEMC7EG2-B-SPD2-CENT,274258
1488,CEMC7EJ1-B-NOPF-CENT,274258
1894,CEMC7EJ1-B-NOPF-CENTNOTRD,274258
1423,CEMC7EJ1-B-SPD2-CENT,274258
528,CEMC7EJ2-B-NOPF-CENT,274258
508,CEMC7EJ2-B-SPD2-CENT,274258
177,CEMC7MSH-B-NOPF-ALLNOTRD,274258
574,CEMC7MSL-B-NOPF-ALLNOTRD,274258
149,CEMC7MUL-B-NOPF-ALLNOTRD,274258
1326,CEMC8EG1-B-NOPF-CENT,274258
1706,CEMC8EG1-B-NOPF-CENTNOTRD,274258
33569,CINT7-B-NOPF-CENT,274258
33569,CINT7-B-NOPF-CENTPMD,274258
5251,CINT7-B-NOPF-MUFAST,274258
18309,CINT7-B-SPD1-CENT,274258
31587,CINT7-B-SPD2-CENT,274258
172,CINT7HJT-B-NOPF-CENT,274258
162,CINT7HJT-B-SPD2-CENT,274258
4,CINT7HNU-B-NOPF-CENT,274258
4,CINT7HNU-B-SPD2-CENT,274258
5,CINT7HQU-B-NOPF-CENT,274258
4,CINT7HQU-B-SPD2-CENT,274258
4945,CMLL7-B-NOPF-MUFAST,274258
19065,CMSH7-B-NOPF-MUFAST,274258
1659,CMSL7-A-NOPF-MUFAST,274258
305,CMSL7-B-NOPF-ALLNOTRD,274258
40336,CMSL7-B-NOPF-MUFAST,274258
233,CMSL7-C-NOPF-MUFAST,274258
15321,CMUL7-B-NOPF-MUFAST,274258
35,CPHI7-B-NOPF-ALLNOTRD,274258
2126,CPHI7-B-NOPF-CENT,274258
2721,CPHI7-B-NOPF-CENTNOTRD,274258
3,CPHI7MSH-B-NOPF-ALLNOTRD,274258
15,CPHI7MSL-B-NOPF-ALLNOTRD,274258
6,CPHI7MUL-B-NOPF-ALLNOTRD,274258
209,CPHI7PHH-B-NOPF-CENTNOTRD,274258
1290,CPHI7PHL-B-NOPF-CENTNOTRD,274258
724,CPHI7PHM-B-NOPF-CENTNOTRD,274258
99,CPHI8PHH-B-NOPF-CENT,274258
141,CPHI8PHH-B-NOPF-CENTNOTRD,274258
236,CTRUE-A-NOPF-CENTNOTRD,274258
1125,CTRUE-B-NOPF-CENTNOTRD,274258
994,CTRUE-B-SPD1-CENTNOTRD,274258
255,CTRUE-C-NOPF-CENTNOTRD,274258
190,CTRUE-E-NOPF-CENTNOTRD,274258
31342,CVHMV0M-B-SPD2-CENT,274258
31342,CVHMV0M-B-SPD2-CENTPMD,274258
100,C0LSR-ABCE-NOPF-CENTNOTRD,274259
189856,C0TVX-B-NOPF-CENT,274259
189856,C0TVX-B-NOPF-CENTPMD,274259
274405,CCALIB1-B-NOPF-CENT,274259
10198,CCUP13-B-SPD1-CENTNOTRD,274259
156478,CCUP25-B-SPD1-CENTNOTRD,274259
1376,CDMC7-B-NOPF-ALLNOTRD,274259
1494,CDMC7-B-NOPF-CENT,274259
11258,CDMC7DG1-B-NOPF-CENT,274259
14502,CDMC7DG1-B-NOPF-CENTNOTRD,274259
10804,CDMC7DG1-B-SPD2-CENT,274259
15653,CDMC7DG2-B-NOPF-CENT,274259
15040,CDMC7DG2-B-SPD2-CENT,274259
2369,CDMC7DJ1-B-NOPF-CENT,274259
3002,CDMC7DJ1-B-NOPF-CENTNOTRD,274259
2276,CDMC7DJ1-B-SPD2-CENT,274259
584,CDMC7DJ2-B-NOPF-CENT,274259
563,CDMC7DJ2-B-SPD2-CENT,274259
977,CDMC7MSH-B-NOPF-ALLNOTRD,274259
3080,CDMC7MSL-B-NOPF-ALLNOTRD,274259
912,CDMC7MUL-B-NOPF-ALLNOTRD,274259
2978,CEMC7-B-NOPF-ALLNOTRD,274259
3136,CEMC7-B-NOPF-CENT,274259
19944,CEMC7EG1-B-NOPF-CENT,274259
25737,CEMC7EG1-B-NOPF-CENTNOTRD,274259
19076,CEMC7EG1-B-SPD2-CENT,274259
31252,CEMC7EG2-B-NOPF-CENT,274259
29952,CEMC7EG2-B-SPD2-CENT,274259
17895,CEMC7EJ1-B-NOPF-CENT,274259
23084,CEMC7EJ1-B-NOPF-CENTNOTRD,274259
17141,CEMC7EJ1-B-SPD2-CENT,274259
6174,CEMC7EJ2-B-NOPF-CENT,274259
5949,CEMC7EJ2-B-SPD2-CENT,274259
2221,CEMC7MSH-B-NOPF-ALLNOTRD,274259
6912,CEMC7MSL-B-NOPF-ALLNOTRD,274259
2014,CEMC7MUL-B-NOPF-ALLNOTRD,274259
16100,CEMC8EG1-B-NOPF-CENT,274259
20717,CEMC8EG1-B-NOPF-CENTNOTRD,274259
411874,CINT7-B-NOPF-CENT,274259
411874,CINT7-B-NOPF-CENTPMD,274259
52847,CINT7-B-NOPF-MUFAST,274259
225211,CINT7-B-SPD1-CENT,274259
387409,CINT7-B-SPD2-CENT,274259
2241,CINT7HJT-B-NOPF-CENT,274259
2055,CINT7HJT-B-SPD2-CENT,274259
44,CINT7HNU-B-NOPF-CENT,274259
42,CINT7HNU-B-SPD2-CENT,274259
61,CINT7HQU-B-NOPF-CENT,274259
56,CINT7HQU-B-SPD2-CENT,274259
48497,CMLL7-B-NOPF-MUFAST,274259
187213,CMSH7-B-NOPF-MUFAST,274259
15371,CMSL7-A-NOPF-MUFAST,274259
3800,CMSL7-B-NOPF-ALLNOTRD,274259
399794,CMSL7-B-NOPF-MUFAST,274259
2202,CMSL7-C-NOPF-MUFAST,274259
150530,CMUL7-B-NOPF-MUFAST,274259
450,CPHI7-B-NOPF-ALLNOTRD,274259
26441,CPHI7-B-NOPF-CENT,274259
33922,CPHI7-B-NOPF-CENTNOTRD,274259
47,CPHI7MSH-B-NOPF-ALLNOTRD,274259
179,CPHI7MSL-B-NOPF-ALLNOTRD,274259
39,CPHI7MUL-B-NOPF-ALLNOTRD,274259
2350,CPHI7PHH-B-NOPF-CENTNOTRD,274259
15947,CPHI7PHL-B-NOPF-CENTNOTRD,274259
9003,CPHI7PHM-B-NOPF-CENTNOTRD,274259
1353,CPHI8PHH-B-NOPF-CENT,274259
1747,CPHI8PHH-B-NOPF-CENTNOTRD,274259
3059,CTRUE-A-NOPF-CENTNOTRD,274259
13367,CTRUE-B-NOPF-CENTNOTRD,274259
11847,CTRUE-B-SPD1-CENTNOTRD,274259
3107,CTRUE-C-NOPF-CENTNOTRD,274259
2205,CTRUE-E-NOPF-CENTNOTRD,274259
371181,CVHMV0M-B-SPD2-CENT,274259
371181,CVHMV0M-B-SPD2-CENTPMD,274259
100,C0LSR-ABCE-NOPF-CENTNOTRD,274263
174119,C0TVX-B-NOPF-CENT,274263
174119,C0TVX-B-NOPF-CENTPMD,274263
250919,CCALIB1-B-NOPF-CENT,274263
9366,CCUP13-B-SPD1-CENTNOTRD,274263
143792,CCUP25-B-SPD1-CENTNOTRD,274263
1321,CDMC7-B-NOPF-ALLNOTRD,274263
1380,CDMC7-B-NOPF-CENT,274263
10044,CDMC7DG1-B-NOPF-CENT,274263
13056,CDMC7DG1-B-NOPF-CENTNOTRD,274263
9626,CDMC7DG1-B-SPD2-CENT,274263
14413,CDMC7DG2-B-NOPF-CENT,274263
13823,CDMC7DG2-B-SPD2-CENT,274263
2087,CDMC7DJ1-B-NOPF-CENT,274263
2747,CDMC7DJ1-B-NOPF-CENTNOTRD,274263
1995,CDMC7DJ1-B-SPD2-CENT,274263
495,CDMC7DJ2-B-NOPF-CENT,274263
477,CDMC7DJ2-B-SPD2-CENT,274263
890,CDMC7MSH-B-NOPF-ALLNOTRD,274263
2838,CDMC7MSL-B-NOPF-ALLNOTRD,274263
782,CDMC7MUL-B-NOPF-ALLNOTRD,274263
2896,CEMC7-B-NOPF-ALLNOTRD,274263
2985,CEMC7-B-NOPF-CENT,274263
18220,CEMC7EG1-B-NOPF-CENT,274263
23490,CEMC7EG1-B-NOPF-CENTNOTRD,274263
17500,CEMC7EG1-B-SPD2-CENT,274263
28334,CEMC7EG2-B-NOPF-CENT,274263
27168,CEMC7EG2-B-SPD2-CENT,274263
16267,CEMC7EJ1-B-NOPF-CENT,274263
20951,CEMC7EJ1-B-NOPF-CENTNOTRD,274263
15613,CEMC7EJ1-B-SPD2-CENT,274263
5729,CEMC7EJ2-B-NOPF-CENT,274263
5489,CEMC7EJ2-B-SPD2-CENT,274263
1980,CEMC7MSH-B-NOPF-ALLNOTRD,274263
6197,CEMC7MSL-B-NOPF-ALLNOTRD,274263
1757,CEMC7MUL-B-NOPF-ALLNOTRD,274263
14643,CEMC8EG1-B-NOPF-CENT,274263
18877,CEMC8EG1-B-NOPF-CENTNOTRD,274263
376280,CINT7-B-NOPF-CENT,274263
376280,CINT7-B-NOPF-CENTPMD,274263
47849,CINT7-B-NOPF-MUFAST,274263
206801,CINT7-B-SPD1-CENT,274263
354776,CINT7-B-SPD2-CENT,274263
2110,CINT7HJT-B-NOPF-CENT,274263
1933,CINT7HJT-B-SPD2-CENT,274263
47,CINT7HNU-B-NOPF-CENT,274263
45,CINT7HNU-B-SPD2-CENT,274263
54,CINT7HQU-B-NOPF-CENT,274263
49,CINT7HQU-B-SPD2-CENT,274263
44885,CMLL7-B-NOPF-MUFAST,274263
170380,CMSH7-B-NOPF-MUFAST,274263
13334,CMSL7-A-NOPF-MUFAST,274263
3495,CMSL7-B-NOPF-ALLNOTRD,274263
366786,CMSL7-B-NOPF-MUFAST,274263
2032,CMSL7-C-NOPF-MUFAST,274263
136979,CMUL7-B-NOPF-MUFAST,274263
452,CPHI7-B-NOPF-ALLNOTRD,274263
24290,CPHI7-B-NOPF-CENT,274263
31393,CPHI7-B-NOPF-CENTNOTRD,274263
35,CPHI7MSH-B-NOPF-ALLNOTRD,274263
172,CPHI7MSL-B-NOPF-ALLNOTRD,274263
33,CPHI7MUL-B-NOPF-ALLNOTRD,274263
2162,CPHI7PHH-B-NOPF-CENTNOTRD,274263
14660,CPHI7PHL-B-NOPF-CENTNOTRD,274263
8241,CPHI7PHM-B-NOPF-CENTNOTRD,274263
1234,CPHI8PHH-B-NOPF-CENT,274263
1605,CPHI8PHH-B-NOPF-CENTNOTRD,274263
2719,CTRUE-A-NOPF-CENTNOTRD,274263
12306,CTRUE-B-NOPF-CENTNOTRD,274263
10975,CTRUE-B-SPD1-CENTNOTRD,274263
2885,CTRUE-C-NOPF-CENTNOTRD,274263
2019,CTRUE-E-NOPF-CENTNOTRD,274263
335937,CVHMV0M-B-SPD2-CENT,274263
335937,CVHMV0M-B-SPD2-CENTPMD,274263
100,C0LSR-ABCE-NOPF-CENTNOTRD,274264
93865,C0TVX-B-NOPF-CENT,274264
93865,C0TVX-B-NOPF-CENTPMD,274264
134726,CCALIB1-B-NOPF-CENT,274264
5017,CCUP13-B-SPD1-CENTNOTRD,274264
77840,CCUP25-B-SPD1-CENTNOTRD,274264
682,CDMC7-B-NOPF-ALLNOTRD,274264
692,CDMC7-B-NOPF-CENT,274264
5399,CDMC7DG1-B-NOPF-CENT,274264
7041,CDMC7DG1-B-NOPF-CENTNOTRD,274264
5168,CDMC7DG1-B-SPD2-CENT,274264
7915,CDMC7DG2-B-NOPF-CENT,274264
7617,CDMC7DG2-B-SPD2-CENT,274264
1092,CDMC7DJ1-B-NOPF-CENT,274264
1437,CDMC7DJ1-B-NOPF-CENTNOTRD,274264
1038,CDMC7DJ1-B-SPD2-CENT,274264
293,CDMC7DJ2-B-NOPF-CENT,274264
281,CDMC7DJ2-B-SPD2-CENT,274264
511,CDMC7MSH-B-NOPF-ALLNOTRD,274264
1540,CDMC7MSL-B-NOPF-ALLNOTRD,274264
496,CDMC7MUL-B-NOPF-ALLNOTRD,274264
1512,CEMC7-B-NOPF-ALLNOTRD,274264
1613,CEMC7-B-NOPF-CENT,274264
10331,CEMC7EG1-B-NOPF-CENT,274264
13315,CEMC7EG1-B-NOPF-CENTNOTRD,274264
9900,CEMC7EG1-B-SPD2-CENT,274264
15485,CEMC7EG2-B-NOPF-CENT,274264
14855,CEMC7EG2-B-SPD2-CENT,274264
9238,CEMC7EJ1-B-NOPF-CENT,274264
11964,CEMC7EJ1-B-NOPF-CENTNOTRD,274264
8871,CEMC7EJ1-B-SPD2-CENT,274264
3068,CEMC7EJ2-B-NOPF-CENT,274264
2950,CEMC7EJ2-B-SPD2-CENT,274264
1157,CEMC7MSH-B-NOPF-ALLNOTRD,274264
3377,CEMC7MSL-B-NOPF-ALLNOTRD,274264
982,CEMC7MUL-B-NOPF-ALLNOTRD,274264
8335,CEMC8EG1-B-NOPF-CENT,274264
10721,CEMC8EG1-B-NOPF-CENTNOTRD,274264
202202,CINT7-B-NOPF-CENT,274264
202202,CINT7-B-NOPF-CENTPMD,274264
26836,CINT7-B-NOPF-MUFAST,274264
111233,CINT7-B-SPD1-CENT,274264
190897,CINT7-B-SPD2-CENT,274264
1058,CINT7HJT-B-NOPF-CENT,274264
977,CINT7HJT-B-SPD2-CENT,274264
25,CINT7HNU-B-NOPF-CENT,274264
25,CINT7HNU-B-SPD2-CENT,274264
32,CINT7HQU-B-NOPF-CENT,274264
31,CINT7HQU-B-SPD2-CENT,274264
25141,CMLL7-B-NOPF-MUFAST,274264
95748,CMSH7-B-NOPF-MUFAST,274264
7171,CMSL7-A-NOPF-MUFAST,274264
1865,CMSL7-B-NOPF-ALLNOTRD,274264
205488,CMSL7-B-NOPF-MUFAST,274264
1101,CMSL7-C-NOPF-MUFAST,274264
77316,CMUL7-B-NOPF-MUFAST,274264
240,CPHI7-B-NOPF-ALLNOTRD,274264
13091,CPHI7-B-NOPF-CENT,274264
16872,CPHI7-B-NOPF-CENTNOTRD,274264
22,CPHI7MSH-B-NOPF-ALLNOTRD,274264
97,CPHI7MSL-B-NOPF-ALLNOTRD,274264
20,CPHI7MUL-B-NOPF-ALLNOTRD,274264
1216,CPHI7PHH-B-NOPF-CENTNOTRD,274264
7926,CPHI7PHL-B-NOPF-CENTNOTRD,274264
4515,CPHI7PHM-B-NOPF-CENTNOTRD,274264
699,CPHI8PHH-B-NOPF-CENT,274264
886,CPHI8PHH-B-NOPF-CENTNOTRD,274264
1428,CTRUE-A-NOPF-CENTNOTRD,274264
6517,CTRUE-B-NOPF-CENTNOTRD,274264
5793,CTRUE-B-SPD1-CENTNOTRD,274264
1554,CTRUE-C-NOPF-CENTNOTRD,274264
1072,CTRUE-E-NOPF-CENTNOTRD,274264
179421,CVHMV0M-B-SPD2-CENT,274264
179421,CVHMV0M-B-SPD2-CENTPMD,274264
100,C0LSR-ABCE-NOPF-CENTNOTRD,274266
154240,C0TVX-B-NOPF-CENT,274266
138554,C0TVX-B-NOPF-CENTPMD,274266
220608,CCALIB1-B-NOPF-CENT,274266
8492,CCUP13-B-SPD1-CENTNOTRD,274266
126402,CCUP25-B-SPD1-CENTNOTRD,274266
330755,CINT7-B-NOPF-CENT,274266
297508,CINT7-B-NOPF-CENTPMD,274266
40014,CINT7-B-NOPF-MUFAST,274266
182287,CINT7-B-SPD1-CENT,274266
312381,CINT7-B-SPD2-CENT,274266
1861,CINT7HJT-B-NOPF-CENT,274266
1705,CINT7HJT-B-SPD2-CENT,274266
29,CINT7HNU-B-NOPF-CENT,274266
24,CINT7HNU-B-SPD2-CENT,274266
52,CINT7HQU-B-NOPF-CENT,274266
52,CINT7HQU-B-SPD2-CENT,274266
37596,CMLL7-B-NOPF-MUFAST,274266
142384,CMSH7-B-NOPF-MUFAST,274266
10237,CMSL7-A-NOPF-MUFAST,274266
3023,CMSL7-B-NOPF-ALLNOTRD,274266
309580,CMSL7-B-NOPF-MUFAST,274266
1750,CMSL7-C-NOPF-MUFAST,274266
115380,CMUL7-B-NOPF-MUFAST,274266
387,CPHI7-B-NOPF-ALLNOTRD,274266
21465,CPHI7-B-NOPF-CENT,274266
27700,CPHI7-B-NOPF-CENTNOTRD,274266
34,CPHI7MSH-B-NOPF-ALLNOTRD,274266
130,CPHI7MSL-B-NOPF-ALLNOTRD,274266
24,CPHI7MUL-B-NOPF-ALLNOTRD,274266
2025,CPHI7PHH-B-NOPF-CENTNOTRD,274266
12745,CPHI7PHL-B-NOPF-CENTNOTRD,274266
7236,CPHI7PHM-B-NOPF-CENTNOTRD,274266
1155,CPHI8PHH-B-NOPF-CENT,274266
1500,CPHI8PHH-B-NOPF-CENTNOTRD,274266
2251,CTRUE-A-NOPF-CENTNOTRD,274266
9720,CTRUE-B-NOPF-CENTNOTRD,274266
8743,CTRUE-B-SPD1-CENTNOTRD,274266
2469,CTRUE-C-NOPF-CENTNOTRD,274266
1747,CTRUE-E-NOPF-CENTNOTRD,274266
291271,CVHMV0M-B-SPD2-CENT,274266
262235,CVHMV0M-B-SPD2-CENTPMD,274266
100,C0LSR-ABCE-NOPF-CENTNOTRD,274268
278801,C0TVX-B-NOPF-CENT,274268
278801,C0TVX-B-NOPF-CENTPMD,274268
395641,CCALIB1-B-NOPF-CENT,274268
15052,CCUP13-B-SPD1-CENTNOTRD,274268
227053,CCUP25-B-SPD1-CENTNOTRD,274268
593479,CINT7-B-NOPF-CENT,274268
593479,CINT7-B-NOPF-CENTPMD,274268
73883,CINT7-B-NOPF-MUFAST,274268
328749,CINT7-B-SPD1-CENT,274268
561605,CINT7-B-SPD2-CENT,274268
3219,CINT7HJT-B-NOPF-CENT,274268
2973,CINT7HJT-B-SPD2-CENT,274268
57,CINT7HNU-B-NOPF-CENT,274268
49,CINT7HNU-B-SPD2-CENT,274268
94,CINT7HQU-B-NOPF-CENT,274268
92,CINT7HQU-B-SPD2-CENT,274268
69765,CMLL7-B-NOPF-MUFAST,274268
263812,CMSH7-B-NOPF-MUFAST,274268
17914,CMSL7-A-NOPF-MUFAST,274268
4903,CMSL7-B-NOPF-ALLNOTRD,274268
575052,CMSL7-B-NOPF-MUFAST,274268
3059,CMSL7-C-NOPF-MUFAST,274268
214005,CMUL7-B-NOPF-MUFAST,274268
669,CPHI7-B-NOPF-ALLNOTRD,274268
38172,CPHI7-B-NOPF-CENT,274268
48836,CPHI7-B-NOPF-CENTNOTRD,274268
58,CPHI7MSH-B-NOPF-ALLNOTRD,274268
273,CPHI7MSL-B-NOPF-ALLNOTRD,274268
49,CPHI7MUL-B-NOPF-ALLNOTRD,274268
3477,CPHI7PHH-B-NOPF-CENTNOTRD,274268
22766,CPHI7PHL-B-NOPF-CENTNOTRD,274268
12805,CPHI7PHM-B-NOPF-CENTNOTRD,274268
1998,CPHI8PHH-B-NOPF-CENT,274268
2568,CPHI8PHH-B-NOPF-CENTNOTRD,274268
4003,CTRUE-A-NOPF-CENTNOTRD,274268
17909,CTRUE-B-NOPF-CENTNOTRD,274268
16034,CTRUE-B-SPD1-CENTNOTRD,274268
4448,CTRUE-C-NOPF-CENTNOTRD,274268
3228,CTRUE-E-NOPF-CENTNOTRD,274268
516017,CVHMV0M-B-SPD2-CENT,274268
516017,CVHMV0M-B-SPD2-CENTPMD,274268
300,C0LSR-ABCE-NOPF-CENTNOTRD,274269
717507,C0TVX-B-NOPF-CENT,274269
704643,C0TVX-B-NOPF-CENTPMD,274269
1010509,CCALIB1-B-NOPF-CENT,274269
37265,CCUP13-B-SPD1-CENTNOTRD,274269
581135,CCUP25-B-SPD1-CENTNOTRD,274269
5314,CDMC7-B-NOPF-ALLNOTRD,274269
5647,CDMC7-B-NOPF-CENT,274269
41575,CDMC7DG1-B-NOPF-CENT,274269
53395,CDMC7DG1-B-NOPF-CENTNOTRD,274269
39883,CDMC7DG1-B-SPD2-CENT,274269
58766,CDMC7DG2-B-NOPF-CENT,274269
56482,CDMC7DG2-B-SPD2-CENT,274269
8711,CDMC7DJ1-B-NOPF-CENT,274269
11199,CDMC7DJ1-B-NOPF-CENTNOTRD,274269
8370,CDMC7DJ1-B-SPD2-CENT,274269
2084,CDMC7DJ2-B-NOPF-CENT,274269
1991,CDMC7DJ2-B-SPD2-CENT,274269
3720,CDMC7MSH-B-NOPF-ALLNOTRD,274269
11668,CDMC7MSL-B-NOPF-ALLNOTRD,274269
3272,CDMC7MUL-B-NOPF-ALLNOTRD,274269
11123,CEMC7-B-NOPF-ALLNOTRD,274269
11831,CEMC7-B-NOPF-CENT,274269
75714,CEMC7EG1-B-NOPF-CENT,274269
97422,CEMC7EG1-B-NOPF-CENTNOTRD,274269
72895,CEMC7EG1-B-SPD2-CENT,274269
116643,CEMC7EG2-B-NOPF-CENT,274269
112191,CEMC7EG2-B-SPD2-CENT,274269
67674,CEMC7EJ1-B-NOPF-CENT,274269
86917,CEMC7EJ1-B-NOPF-CENTNOTRD,274269
65115,CEMC7EJ1-B-SPD2-CENT,274269
23329,CEMC7EJ2-B-NOPF-CENT,274269
22488,CEMC7EJ2-B-SPD2-CENT,274269
8291,CEMC7MSH-B-NOPF-ALLNOTRD,274269
25964,CEMC7MSL-B-NOPF-ALLNOTRD,274269
7285,CEMC7MUL-B-NOPF-ALLNOTRD,274269
61089,CEMC8EG1-B-NOPF-CENT,274269
78429,CEMC8EG1-B-NOPF-CENTNOTRD,274269
1516290,CINT7-B-NOPF-CENT,274269
1489118,CINT7-B-NOPF-CENTPMD,274269
192147,CINT7-B-NOPF-MUFAST,274269
845619,CINT7-B-SPD1-CENT,274269
1438543,CINT7-B-SPD2-CENT,274269
8172,CINT7HJT-B-NOPF-CENT,274269
7564,CINT7HJT-B-SPD2-CENT,274269
173,CINT7HNU-B-NOPF-CENT,274269
155,CINT7HNU-B-SPD2-CENT,274269
214,CINT7HQU-B-NOPF-CENT,274269
204,CINT7HQU-B-SPD2-CENT,274269
181532,CMLL7-B-NOPF-MUFAST,274269
676343,CMSH7-B-NOPF-MUFAST,274269
41007,CMSL7-A-NOPF-MUFAST,274269
14246,CMSL7-B-NOPF-ALLNOTRD,274269
1492033,CMSL7-B-NOPF-MUFAST,274269
7435,CMSL7-C-NOPF-MUFAST,274269
554681,CMUL7-B-NOPF-MUFAST,274269
1768,CPHI7-B-NOPF-ALLNOTRD,274269
98505,CPHI7-B-NOPF-CENT,274269
126507,CPHI7-B-NOPF-CENTNOTRD,274269
168,CPHI7MSH-B-NOPF-ALLNOTRD,274269
655,CPHI7MSL-B-NOPF-ALLNOTRD,274269
131,CPHI7MUL-B-NOPF-ALLNOTRD,274269
8968,CPHI7PHH-B-NOPF-CENTNOTRD,274269
59509,CPHI7PHL-B-NOPF-CENTNOTRD,274269
33635,CPHI7PHM-B-NOPF-CENTNOTRD,274269
5143,CPHI8PHH-B-NOPF-CENT,274269
6607,CPHI8PHH-B-NOPF-CENTNOTRD,274269
11163,CTRUE-A-NOPF-CENTNOTRD,274269
49689,CTRUE-B-NOPF-CENTNOTRD,274269
44633,CTRUE-B-SPD1-CENTNOTRD,274269
11449,CTRUE-C-NOPF-CENTNOTRD,274269
8323,CTRUE-E-NOPF-CENTNOTRD,274269
1287210,CVHMV0M-B-SPD2-CENT,274269
1264124,CVHMV0M-B-SPD2-CENTPMD,274269
100,C0LSR-ABCE-NOPF-CENTNOTRD,274270
152066,C0TVX-B-NOPF-CENT,274270
139481,C0TVX-B-NOPF-CENTPMD,274270
212674,CCALIB1-B-NOPF-CENT,274270
7884,CCUP13-B-SPD1-CENTNOTRD,274270
123432,CCUP25-B-SPD1-CENTNOTRD,274270
959,CDMC7-B-NOPF-ALLNOTRD,274270
1161,CDMC7-B-NOPF-CENT,274270
8959,CDMC7DG1-B-NOPF-CENT,274270
11564,CDMC7DG1-B-NOPF-CENTNOTRD,274270
8615,CDMC7DG1-B-SPD2-CENT,274270
12874,CDMC7DG2-B-NOPF-CENT,274270
12360,CDMC7DG2-B-SPD2-CENT,274270
1889,CDMC7DJ1-B-NOPF-CENT,274270
2365,CDMC7DJ1-B-NOPF-CENTNOTRD,274270
1816,CDMC7DJ1-B-SPD2-CENT,274270
492,CDMC7DJ2-B-NOPF-CENT,274270
475,CDMC7DJ2-B-SPD2-CENT,274270
711,CDMC7MSH-B-NOPF-ALLNOTRD,274270
2219,CDMC7MSL-B-NOPF-ALLNOTRD,274270
646,CDMC7MUL-B-NOPF-ALLNOTRD,274270
2064,CEMC7-B-NOPF-ALLNOTRD,274270
2540,CEMC7-B-NOPF-CENT,274270
15807,CEMC7EG1-B-NOPF-CENT,274270
20409,CEMC7EG1-B-NOPF-CENTNOTRD,274270
15215,CEMC7EG1-B-SPD2-CENT,274270
24702,CEMC7EG2-B-NOPF-CENT,274270
23754,CEMC7EG2-B-SPD2-CENT,274270
14226,CEMC7EJ1-B-NOPF-CENT,274270
18342,CEMC7EJ1-B-NOPF-CENTNOTRD,274270
13694,CEMC7EJ1-B-SPD2-CENT,274270
5012,CEMC7EJ2-B-NOPF-CENT,274270
4796,CEMC7EJ2-B-SPD2-CENT,274270
1510,CEMC7MSH-B-NOPF-ALLNOTRD,274270
4763,CEMC7MSL-B-NOPF-ALLNOTRD,274270
1338,CEMC7MUL-B-NOPF-ALLNOTRD,274270
12779,CEMC8EG1-B-NOPF-CENT,274270
16449,CEMC8EG1-B-NOPF-CENTNOTRD,274270
319061,CINT7-B-NOPF-CENT,274270
292775,CINT7-B-NOPF-CENTPMD,274270
34892,CINT7-B-NOPF-MUFAST,274270
178475,CINT7-B-SPD1-CENT,274270
303201,CINT7-B-SPD2-CENT,274270
1721,CINT7HJT-B-NOPF-CENT,274270
1593,CINT7HJT-B-SPD2-CENT,274270
31,CINT7HNU-B-NOPF-CENT,274270
31,CINT7HNU-B-SPD2-CENT,274270
43,CINT7HQU-B-NOPF-CENT,274270
41,CINT7HQU-B-SPD2-CENT,274270
33273,CMLL7-B-NOPF-MUFAST,274270
124279,CMSH7-B-NOPF-MUFAST,274270
6595,CMSL7-A-NOPF-MUFAST,274270
2571,CMSL7-B-NOPF-ALLNOTRD,274270
273562,CMSL7-B-NOPF-MUFAST,274270
1268,CMSL7-C-NOPF-MUFAST,274270
101803,CMUL7-B-NOPF-MUFAST,274270
297,CPHI7-B-NOPF-ALLNOTRD,274270
20805,CPHI7-B-NOPF-CENT,274270
26822,CPHI7-B-NOPF-CENTNOTRD,274270
25,CPHI7MSH-B-NOPF-ALLNOTRD,274270
149,CPHI7MSL-B-NOPF-ALLNOTRD,274270
22,CPHI7MUL-B-NOPF-ALLNOTRD,274270
1844,CPHI7PHH-B-NOPF-CENTNOTRD,274270
12626,CPHI7PHL-B-NOPF-CENTNOTRD,274270
7089,CPHI7PHM-B-NOPF-CENTNOTRD,274270
1072,CPHI8PHH-B-NOPF-CENT,274270
1378,CPHI8PHH-B-NOPF-CENTNOTRD,274270
2291,CTRUE-A-NOPF-CENTNOTRD,274270
10316,CTRUE-B-NOPF-CENTNOTRD,274270
9299,CTRUE-B-SPD1-CENTNOTRD,274270
2372,CTRUE-C-NOPF-CENTNOTRD,274270
1742,CTRUE-E-NOPF-CENTNOTRD,274270
267510,CVHMV0M-B-SPD2-CENT,274270
245169,CVHMV0M-B-SPD2-CENTPMD,274270
400,C0LSR-ABCE-NOPF-CENTNOTRD,274271
826999,C0TVX-B-NOPF-CENT,274271
826999,C0TVX-B-NOPF-CENTPMD,274271
1151552,CCALIB1-B-NOPF-CENT,274271
42191,CCUP13-B-SPD1-CENTNOTRD,274271
660957,CCUP25-B-SPD1-CENTNOTRD,274271
5730,CDMC7-B-NOPF-ALLNOTRD,274271
