counts,trigger,run
100,C0LSR-ABCE-NOPF-TPC,185735
177,CEMC8-ACE-NOPF-ALLNOTRD,185735
101458,CEMC8-S-NOPF-ALLNOTRD,185735
10,CEMC8EGA-ACE-NOPF-ALLNOTRD,185735
3657,CEMC8EGA-S-NOPF-ALLNOTRD,185735
25,CEMC8EJE-ACE-NOPF-ALLNOTRD,185735
9038,CEMC8EJE-S-NOPF-ALLNOTRD,185735
35,CINT8-ACE-NOPF-ALLNOTRD,185735
16048,CINT8-S-NOPF-ALLNOTRD,185735
67687,CSPI8-S-NOPF-ALLNOTRD,185735
1442,CTRUE-ACE-NOPF-ALLNOTRD,185735
3547,CTRUE-S-NOPF-ALLNOTRD,185735
241,C0AMU-ABCE-NOPF-CENTNOTRD,185738
72,C0HWU-S-NOPF-ALL,185738
200,C0LSR-ABCE-NOPF-TPC,185738
1989,C0VGA-ABCE-NOPF-ALLNOTRD,185738
336,C0VGC-ABCE-NOPF-ALLNOTRD,185738
843,CEMC7-ACE-NOPF-ALLNOTRD,185738
330055,CEMC7-S-NOPF-ALLNOTRD,185738
45,CEMC7EGA-ACE-NOPF-CENTNOTRD,185738
11278,CEMC7EGA-S-NOPF-CENTNOTRD,185738
71,CEMC7EJE-ACE-NOPF-CENTNOTRD,185738
27395,CEMC7EJE-S-NOPF-CENTNOTRD,185738
655,CEMC7WU-ACE-NOPF-ALL,185738
265248,CEMC7WU-S-NOPF-ALL,185738
32,CEMC7WUEGA-ACE-NOPF-CENT,185738
9268,CEMC7WUEGA-S-NOPF-CENT,185738
57,CEMC7WUEJE-ACE-NOPF-CENT,185738
22668,CEMC7WUEJE-S-NOPF-CENT,185738
10,CEMC7WUHJT-ACE-NOPF-CENT,185738
3617,CEMC7WUHJT-S-NOPF-CENT,185738
832,CINT7-ACE-NOPF-ALLNOTRD,185738
47051,CINT7-S-NOPF-ALLNOTRD,185738
440,CINT7WU-ACE-NOPF-ALL,185738
40273,CINT7WU-S-NOPF-ALL,185738
11,CINT7WUHJT-ACE-NOPF-CENT,185738
5088,CINT7WUHJT-S-NOPF-CENT,185738
1985,CMLL7-ACE-NOPF-MUON,185738
57113,CMLL7-S-NOPF-MUON,185738
8455,CMSH7-ACE-NOPF-MUON,185738
206622,CMSH7-S-NOPF-MUON,185738
41591,CMSL7-ACE-NOPF-MUON,185738
365505,CMSL7-SC-NOPF-MUON,185738
1021,CMUL7-ACE-NOPF-ALLNOTRD,185738
24659,CMUL7-S-NOPF-ALLNOTRD,185738
12075,CMUP3-ACE-NOPF-ALLNOTRD,185738
339,CMUP3-SC-NOPF-ALLNOTRD,185738
216586,CSPI7-S-NOPF-ALLNOTRD,185738
171097,CSPI7WU-S-NOPF-ALL,185738
16476,CTRUE-S-NOPF-ALLNOTRD,185738
36,C0AMU-ABCE-NOPF-ALLNOTRD,185756
100,C0LSR-ABCE-NOPF-TPC,185756
57,CEMC8-ACE-NOPF-ALLNOTRD,185756
28846,CEMC8-S-NOPF-ALLNOTRD,185756
3,CEMC8EGA-ACE-NOPF-ALLNOTRD,185756
1337,CEMC8EGA-S-NOPF-ALLNOTRD,185756
6,CEMC8EJE-ACE-NOPF-ALLNOTRD,185756
3234,CEMC8EJE-S-NOPF-ALLNOTRD,185756
2,CINT8-ACE-NOPF-ALLNOTRD,185756
3630,CINT8-S-NOPF-ALLNOTRD,185756
20768,CSPI8-S-NOPF-ALLNOTRD,185756
260,CTRUE-ACE-NOPF-ALLNOTRD,185756
583,CTRUE-S-NOPF-ALLNOTRD,185756
269,C0AMU-ABCE-NOPF-ALLNOTRD,185757
200,C0LSR-ABCE-NOPF-TPC,185757
447,CEMC8-ACE-NOPF-ALLNOTRD,185757
263991,CEMC8-S-NOPF-ALLNOTRD,185757
18,CEMC8EGA-ACE-NOPF-ALLNOTRD,185757
11630,CEMC8EGA-S-NOPF-ALLNOTRD,185757
56,CEMC8EJE-ACE-NOPF-ALLNOTRD,185757
28563,CEMC8EJE-S-NOPF-ALLNOTRD,185757
85,CINT8-ACE-NOPF-ALLNOTRD,185757
40368,CINT8-S-NOPF-ALLNOTRD,185757
182568,CSPI8-S-NOPF-ALLNOTRD,185757
3870,CTRUE-ACE-NOPF-ALLNOTRD,185757
9584,CTRUE-S-NOPF-ALLNOTRD,185757
190,C0AMU-ABCE-NOPF-CENTNOTRD,185764
64,C0HWU-S-NOPF-ALL,185764
200,C0LSR-ABCE-NOPF-TPC,185764
1707,C0VGA-ABCE-NOPF-ALLNOTRD,185764
223,C0VGC-ABCE-NOPF-ALLNOTRD,185764
631,CEMC7-ACE-NOPF-ALLNOTRD,185764
284166,CEMC7-S-NOPF-ALLNOTRD,185764
38,CEMC7EGA-ACE-NOPF-CENTNOTRD,185764
10650,CEMC7EGA-S-NOPF-CENTNOTRD,185764
63,CEMC7EJE-ACE-NOPF-CENTNOTRD,185764
25237,CEMC7EJE-S-NOPF-CENTNOTRD,185764
492,CEMC7WU-ACE-NOPF-ALL,185764
226341,CEMC7WU-S-NOPF-ALL,185764
25,CEMC7WUEGA-ACE-NOPF-CENT,185764
8715,CEMC7WUEGA-S-NOPF-CENT,185764
45,CEMC7WUEJE-ACE-NOPF-CENT,185764
20749,CEMC7WUEJE-S-NOPF-CENT,185764
8,CEMC7WUHJT-ACE-NOPF-CENT,185764
3183,CEMC7WUHJT-S-NOPF-CENT,185764
677,CINT7-ACE-NOPF-ALLNOTRD,185764
39380,CINT7-S-NOPF-ALLNOTRD,185764
349,CINT7WU-ACE-NOPF-ALL,185764
33465,CINT7WU-S-NOPF-ALL,185764
10,CINT7WUHJT-ACE-NOPF-CENT,185764
4610,CINT7WUHJT-S-NOPF-CENT,185764
1804,CMLL7-ACE-NOPF-MUON,185764
52195,CMLL7-S-NOPF-MUON,185764
7572,CMSH7-ACE-NOPF-MUON,185764
186948,CMSH7-S-NOPF-MUON,185764
36984,CMSL7-ACE-NOPF-MUON,185764
357787,CMSL7-SC-NOPF-MUON,185764
856,CMUL7-ACE-NOPF-ALLNOTRD,185764
21773,CMUL7-S-NOPF-ALLNOTRD,185764
10677,CMUP3-ACE-NOPF-ALLNOTRD,185764
286,CMUP3-SC-NOPF-ALLNOTRD,185764
179090,CSPI7-S-NOPF-ALLNOTRD,185764
140515,CSPI7WU-S-NOPF-ALL,185764
13427,CTRUE-S-NOPF-ALLNOTRD,185764
31,C0AMU-ABCE-NOPF-CENTNOTRD,185765
1,C0HWU-S-NOPF-ALL,185765
100,C0LSR-ABCE-NOPF-TPC,185765
125,C0VGA-ABCE-NOPF-ALLNOTRD,185765
10,C0VGC-ABCE-NOPF-ALLNOTRD,185765
59,CEMC7-ACE-NOPF-ALLNOTRD,185765
31654,CEMC7-S-NOPF-ALLNOTRD,185765
3,CEMC7EGA-ACE-NOPF-CENTNOTRD,185765
1323,CEMC7EGA-S-NOPF-CENTNOTRD,185765
5,CEMC7EJE-ACE-NOPF-CENTNOTRD,185765
3150,CEMC7EJE-S-NOPF-CENTNOTRD,185765
48,CEMC7WU-ACE-NOPF-ALL,185765
25801,CEMC7WU-S-NOPF-ALL,185765
1128,CEMC7WUEGA-S-NOPF-CENT,185765
2,CEMC7WUEJE-ACE-NOPF-CENT,185765
2653,CEMC7WUEJE-S-NOPF-CENT,185765
1,CEMC7WUHJT-ACE-NOPF-CENT,185765
392,CEMC7WUHJT-S-NOPF-CENT,185765
35,CINT7-ACE-NOPF-ALLNOTRD,185765
3232,CINT7-S-NOPF-ALLNOTRD,185765
13,CINT7WU-ACE-NOPF-ALL,185765
2770,CINT7WU-S-NOPF-ALL,185765
1,CINT7WUHJT-ACE-NOPF-CENT,185765
575,CINT7WUHJT-S-NOPF-CENT,185765
120,CMLL7-ACE-NOPF-MUON,185765
3692,CMLL7-S-NOPF-MUON,185765
537,CMSH7-ACE-NOPF-MUON,185765
13456,CMSH7-S-NOPF-MUON,185765
2658,CMSL7-ACE-NOPF-MUON,185765
26138,CMSL7-SC-NOPF-MUON,185765
59,CMUL7-ACE-NOPF-ALLNOTRD,185765
1864,CMUL7-S-NOPF-ALLNOTRD,185765
927,CMUP3-ACE-NOPF-ALLNOTRD,185765
29,CMUP3-SC-NOPF-ALLNOTRD,185765
20049,CSPI7-S-NOPF-ALLNOTRD,185765
15851,CSPI7WU-S-NOPF-ALL,185765
181,CTRUE-S-NOPF-ALLNOTRD,185765
170,C0AMU-ABCE-NOPF-CENTNOTRD,185768
38,C0HWU-S-NOPF-ALL,185768
100,C0LSR-ABCE-NOPF-TPC,185768
1344,C0VGA-ABCE-NOPF-ALLNOTRD,185768
146,C0VGC-ABCE-NOPF-ALLNOTRD,185768
450,CEMC7-ACE-NOPF-ALLNOTRD,185768
200710,CEMC7-S-NOPF-ALLNOTRD,185768
20,CEMC7EGA-ACE-NOPF-CENTNOTRD,185768
7765,CEMC7EGA-S-NOPF-CENTNOTRD,185768
38,CEMC7EJE-ACE-NOPF-CENTNOTRD,185768
18739,CEMC7EJE-S-NOPF-CENTNOTRD,185768
360,CEMC7WU-ACE-NOPF-ALL,185768
165974,CEMC7WU-S-NOPF-ALL,185768
17,CEMC7WUEGA-ACE-NOPF-CENT,185768
6625,CEMC7WUEGA-S-NOPF-CENT,185768
34,CEMC7WUEJE-ACE-NOPF-CENT,185768
15943,CEMC7WUEJE-S-NOPF-CENT,185768
2,CEMC7WUHJT-ACE-NOPF-CENT,185768
2413,CEMC7WUHJT-S-NOPF-CENT,185768
443,CINT7-ACE-NOPF-ALLNOTRD,185768
30052,CINT7-S-NOPF-ALLNOTRD,185768
191,CINT7WU-ACE-NOPF-ALL,185768
26109,CINT7WU-S-NOPF-ALL,185768
8,CINT7WUHJT-ACE-NOPF-CENT,185768
3307,CINT7WUHJT-S-NOPF-CENT,185768
969,CMLL7-ACE-NOPF-MUON,185768
30194,CMLL7-S-NOPF-MUON,185768
4253,CMSH7-ACE-NOPF-MUON,185768
107745,CMSH7-S-NOPF-MUON,185768
20950,CMSL7-ACE-NOPF-MUON,185768
222185,CMSL7-SC-NOPF-MUON,185768
573,CMUL7-ACE-NOPF-ALLNOTRD,185768
15179,CMUL7-S-NOPF-ALLNOTRD,185768
7355,CMUP3-ACE-NOPF-ALLNOTRD,185768
210,CMUP3-SC-NOPF-ALLNOTRD,185768
129714,CSPI7-S-NOPF-ALLNOTRD,185768
104703,CSPI7WU-S-NOPF-ALL,185768
10515,CTRUE-S-NOPF-ALLNOTRD,185768
88,C0AMU-ABCE-NOPF-CENTNOTRD,185775
11,C0HWU-S-NOPF-ALL,185775
100,C0LSR-ABCE-NOPF-TPC,185775
343,C0VGA-ABCE-NOPF-ALLNOTRD,185775
36,C0VGC-ABCE-NOPF-ALLNOTRD,185775
184,CEMC7-ACE-NOPF-ALLNOTRD,185775
80054,CEMC7-S-NOPF-ALLNOTRD,185775
12,CEMC7EGA-ACE-NOPF-CENTNOTRD,185775
3342,CEMC7EGA-S-NOPF-CENTNOTRD,185775
17,CEMC7EJE-ACE-NOPF-CENTNOTRD,185775
7748,CEMC7EJE-S-NOPF-CENTNOTRD,185775
150,CEMC7WU-ACE-NOPF-ALL,185775
66813,CEMC7WU-S-NOPF-ALL,185775
9,CEMC7WUEGA-ACE-NOPF-CENT,185775
2876,CEMC7WUEGA-S-NOPF-CENT,185775
15,CEMC7WUEJE-ACE-NOPF-CENT,185775
6659,CEMC7WUEJE-S-NOPF-CENT,185775
4,CEMC7WUHJT-ACE-NOPF-CENT,185775
994,CEMC7WUHJT-S-NOPF-CENT,185775
133,CINT7-ACE-NOPF-ALLNOTRD,185775
9064,CINT7-S-NOPF-ALLNOTRD,185775
56,CINT7WU-ACE-NOPF-ALL,185775
7947,CINT7WU-S-NOPF-ALL,185775
1,CINT7WUHJT-ACE-NOPF-CENT,185775
1347,CINT7WUHJT-S-NOPF-CENT,185775
480,CMLL7-ACE-NOPF-MUON,185775
14249,CMLL7-S-NOPF-MUON,185775
1931,CMSH7-ACE-NOPF-MUON,185775
49853,CMSH7-S-NOPF-MUON,185775
9434,CMSL7-ACE-NOPF-MUON,185775
108174,CMSL7-SC-NOPF-MUON,185775
248,CMUL7-ACE-NOPF-ALLNOTRD,185775
5765,CMUL7-S-NOPF-ALLNOTRD,185775
2631,CMUP3-ACE-NOPF-ALLNOTRD,185775
71,CMUP3-SC-NOPF-ALLNOTRD,185775
43658,CSPI7-S-NOPF-ALLNOTRD,185775
35695,CSPI7WU-S-NOPF-ALL,185775
3133,CTRUE-S-NOPF-ALLNOTRD,185775
54,C0AMU-ABCE-NOPF-CENTNOTRD,185776
4,C0HWU-S-NOPF-ALL,185776
1000,C0LSR-ABCE-NOPF-TPC,185776
288,C0VGA-ABCE-NOPF-ALLNOTRD,185776
32,C0VGC-ABCE-NOPF-ALLNOTRD,185776
142,CEMC7-ACE-NOPF-ALLNOTRD,185776
61975,CEMC7-S-NOPF-ALLNOTRD,185776
9,CEMC7EGA-ACE-NOPF-CENTNOTRD,185776
2197,CEMC7EGA-S-NOPF-CENTNOTRD,185776
18,CEMC7EJE-ACE-NOPF-CENTNOTRD,185776
5241,CEMC7EJE-S-NOPF-CENTNOTRD,185776
119,CEMC7WU-ACE-NOPF-ALL,185776
52028,CEMC7WU-S-NOPF-ALL,185776
7,CEMC7WUEGA-ACE-NOPF-CENT,185776
1890,CEMC7WUEGA-S-NOPF-CENT,185776
13,CEMC7WUEJE-ACE-NOPF-CENT,185776
4531,CEMC7WUEJE-S-NOPF-CENT,185776
705,CEMC7WUHJT-S-NOPF-CENT,185776
98,CINT7-ACE-NOPF-ALLNOTRD,185776
7864,CINT7-S-NOPF-ALLNOTRD,185776
43,CINT7WU-ACE-NOPF-ALL,185776
6960,CINT7WU-S-NOPF-ALL,185776
4,CINT7WUHJT-ACE-NOPF-CENT,185776
981,CINT7WUHJT-S-NOPF-CENT,185776
234,CMLL7-ACE-NOPF-MUON,185776
7830,CMLL7-S-NOPF-MUON,185776
944,CMSH7-ACE-NOPF-MUON,185776
27031,CMSH7-S-NOPF-MUON,185776
4766,CMSL7-ACE-NOPF-MUON,185776
60665,CMSL7-SC-NOPF-MUON,185776
132,CMUL7-ACE-NOPF-ALLNOTRD,185776
3879,CMUL7-S-NOPF-ALLNOTRD,185776
1650,CMUP3-ACE-NOPF-ALLNOTRD,185776
50,CMUP3-SC-NOPF-ALLNOTRD,185776
44718,CSPI7-S-NOPF-ALLNOTRD,185776
36899,CSPI7WU-S-NOPF-ALL,185776
2401,CTRUE-S-NOPF-ALLNOTRD,185776
305,C0AMU-ABCE-NOPF-CENTNOTRD,185778
58,C0HWU-S-NOPF-ALL,185778
200,C0LSR-ABCE-NOPF-TPC,185778
1843,C0VGA-ABCE-NOPF-ALLNOTRD,185778
200,C0VGC-ABCE-NOPF-ALLNOTRD,185778
810,CEMC7-ACE-NOPF-ALLNOTRD,185778
338741,CEMC7-S-NOPF-ALLNOTRD,185778
48,CEMC7EGA-ACE-NOPF-CENTNOTRD,185778
12850,CEMC7EGA-S-NOPF-CENTNOTRD,185778
75,CEMC7EJE-ACE-NOPF-CENTNOTRD,185778
30734,CEMC7EJE-S-NOPF-CENTNOTRD,185778
673,CEMC7WU-ACE-NOPF-ALL,185778
288924,CEMC7WU-S-NOPF-ALL,185778
36,CEMC7WUEGA-ACE-NOPF-CENT,185778
11246,CEMC7WUEGA-S-NOPF-CENT,185778
63,CEMC7WUEJE-ACE-NOPF-CENT,185778
26894,CEMC7WUEJE-S-NOPF-CENT,185778
11,CEMC7WUHJT-ACE-NOPF-CENT,185778
3938,CEMC7WUHJT-S-NOPF-CENT,185778
626,CINT7-ACE-NOPF-ALLNOTRD,185778
55635,CINT7-S-NOPF-ALLNOTRD,185778
302,CINT7WU-ACE-NOPF-ALL,185778
50041,CINT7WU-S-NOPF-ALL,185778
14,CINT7WUHJT-ACE-NOPF-CENT,185778
5565,CINT7WUHJT-S-NOPF-CENT,185778
1172,CMLL7-ACE-NOPF-MUON,185778
42819,CMLL7-S-NOPF-MUON,185778
4792,CMSH7-ACE-NOPF-MUON,185778
147530,CMSH7-S-NOPF-MUON,185778
24766,CMSL7-ACE-NOPF-MUON,185778
356120,CMSL7-SC-NOPF-MUON,185778
677,CMUL7-ACE-NOPF-ALLNOTRD,185778
21239,CMUL7-S-NOPF-ALLNOTRD,185778
8189,CMUP3-ACE-NOPF-ALLNOTRD,185778
258,CMUP3-SC-NOPF-ALLNOTRD,185778
253278,CSPI7-S-NOPF-ALLNOTRD,185778
214519,CSPI7WU-S-NOPF-ALL,185778
18891,CTRUE-S-NOPF-ALLNOTRD,185778
73,C0AMU-ABCE-NOPF-CENTNOTRD,185784
12,C0HWU-S-NOPF-ALL,185784
100,C0LSR-ABCE-NOPF-TPC,185784
478,C0VGA-ABCE-NOPF-ALLNOTRD,185784
59,C0VGC-ABCE-NOPF-ALLNOTRD,185784
186,CEMC7-ACE-NOPF-ALLNOTRD,185784
86317,CEMC7-S-NOPF-ALLNOTRD,185784
7,CEMC7EGA-ACE-NOPF-CENTNOTRD,185784
3144,CEMC7EGA-S-NOPF-CENTNOTRD,185784
19,CEMC7EJE-ACE-NOPF-CENTNOTRD,185784
7563,CEMC7EJE-S-NOPF-CENTNOTRD,185784
152,CEMC7WU-ACE-NOPF-ALL,185784
75094,CEMC7WU-S-NOPF-ALL,185784
5,CEMC7WUEGA-ACE-NOPF-CENT,185784
2752,CEMC7WUEGA-S-NOPF-CENT,185784
16,CEMC7WUEJE-ACE-NOPF-CENT,185784
6705,CEMC7WUEJE-S-NOPF-CENT,185784
5,CEMC7WUHJT-ACE-NOPF-CENT,185784
926,CEMC7WUHJT-S-NOPF-CENT,185784
163,CINT7-ACE-NOPF-ALLNOTRD,185784
14551,CINT7-S-NOPF-ALLNOTRD,185784
72,CINT7WU-ACE-NOPF-ALL,185784
13126,CINT7WU-S-NOPF-ALL,185784
5,CINT7WUHJT-ACE-NOPF-CENT,185784
1395,CINT7WUHJT-S-NOPF-CENT,185784
301,CMLL7-ACE-NOPF-MUON,185784
10284,CMLL7-S-NOPF-MUON,185784
1180,CMSH7-ACE-NOPF-MUON,185784
35109,CMSH7-S-NOPF-MUON,185784
5913,CMSL7-ACE-NOPF-MUON,185784
87262,CMSL7-SC-NOPF-MUON,185784
193,CMUL7-ACE-NOPF-ALLNOTRD,185784
5117,CMUL7-S-NOPF-ALLNOTRD,185784
2023,CMUP3-ACE-NOPF-ALLNOTRD,185784
64,CMUP3-SC-NOPF-ALLNOTRD,185784
69803,CSPI7-S-NOPF-ALLNOTRD,185784
59687,CSPI7WU-S-NOPF-ALL,185784
5467,CTRUE-S-NOPF-ALLNOTRD,185784
1,C0AMU-ABCE-NOPF-ALLNOTRD,185909
100,C0LSR-ABCE-NOPF-TPC,185909
567242,C0TVX-S-NOPF-ALLNOTRD,185909
196,CEMC8-ACE-NOPF-ALLNOTRD,185909
97110,CEMC8-S-NOPF-ALLNOTRD,185909
44,CEMC8EGA-S-NOPF-ALLNOTRD,185909
79,CEMC8EJE-S-NOPF-ALLNOTRD,185909
16,CINT8-ACE-NOPF-ALLNOTRD,185909
7862,CINT8-S-NOPF-ALLNOTRD,185909
26085,CSPI8-S-NOPF-ALLNOTRD,185909
600,CTRUE-ACE-NOPF-ALLNOTRD,185909
1546,CTRUE-S-NOPF-ALLNOTRD,185909
117,C0AMU-ABCE-NOPF-ALLNOTRD,185912
100,C0LSR-ABCE-NOPF-TPC,185912
172,CEMC8-ACE-NOPF-ALLNOTRD,185912
97012,CEMC8-S-NOPF-ALLNOTRD,185912
13,CEMC8EGA-ACE-NOPF-ALLNOTRD,185912
6084,CEMC8EGA-S-NOPF-ALLNOTRD,185912
23,CEMC8EJE-ACE-NOPF-ALLNOTRD,185912
11428,CEMC8EJE-S-NOPF-ALLNOTRD,185912
15,CINT8-ACE-NOPF-ALLNOTRD,185912
7510,CINT8-S-NOPF-ALLNOTRD,185912
38272,CSPI8-S-NOPF-ALLNOTRD,185912
627,CTRUE-ACE-NOPF-ALLNOTRD,185912
1546,CTRUE-S-NOPF-ALLNOTRD,185912
13,C0AMU-ABCE-NOPF-CENTNOTRD,185915
8,C0VGA-ABCE-NOPF-ALLNOTRD,185915
1,C0VGC-ABCE-NOPF-ALLNOTRD,185915
122,CEMC7-ACE-NOPF-ALLNOTRD,185915
5877,CEMC7-S-NOPF-ALLNOTRD,185915
401,CEMC7EGA-S-NOPF-CENTNOTRD,185915
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,185915
723,CEMC7EJE-S-NOPF-CENTNOTRD,185915
67,CEMC7WU-ACE-NOPF-ALL,185915
4983,CEMC7WU-S-NOPF-ALL,185915
368,CEMC7WUEGA-S-NOPF-CENT,185915
1,CEMC7WUEJE-ACE-NOPF-CENT,185915
673,CEMC7WUEJE-S-NOPF-CENT,185915
2,CEMC7WUHJT-ACE-NOPF-CENT,185915
671,CEMC7WUHJT-S-NOPF-CENT,185915
2,CINT7-ACE-NOPF-ALLNOTRD,185915
251,CINT7-S-NOPF-ALLNOTRD,185915
224,CINT7WU-S-NOPF-ALL,185915
152,CINT7WUHJT-S-NOPF-CENT,185915
45,CMLL7-ACE-NOPF-MUON,185915
1435,CMLL7-S-NOPF-MUON,185915
191,CMSH7-ACE-NOPF-MUON,185915
5075,CMSH7-S-NOPF-MUON,185915
954,CMSL7-ACE-NOPF-MUON,185915
8155,CMSL7-SC-NOPF-MUON,185915
15,CMUL7-ACE-NOPF-ALLNOTRD,185915
452,CMUL7-S-NOPF-ALLNOTRD,185915
243,CMUP3-ACE-NOPF-ALLNOTRD,185915
7,CMUP3-SC-NOPF-ALLNOTRD,185915
2363,CSPI7-S-NOPF-ALLNOTRD,185915
1830,CSPI7WU-S-NOPF-ALL,185915
31,CTRUE-S-NOPF-ALLNOTRD,185915
12,C0AMU-ABCE-NOPF-CENTNOTRD,185916
8,C0VGA-ABCE-NOPF-ALLNOTRD,185916
2,C0VGC-ABCE-NOPF-ALLNOTRD,185916
141,CEMC7-ACE-NOPF-ALLNOTRD,185916
5841,CEMC7-S-NOPF-ALLNOTRD,185916
397,CEMC7EGA-S-NOPF-CENTNOTRD,185916
743,CEMC7EJE-S-NOPF-CENTNOTRD,185916
82,CEMC7WU-ACE-NOPF-ALL,185916
4994,CEMC7WU-S-NOPF-ALL,185916
366,CEMC7WUEGA-S-NOPF-CENT,185916
687,CEMC7WUEJE-S-NOPF-CENT,185916
606,CEMC7WUHJT-S-NOPF-CENT,185916
4,CINT7-ACE-NOPF-ALLNOTRD,185916
301,CINT7-S-NOPF-ALLNOTRD,185916
2,CINT7WU-ACE-NOPF-ALL,185916
247,CINT7WU-S-NOPF-ALL,185916
138,CINT7WUHJT-S-NOPF-CENT,185916
38,CMLL7-ACE-NOPF-MUON,185916
871,CMLL7-S-NOPF-MUON,185916
134,CMSH7-ACE-NOPF-MUON,185916
3176,CMSH7-S-NOPF-MUON,185916
645,CMSL7-ACE-NOPF-MUON,185916
5067,CMSL7-SC-NOPF-MUON,185916
17,CMUL7-ACE-NOPF-ALLNOTRD,185916
275,CMUL7-S-NOPF-ALLNOTRD,185916
112,CMUP3-ACE-NOPF-ALLNOTRD,185916
7,CMUP3-SC-NOPF-ALLNOTRD,185916
2357,CSPI7-S-NOPF-ALLNOTRD,185916
1905,CSPI7WU-S-NOPF-ALL,185916
25,CTRUE-S-NOPF-ALLNOTRD,185916
1587,CEMC8-ACE-NOPF-ALLNOTRD,185934
733035,CEMC8-S-NOPF-ALLNOTRD,185934
21,CINT8-ACE-NOPF-ALLNOTRD,185934
9838,CINT8-S-NOPF-ALLNOTRD,185934
824,CTRUE-ACE-NOPF-ALLNOTRD,185934
2140,CTRUE-S-NOPF-ALLNOTRD,185934
1289,CEMC8-ACE-NOPF-ALLNOTRD,185994
525677,CEMC8-S-NOPF-ALLNOTRD,185994
38,CINT8-ACE-NOPF-ALLNOTRD,185994
12935,CINT8-S-NOPF-ALLNOTRD,185994
1116,CTRUE-ACE-NOPF-ALLNOTRD,185994
2863,CTRUE-S-NOPF-ALLNOTRD,185994
2635,CEMC8-ACE-NOPF-ALLNOTRD,185998
1031402,CEMC8-S-NOPF-ALLNOTRD,185998
70,CINT8-ACE-NOPF-ALLNOTRD,185998
25241,CINT8-S-NOPF-ALLNOTRD,185998
2195,CTRUE-ACE-NOPF-ALLNOTRD,185998
5632,CTRUE-S-NOPF-ALLNOTRD,185998
173,C0AMU-ABCE-NOPF-ALLNOTRD,186000
100,C0LSR-ABCE-NOPF-TPC,186000
358,CEMC8-ACE-NOPF-ALLNOTRD,186000
154961,CEMC8-S-NOPF-ALLNOTRD,186000
10,CEMC8EGA-ACE-NOPF-ALLNOTRD,186000
6853,CEMC8EGA-S-NOPF-ALLNOTRD,186000
48,CEMC8EJE-ACE-NOPF-ALLNOTRD,186000
17729,CEMC8EJE-S-NOPF-ALLNOTRD,186000
56,CINT8-ACE-NOPF-ALLNOTRD,186000
22625,CINT8-S-NOPF-ALLNOTRD,186000
103098,CSPI8-S-NOPF-ALLNOTRD,186000
2059,CTRUE-ACE-NOPF-ALLNOTRD,186000
5196,CTRUE-S-NOPF-ALLNOTRD,186000
395,C0AMU-ABCE-NOPF-CENTNOTRD,186003
75,C0HWU-S-NOPF-ALL,186003
200,C0LSR-ABCE-NOPF-TPC,186003
2329,C0VGA-ABCE-NOPF-ALLNOTRD,186003
246,C0VGC-ABCE-NOPF-ALLNOTRD,186003
1576,CEMC7-ACE-NOPF-ALLNOTRD,186003
502302,CEMC7-S-NOPF-ALLNOTRD,186003
78,CEMC7EGA-ACE-NOPF-CENTNOTRD,186003
18156,CEMC7EGA-S-NOPF-CENTNOTRD,186003
167,CEMC7EJE-ACE-NOPF-CENTNOTRD,186003
45644,CEMC7EJE-S-NOPF-CENTNOTRD,186003
1276,CEMC7WU-ACE-NOPF-ALL,186003
401550,CEMC7WU-S-NOPF-ALL,186003
59,CEMC7WUEGA-ACE-NOPF-CENT,186003
14935,CEMC7WUEGA-S-NOPF-CENT,186003
146,CEMC7WUEJE-ACE-NOPF-CENT,186003
37851,CEMC7WUEJE-S-NOPF-CENT,186003
13,CEMC7WUHJT-ACE-NOPF-CENT,186003
5460,CEMC7WUHJT-S-NOPF-CENT,186003
917,CINT7-ACE-NOPF-ALLNOTRD,186003
69717,CINT7-S-NOPF-ALLNOTRD,186003
457,CINT7WU-ACE-NOPF-ALL,186003
61588,CINT7WU-S-NOPF-ALL,186003
37,CINT7WUHJT-ACE-NOPF-CENT,186003
8488,CINT7WUHJT-S-NOPF-CENT,186003
28175,CINT8-S-NOPF-ALLNOTRD,186003
2509,CMLL7-ACE-NOPF-MUON,186003
93013,CMLL7-S-NOPF-MUON,186003
10335,CMSH7-ACE-NOPF-MUON,186003
325006,CMSH7-S-NOPF-MUON,186003
51387,CMSL7-ACE-NOPF-MUON,186003
622056,CMSL7-SC-NOPF-MUON,186003
1205,CMUL7-ACE-NOPF-ALLNOTRD,186003
38106,CMUL7-S-NOPF-ALLNOTRD,186003
14180,CMUP3-ACE-NOPF-ALLNOTRD,186003
469,CMUP3-SC-NOPF-ALLNOTRD,186003
318410,CSPI7-S-NOPF-ALLNOTRD,186003
260328,CSPI7WU-S-NOPF-ALL,186003
23450,CTRUE-S-NOPF-ALLNOTRD,186003
126,C0AMU-ABCE-NOPF-CENTNOTRD,186006
32,C0HWU-S-NOPF-ALL,186006
100,C0LSR-ABCE-NOPF-TPC,186006
625,C0VGA-ABCE-NOPF-ALLNOTRD,186006
85,C0VGC-ABCE-NOPF-ALLNOTRD,186006
522,CEMC7-ACE-NOPF-ALLNOTRD,186006
162380,CEMC7-S-NOPF-ALLNOTRD,186006
14,CEMC7EGA-ACE-NOPF-CENTNOTRD,186006
5486,CEMC7EGA-S-NOPF-CENTNOTRD,186006
