counts,trigger,run
9945,CSHM8-B-NOPF-ALLNOTRD,193759
3265,CSHM8WU-B-NOPF-ALL,193759
28470,CSPI7-B-NOPF-ALLNOTRD,193759
671,CTRUE-B-NOPF-ALLNOTRD,193759
156,CVGO-ABCE-NOPF-ALLNOTRD,193759
127,C0AMU-ABCE-NOPF-CENTNOTRD,193760
100,C0LSR-ABCE-NOPF-TPC,193760
552,C0MUL-B-NOPF-MUON,193760
60252,CEMC7-B-NOPF-ALLNOTRD,193760
16464,CEMC7EGA-B-NOPF-CENTNOTRD,193760
39429,CEMC7EJE-B-NOPF-CENTNOTRD,193760
24083,CEMC7WU-B-NOPF-ALL,193760
6442,CEMC7WUEGA-B-NOPF-CENT,193760
15581,CEMC7WUEJE-B-NOPF-CENT,193760
14345,CEMC7WUHQU-B-NOPF-CENT,193760
13282,CINT7-B-NOPF-ALLNOTRD,193760
8904,CINT7WU-B-NOPF-ALL,193760
28452,CINT7WUHJT-B-NOPF-CENT,193760
228803,CINT7WUHQU-B-NOPF-CENT,193760
294744,CINT7WUHSE-B-NOPF-CENT,193760
64277,CMLL7-B-NOPF-MUON,193760
37971,CMSH7-B-NOPF-ALLNOTRD,193760
205108,CMSH7-B-NOPF-MUON,193760
18943,CMSL7-B-NOPF-ALLNOTRD,193760
29346,CMUL7-B-NOPF-MUON,193760
1558,CMUP3-B-NOPF-ALLNOTRD,193760
5379,CPHI7-B-NOPF-ALLNOTRD,193760
2069,CPHI7WU-B-NOPF-ALL,193760
22930,CSHM8-B-NOPF-ALLNOTRD,193760
7497,CSHM8WU-B-NOPF-ALL,193760
66505,CSPI7-B-NOPF-ALLNOTRD,193760
1463,CTRUE-B-NOPF-ALLNOTRD,193760
350,CVGO-ABCE-NOPF-ALLNOTRD,193760
83,C0AMU-ABCE-NOPF-CENTNOTRD,193766
100,C0LSR-ABCE-NOPF-TPC,193766
441,C0MUL-B-NOPF-MUON,193766
46070,CEMC7-B-NOPF-ALLNOTRD,193766
12352,CEMC7EGA-B-NOPF-CENTNOTRD,193766
29069,CEMC7EJE-B-NOPF-CENTNOTRD,193766
18675,CEMC7WU-B-NOPF-ALL,193766
5165,CEMC7WUEGA-B-NOPF-CENT,193766
12028,CEMC7WUEJE-B-NOPF-CENT,193766
11158,CEMC7WUHQU-B-NOPF-CENT,193766
10163,CINT7-B-NOPF-ALLNOTRD,193766
6968,CINT7WU-B-NOPF-ALL,193766
22762,CINT7WUHJT-B-NOPF-CENT,193766
181734,CINT7WUHQU-B-NOPF-CENT,193766
232894,CINT7WUHSE-B-NOPF-CENT,193766
48411,CMLL7-B-NOPF-MUON,193766
28918,CMSH7-B-NOPF-ALLNOTRD,193766
153476,CMSH7-B-NOPF-MUON,193766
14257,CMSL7-B-NOPF-ALLNOTRD,193766
22253,CMUL7-B-NOPF-MUON,193766
1098,CMUP3-B-NOPF-ALLNOTRD,193766
3945,CPHI7-B-NOPF-ALLNOTRD,193766
1567,CPHI7WU-B-NOPF-ALL,193766
16826,CSHM8-B-NOPF-ALLNOTRD,193766
5735,CSHM8WU-B-NOPF-ALL,193766
51526,CSPI7-B-NOPF-ALLNOTRD,193766
1122,CTRUE-B-NOPF-ALLNOTRD,193766
273,CVGO-ABCE-NOPF-ALLNOTRD,193766
