counts,trigger,run
236215,CMUL7-B-NOPF-MUFAST,237104
168,CMUL7-C-NOPF-MUFAST,237104
4699,CTRUE-A-NOPF-CENT,237104
15004,CTRUE-B-NOPF-CENT,237104
4830,CTRUE-C-NOPF-CENT,237104
5430,CTRUE-E-NOPF-CENT,237104
5358,CVHMSH2-A-NOPF-CENT,237104
342224,CVHMSH2-B-NOPF-CENT,237104
637054,CVHMSH2-B-NOPF-CENTNOTRD,237104
14322,CVHMSH2-C-NOPF-CENT,237104
82829,CVHMSH2MSL-B-NOPF-ALL,237104
154957,CVHMSH2MSL-B-NOPF-ALLNOTRD,237104
4743,CVHMV0M-A-NOPF-CENT,237104
539535,CVHMV0M-B-NOPF-CENT,237104
960601,CVHMV0M-B-NOPF-CENTNOTRD,237104
430003,CVHMV0M-B-SPD1-CENT,237104
9465,CVHMV0M-C-NOPF-CENT,237104
12493,CVHMV0MMSL-B-NOPF-ALL,237104
22131,CVHMV0MMSL-B-NOPF-ALLNOTRD,237104
171,C0AMU-ABCE-NOPF-CENTNOTRD,237111
200,C0LSR-ABCE-NOPF-CENTNOTRD,237111
540,CINT7-A-NOPF-CENT,237111
711735,CINT7-B-NOPF-CENT,237111
122199,CINT7-B-NOPF-MUFAST,237111
6875,CINT7-C-NOPF-CENT,237111
1,CINT7-E-NOPF-CENT,237111
3985,CINT7HJT-B-NOPF-CENT,237111
307,CMLL7-A-NOPF-MUFAST,237111
223801,CMLL7-B-NOPF-MUFAST,237111
92,CMLL7-C-NOPF-MUFAST,237111
928,CMSH7-A-NOPF-MUFAST,237111
655544,CMSH7-B-NOPF-MUFAST,237111
228,CMSH7-C-NOPF-MUFAST,237111
5385,CMSL7-A-NOPF-MUFAST,237111
78646,CMSL7-B-NOPF-ALL,237111
138987,CMSL7-B-NOPF-ALLNOTRD,237111
237702,CMSL7-B-NOPF-MUFAST,237111
1766,CMSL7-C-NOPF-MUFAST,237111
219,CMUL7-A-NOPF-MUFAST,237111
138159,CMUL7-B-NOPF-MUFAST,237111
60,CMUL7-C-NOPF-MUFAST,237111
2773,CTRUE-A-NOPF-CENT,237111
9828,CTRUE-B-NOPF-CENT,237111
2935,CTRUE-C-NOPF-CENT,237111
2863,CTRUE-E-NOPF-CENT,237111
2507,CVHMSH2-A-NOPF-CENT,237111
185938,CVHMSH2-B-NOPF-CENT,237111
346302,CVHMSH2-B-NOPF-CENTNOTRD,237111
6727,CVHMSH2-C-NOPF-CENT,237111
46978,CVHMSH2MSL-B-NOPF-ALL,237111
88279,CVHMSH2MSL-B-NOPF-ALLNOTRD,237111
1950,CVHMV0M-A-NOPF-CENT,237111
279759,CVHMV0M-B-NOPF-CENT,237111
497093,CVHMV0M-B-NOPF-CENTNOTRD,237111
227514,CVHMV0M-B-SPD1-CENT,237111
4144,CVHMV0M-C-NOPF-CENT,237111
6685,CVHMV0MMSL-B-NOPF-ALL,237111
11694,CVHMV0MMSL-B-NOPF-ALLNOTRD,237111
52,C0AMU-ABCE-NOPF-CENTNOTRD,237112
100,C0LSR-ABCE-NOPF-CENTNOTRD,237112
125,CINT7-A-NOPF-CENT,237112
189670,CINT7-B-NOPF-CENT,237112
30259,CINT7-B-NOPF-MUFAST,237112
1644,CINT7-C-NOPF-CENT,237112
1,CINT7-E-NOPF-CENT,237112
962,CINT7HJT-B-NOPF-CENT,237112
62,CMLL7-A-NOPF-MUFAST,237112
55769,CMLL7-B-NOPF-MUFAST,237112
25,CMLL7-C-NOPF-MUFAST,237112
212,CMSH7-A-NOPF-MUFAST,237112
164895,CMSH7-B-NOPF-MUFAST,237112
51,CMSH7-C-NOPF-MUFAST,237112
1263,CMSL7-A-NOPF-MUFAST,237112
20896,CMSL7-B-NOPF-ALL,237112
36679,CMSL7-B-NOPF-ALLNOTRD,237112
59318,CMSL7-B-NOPF-MUFAST,237112
394,CMSL7-C-NOPF-MUFAST,237112
57,CMUL7-A-NOPF-MUFAST,237112
34411,CMUL7-B-NOPF-MUFAST,237112
16,CMUL7-C-NOPF-MUFAST,237112
744,CTRUE-A-NOPF-CENT,237112
2667,CTRUE-B-NOPF-CENT,237112
766,CTRUE-C-NOPF-CENT,237112
785,CTRUE-E-NOPF-CENT,237112
569,CVHMSH2-A-NOPF-CENT,237112
48096,CVHMSH2-B-NOPF-CENT,237112
89961,CVHMSH2-B-NOPF-CENTNOTRD,237112
1680,CVHMSH2-C-NOPF-CENT,237112
12441,CVHMSH2MSL-B-NOPF-ALL,237112
23490,CVHMSH2MSL-B-NOPF-ALLNOTRD,237112
433,CVHMV0M-A-NOPF-CENT,237112
71331,CVHMV0M-B-NOPF-CENT,237112
126864,CVHMV0M-B-NOPF-CENTNOTRD,237112
58259,CVHMV0M-B-SPD1-CENT,237112
948,CVHMV0M-C-NOPF-CENT,237112
1710,CVHMV0MMSL-B-NOPF-ALL,237112
3048,CVHMV0MMSL-B-NOPF-ALLNOTRD,237112
235,C0AMU-ABCE-NOPF-CENTNOTRD,237115
200,C0LSR-ABCE-NOPF-CENTNOTRD,237115
550,CINT7-A-NOPF-CENT,237115
805308,CINT7-B-NOPF-CENT,237115
128326,CINT7-B-NOPF-MUFAST,237115
6744,CINT7-C-NOPF-CENT,237115
2,CINT7-E-NOPF-CENT,237115
4507,CINT7HJT-B-NOPF-CENT,237115
272,CMLL7-A-NOPF-MUFAST,237115
233553,CMLL7-B-NOPF-MUFAST,237115
65,CMLL7-C-NOPF-MUFAST,237115
865,CMSH7-A-NOPF-MUFAST,237115
688063,CMSH7-B-NOPF-MUFAST,237115
207,CMSH7-C-NOPF-MUFAST,237115
5127,CMSL7-A-NOPF-MUFAST,237115
88843,CMSL7-B-NOPF-ALL,237115
156473,CMSL7-B-NOPF-ALLNOTRD,237115
249952,CMSL7-B-NOPF-MUFAST,237115
1658,CMSL7-C-NOPF-MUFAST,237115
194,CMUL7-A-NOPF-MUFAST,237115
143426,CMUL7-B-NOPF-MUFAST,237115
50,CMUL7-C-NOPF-MUFAST,237115
3058,CTRUE-A-NOPF-CENT,237115
9941,CTRUE-B-NOPF-CENT,237115
3238,CTRUE-C-NOPF-CENT,237115
3537,CTRUE-E-NOPF-CENT,237115
2245,CVHMSH2-A-NOPF-CENT,237115
201775,CVHMSH2-B-NOPF-CENT,237115
377846,CVHMSH2-B-NOPF-CENTNOTRD,237115
6524,CVHMSH2-C-NOPF-CENT,237115
53679,CVHMSH2MSL-B-NOPF-ALL,237115
100576,CVHMSH2MSL-B-NOPF-ALLNOTRD,237115
1656,CVHMV0M-A-NOPF-CENT,237115
294496,CVHMV0M-B-NOPF-CENT,237115
522124,CVHMV0M-B-NOPF-CENTNOTRD,237115
242752,CVHMV0M-B-SPD1-CENT,237115
3647,CVHMV0M-C-NOPF-CENT,237115
7147,CVHMV0MMSL-B-NOPF-ALL,237115
12676,CVHMV0MMSL-B-NOPF-ALLNOTRD,237115
93,C0AMU-ABCE-NOPF-CENTNOTRD,237174
100,C0LSR-ABCE-NOPF-CENTNOTRD,237174
79,CINT7-A-NOPF-CENT,237174
285982,CINT7-B-NOPF-CENT,237174
40222,CINT7-B-NOPF-MUFAST,237174
876,CINT7-C-NOPF-CENT,237174
1637,CINT7HJT-B-NOPF-CENT,237174
23,CMLL7-A-NOPF-MUFAST,237174
71775,CMLL7-B-NOPF-MUFAST,237174
9,CMLL7-C-NOPF-MUFAST,237174
104,CMSH7-A-NOPF-MUFAST,237174
209969,CMSH7-B-NOPF-MUFAST,237174
30,CMSH7-C-NOPF-MUFAST,237174
651,CMSL7-A-NOPF-MUFAST,237174
30461,CMSL7-B-NOPF-ALL,237174
52320,CMSL7-B-NOPF-ALLNOTRD,237174
76323,CMSL7-B-NOPF-MUFAST,237174
263,CMSL7-C-NOPF-MUFAST,237174
15,CMUL7-A-NOPF-MUFAST,237174
44084,CMUL7-B-NOPF-MUFAST,237174
9,CMUL7-C-NOPF-MUFAST,237174
529,CTRUE-A-NOPF-CENT,237174
3610,CTRUE-B-NOPF-CENT,237174
482,CTRUE-C-NOPF-CENT,237174
1716,CTRUE-E-NOPF-CENT,237174
192,CVHMSH2-A-NOPF-CENT,237174
67983,CVHMSH2-B-NOPF-CENT,237174
124645,CVHMSH2-B-NOPF-CENTNOTRD,237174
872,CVHMSH2-C-NOPF-CENT,237174
17964,CVHMSH2MSL-B-NOPF-ALL,237174
33247,CVHMSH2MSL-B-NOPF-ALLNOTRD,237174
199,CVHMV0M-A-NOPF-CENT,237174
108103,CVHMV0M-B-NOPF-CENT,237174
187729,CVHMV0M-B-NOPF-CENTNOTRD,237174
90075,CVHMV0M-B-SPD1-CENT,237174
432,CVHMV0M-C-NOPF-CENT,237174
2671,CVHMV0MMSL-B-NOPF-ALL,237174
4611,CVHMV0MMSL-B-NOPF-ALLNOTRD,237174
89,C0AMU-ABCE-NOPF-CENTNOTRD,237180
100,C0LSR-ABCE-NOPF-CENTNOTRD,237180
75,CINT7-A-NOPF-CENT,237180
265529,CINT7-B-NOPF-CENT,237180
38084,CINT7-B-NOPF-MUFAST,237180
719,CINT7-C-NOPF-CENT,237180
1525,CINT7HJT-B-NOPF-CENT,237180
30,CMLL7-A-NOPF-MUFAST,237180
68954,CMLL7-B-NOPF-MUFAST,237180
15,CMLL7-C-NOPF-MUFAST,237180
113,CMSH7-A-NOPF-MUFAST,237180
201898,CMSH7-B-NOPF-MUFAST,237180
38,CMSH7-C-NOPF-MUFAST,237180
639,CMSL7-A-NOPF-MUFAST,237180
28787,CMSL7-B-NOPF-ALL,237180
49667,CMSL7-B-NOPF-ALLNOTRD,237180
73246,CMSL7-B-NOPF-MUFAST,237180
286,CMSL7-C-NOPF-MUFAST,237180
21,CMUL7-A-NOPF-MUFAST,237180
42066,CMUL7-B-NOPF-MUFAST,237180
9,CMUL7-C-NOPF-MUFAST,237180
482,CTRUE-A-NOPF-CENT,237180
3396,CTRUE-B-NOPF-CENT,237180
477,CTRUE-C-NOPF-CENT,237180
1578,CTRUE-E-NOPF-CENT,237180
169,CVHMSH2-A-NOPF-CENT,237180
61359,CVHMSH2-B-NOPF-CENT,237180
112332,CVHMSH2-B-NOPF-CENTNOTRD,237180
624,CVHMSH2-C-NOPF-CENT,237180
17275,CVHMSH2MSL-B-NOPF-ALL,237180
31787,CVHMSH2MSL-B-NOPF-ALLNOTRD,237180
183,CVHMV0M-A-NOPF-CENT,237180
97132,CVHMV0M-B-NOPF-CENT,237180
169722,CVHMV0M-B-NOPF-CENTNOTRD,237180
81585,CVHMV0M-B-SPD1-CENT,237180
335,CVHMV0M-C-NOPF-CENT,237180
2564,CVHMV0MMSL-B-NOPF-ALL,237180
4399,CVHMV0MMSL-B-NOPF-ALLNOTRD,237180
16,CINT7-A-NOPF-CENT,237244
33135,CINT7-B-NOPF-CENT,237244
4463,CINT7-B-NOPF-MUFAST,237244
125,CINT7-C-NOPF-CENT,237244
181,CINT7HJT-B-NOPF-CENT,237244
5,CMLL7-A-NOPF-MUFAST,237244
7660,CMLL7-B-NOPF-MUFAST,237244
2,CMLL7-C-NOPF-MUFAST,237244
18,CMSH7-A-NOPF-MUFAST,237244
22762,CMSH7-B-NOPF-MUFAST,237244
6,CMSH7-C-NOPF-MUFAST,237244
87,CMSL7-A-NOPF-MUFAST,237244
2555,CMSL7-B-NOPF-ALL,237244
4448,CMSL7-B-NOPF-ALLNOTRD,237244
8375,CMSL7-B-NOPF-MUFAST,237244
42,CMSL7-C-NOPF-MUFAST,237244
4,CMUL7-A-NOPF-MUFAST,237244
4691,CMUL7-B-NOPF-MUFAST,237244
2,CMUL7-C-NOPF-MUFAST,237244
42,CTRUE-A-NOPF-CENT,237244
286,CTRUE-B-NOPF-CENT,237244
46,CTRUE-C-NOPF-CENT,237244
135,CTRUE-E-NOPF-CENT,237244
15,CVHMSH2-A-NOPF-CENT,237244
5694,CVHMSH2-B-NOPF-CENT,237244
10539,CVHMSH2-B-NOPF-CENTNOTRD,237244
80,CVHMSH2-C-NOPF-CENT,237244
1508,CVHMSH2MSL-B-NOPF-ALL,237244
2750,CVHMSH2MSL-B-NOPF-ALLNOTRD,237244
15,CVHMV0M-A-NOPF-CENT,237244
9254,CVHMV0M-B-NOPF-CENT,237244
16276,CVHMV0M-B-NOPF-CENTNOTRD,237244
7608,CVHMV0M-B-SPD1-CENT,237244
61,CVHMV0M-C-NOPF-CENT,237244
217,CVHMV0MMSL-B-NOPF-ALL,237244
384,CVHMV0MMSL-B-NOPF-ALLNOTRD,237244
200,C0LSR-ABCE-NOPF-CENTNOTRD,237245
247,CINT7-A-NOPF-CENT,237245
835754,CINT7-B-NOPF-CENT,237245
82215,CINT7-B-NOPF-MUFAST,237245
2600,CINT7-C-NOPF-CENT,237245
3,CINT7-E-NOPF-CENT,237245
4698,CINT7HJT-B-NOPF-CENT,237245
71,CMLL7-A-NOPF-MUFAST,237245
146906,CMLL7-B-NOPF-MUFAST,237245
29,CMLL7-C-NOPF-MUFAST,237245
236,CMSH7-A-NOPF-MUFAST,237245
432836,CMSH7-B-NOPF-MUFAST,237245
86,CMSH7-C-NOPF-MUFAST,237245
1362,CMSL7-A-NOPF-MUFAST,237245
60351,CMSL7-B-NOPF-ALL,237245
104825,CMSL7-B-NOPF-ALLNOTRD,237245
158275,CMSL7-B-NOPF-MUFAST,237245
677,CMSL7-C-NOPF-MUFAST,237245
55,CMUL7-A-NOPF-MUFAST,237245
90705,CMUL7-B-NOPF-MUFAST,237245
17,CMUL7-C-NOPF-MUFAST,237245
1094,CTRUE-A-NOPF-CENT,237245
7625,CTRUE-B-NOPF-CENT,237245
1033,CTRUE-C-NOPF-CENT,237245
3392,CTRUE-E-NOPF-CENT,237245
386,CVHMSH2-A-NOPF-CENT,237245
144062,CVHMSH2-B-NOPF-CENT,237245
266123,CVHMSH2-B-NOPF-CENTNOTRD,237245
1852,CVHMSH2-C-NOPF-CENT,237245
35441,CVHMSH2MSL-B-NOPF-ALL,237245
65995,CVHMSH2MSL-B-NOPF-ALLNOTRD,237245
405,CVHMV0M-A-NOPF-CENT,237245
226632,CVHMV0M-B-NOPF-CENT,237245
397006,CVHMV0M-B-NOPF-CENTNOTRD,237245
188411,CVHMV0M-B-SPD1-CENT,237245
1076,CVHMV0M-C-NOPF-CENT,237245
5254,CVHMV0MMSL-B-NOPF-ALL,237245
9143,CVHMV0MMSL-B-NOPF-ALLNOTRD,237245
8,CINT7-A-NOPF-CENT,237251
42933,CINT7-B-NOPF-CENT,237251
6295,CINT7-B-NOPF-MUFAST,237251
122,CINT7-C-NOPF-CENT,237251
238,CINT7HJT-B-NOPF-CENT,237251
5,CMLL7-A-NOPF-MUFAST,237251
11468,CMLL7-B-NOPF-MUFAST,237251
6,CMLL7-C-NOPF-MUFAST,237251
12,CMSH7-A-NOPF-MUFAST,237251
33493,CMSH7-B-NOPF-MUFAST,237251
7,CMSH7-C-NOPF-MUFAST,237251
95,CMSL7-A-NOPF-MUFAST,237251
3400,CMSL7-B-NOPF-ALL,237251
5856,CMSL7-B-NOPF-ALLNOTRD,237251
12068,CMSL7-B-NOPF-MUFAST,237251
54,CMSL7-C-NOPF-MUFAST,237251
4,CMUL7-A-NOPF-MUFAST,237251
7050,CMUL7-B-NOPF-MUFAST,237251
4,CMUL7-C-NOPF-MUFAST,237251
53,CTRUE-A-NOPF-CENT,237251
393,CTRUE-B-NOPF-CENT,237251
52,CTRUE-C-NOPF-CENT,237251
182,CTRUE-E-NOPF-CENT,237251
24,CVHMSH2-A-NOPF-CENT,237251
7292,CVHMSH2-B-NOPF-CENT,237251
13377,CVHMSH2-B-NOPF-CENTNOTRD,237251
77,CVHMSH2-C-NOPF-CENT,237251
1979,CVHMSH2MSL-B-NOPF-ALL,237251
3714,CVHMSH2MSL-B-NOPF-ALLNOTRD,237251
18,CVHMV0M-A-NOPF-CENT,237251
11465,CVHMV0M-B-NOPF-CENT,237251
19885,CVHMV0M-B-NOPF-CENTNOTRD,237251
9502,CVHMV0M-B-SPD1-CENT,237251
43,CVHMV0M-C-NOPF-CENT,237251
287,CVHMV0MMSL-B-NOPF-ALL,237251
508,CVHMV0MMSL-B-NOPF-ALLNOTRD,237251
17,C0AMU-ABCE-NOPF-CENTNOTRD,237253
14,CINT7-A-NOPF-CENT,237253
60754,CINT7-B-NOPF-CENT,237253
6687,CINT7-B-NOPF-MUFAST,237253
185,CINT7-C-NOPF-CENT,237253
339,CINT7HJT-B-NOPF-CENT,237253
3,CMLL7-A-NOPF-MUFAST,237253
11895,CMLL7-B-NOPF-MUFAST,237253
2,CMLL7-C-NOPF-MUFAST,237253
13,CMSH7-A-NOPF-MUFAST,237253
34928,CMSH7-B-NOPF-MUFAST,237253
8,CMSH7-C-NOPF-MUFAST,237253
100,CMSL7-A-NOPF-MUFAST,237253
4900,CMSL7-B-NOPF-ALL,237253
8543,CMSL7-B-NOPF-ALLNOTRD,237253
12981,CMSL7-B-NOPF-MUFAST,237253
43,CMSL7-C-NOPF-MUFAST,237253
2,CMUL7-A-NOPF-MUFAST,237253
7291,CMUL7-B-NOPF-MUFAST,237253
2,CMUL7-C-NOPF-MUFAST,237253
78,CTRUE-A-NOPF-CENT,237253
535,CTRUE-B-NOPF-CENT,237253
80,CTRUE-C-NOPF-CENT,237253
251,CTRUE-E-NOPF-CENT,237253
26,CVHMSH2-A-NOPF-CENT,237253
10234,CVHMSH2-B-NOPF-CENT,237253
19228,CVHMSH2-B-NOPF-CENTNOTRD,237253
127,CVHMSH2-C-NOPF-CENT,237253
2807,CVHMSH2MSL-B-NOPF-ALL,237253
5339,CVHMSH2MSL-B-NOPF-ALLNOTRD,237253
18,CVHMV0M-A-NOPF-CENT,237253
15936,CVHMV0M-B-NOPF-CENT,237253
28270,CVHMV0M-B-NOPF-CENTNOTRD,237253
13245,CVHMV0M-B-SPD1-CENT,237253
69,CVHMV0M-C-NOPF-CENT,237253
421,CVHMV0MMSL-B-NOPF-ALL,237253
741,CVHMV0MMSL-B-NOPF-ALLNOTRD,237253
167,C0AMU-ABCE-NOPF-CENTNOTRD,237255
100,C0LSR-ABCE-NOPF-CENTNOTRD,237255
184,CINT7-A-NOPF-CENT,237255
623064,CINT7-B-NOPF-CENT,237255
67611,CINT7-B-NOPF-MUFAST,237255
1755,CINT7-C-NOPF-CENT,237255
1,CINT7-E-NOPF-CENT,237255
3439,CINT7HJT-B-NOPF-CENT,237255
60,CMLL7-A-NOPF-MUFAST,237255
119840,CMLL7-B-NOPF-MUFAST,237255
21,CMLL7-C-NOPF-MUFAST,237255
170,CMSH7-A-NOPF-MUFAST,237255
355064,CMSH7-B-NOPF-MUFAST,237255
56,CMSH7-C-NOPF-MUFAST,237255
1039,CMSL7-A-NOPF-MUFAST,237255
47928,CMSL7-B-NOPF-ALL,237255
84213,CMSL7-B-NOPF-ALLNOTRD,237255
128799,CMSL7-B-NOPF-MUFAST,237255
480,CMSL7-C-NOPF-MUFAST,237255
42,CMUL7-A-NOPF-MUFAST,237255
73813,CMUL7-B-NOPF-MUFAST,237255
11,CMUL7-C-NOPF-MUFAST,237255
803,CTRUE-A-NOPF-CENT,237255
5630,CTRUE-B-NOPF-CENT,237255
788,CTRUE-C-NOPF-CENT,237255
2537,CTRUE-E-NOPF-CENT,237255
254,CVHMSH2-A-NOPF-CENT,237255
104469,CVHMSH2-B-NOPF-CENT,237255
195075,CVHMSH2-B-NOPF-CENTNOTRD,237255
1117,CVHMSH2-C-NOPF-CENT,237255
28873,CVHMSH2MSL-B-NOPF-ALL,237255
54029,CVHMSH2MSL-B-NOPF-ALLNOTRD,237255
252,CVHMV0M-A-NOPF-CENT,237255
161801,CVHMV0M-B-NOPF-CENT,237255
285412,CVHMV0M-B-NOPF-CENTNOTRD,237255
135000,CVHMV0M-B-SPD1-CENT,237255
648,CVHMV0M-C-NOPF-CENT,237255
4172,CVHMV0MMSL-B-NOPF-ALL,237255
7265,CVHMV0MMSL-B-NOPF-ALLNOTRD,237255
207,C0AMU-ABCE-NOPF-CENTNOTRD,237259
200,C0LSR-ABCE-NOPF-CENTNOTRD,237259
224,CINT7-A-NOPF-CENT,237259
804659,CINT7-B-NOPF-CENT,237259
83089,CINT7-B-NOPF-MUFAST,237259
2079,CINT7-C-NOPF-CENT,237259
3,CINT7-E-NOPF-CENT,237259
4398,CINT7HJT-B-NOPF-CENT,237259
61,CMLL7-A-NOPF-MUFAST,237259
146260,CMLL7-B-NOPF-MUFAST,237259
25,CMLL7-C-NOPF-MUFAST,237259
201,CMSH7-A-NOPF-MUFAST,237259
432203,CMSH7-B-NOPF-MUFAST,237259
65,CMSH7-C-NOPF-MUFAST,237259
1234,CMSL7-A-NOPF-MUFAST,237259
59706,CMSL7-B-NOPF-ALL,237259
104030,CMSL7-B-NOPF-ALLNOTRD,237259
158264,CMSL7-B-NOPF-MUFAST,237259
555,CMSL7-C-NOPF-MUFAST,237259
47,CMUL7-A-NOPF-MUFAST,237259
89585,CMUL7-B-NOPF-MUFAST,237259
13,CMUL7-C-NOPF-MUFAST,237259
1022,CTRUE-A-NOPF-CENT,237259
7357,CTRUE-B-NOPF-CENT,237259
1025,CTRUE-C-NOPF-CENT,237259
3321,CTRUE-E-NOPF-CENT,237259
324,CVHMSH2-A-NOPF-CENT,237259
133540,CVHMSH2-B-NOPF-CENT,237259
248207,CVHMSH2-B-NOPF-CENTNOTRD,237259
1431,CVHMSH2-C-NOPF-CENT,237259
35856,CVHMSH2MSL-B-NOPF-ALL,237259
66710,CVHMSH2MSL-B-NOPF-ALLNOTRD,237259
277,CVHMV0M-A-NOPF-CENT,237259
203760,CVHMV0M-B-NOPF-CENT,237259
357568,CVHMV0M-B-NOPF-CENTNOTRD,237259
170965,CVHMV0M-B-SPD1-CENT,237259
724,CVHMV0M-C-NOPF-CENT,237259
4925,CVHMV0MMSL-B-NOPF-ALL,237259
8596,CVHMV0MMSL-B-NOPF-ALLNOTRD,237259
182,C0AMU-ABCE-NOPF-CENTNOTRD,237286
200,C0LSR-ABCE-NOPF-CENTNOTRD,237286
818,CINT7-A-NOPF-CENT,237286
900264,CINT7-B-NOPF-CENT,237286
117015,CINT7-B-NOPF-MUFAST,237286
14008,CINT7-C-NOPF-CENT,237286
4891,CINT7HJT-B-NOPF-CENT,237286
291,CMLL7-A-NOPF-MUFAST,237286
212596,CMLL7-B-NOPF-MUFAST,237286
143,CMLL7-C-NOPF-MUFAST,237286
1028,CMSH7-A-NOPF-MUFAST,237286
626080,CMSH7-B-NOPF-MUFAST,237286
358,CMSH7-C-NOPF-MUFAST,237286
5897,CMSL7-A-NOPF-MUFAST,237286
69759,CMSL7-B-NOPF-ALL,237286
123198,CMSL7-B-NOPF-ALLNOTRD,237286
226758,CMSL7-B-NOPF-MUFAST,237286
2782,CMSL7-C-NOPF-MUFAST,237286
215,CMUL7-A-NOPF-MUFAST,237286
132572,CMUL7-B-NOPF-MUFAST,237286
125,CMUL7-C-NOPF-MUFAST,237286
2318,CTRUE-A-NOPF-CENT,237286
7766,CTRUE-B-NOPF-CENT,237286
2551,CTRUE-C-NOPF-CENT,237286
2692,CTRUE-E-NOPF-CENT,237286
2498,CVHMSH2-A-NOPF-CENT,237286
188978,CVHMSH2-B-NOPF-CENT,237286
350553,CVHMSH2-B-NOPF-CENTNOTRD,237286
10103,CVHMSH2-C-NOPF-CENT,237286
42174,CVHMSH2MSL-B-NOPF-ALL,237286
78812,CVHMSH2MSL-B-NOPF-ALLNOTRD,237286
2053,CVHMV0M-A-NOPF-CENT,237286
266805,CVHMV0M-B-NOPF-CENT,237286
475096,CVHMV0M-B-NOPF-CENTNOTRD,237286
211756,CVHMV0M-B-SPD1-CENT,237286
7550,CVHMV0M-C-NOPF-CENT,237286
5739,CVHMV0MMSL-B-NOPF-ALL,237286
10264,CVHMV0MMSL-B-NOPF-ALLNOTRD,237286
77,C0AMU-ABCE-NOPF-CENTNOTRD,237288
100,C0LSR-ABCE-NOPF-CENTNOTRD,237288
318,CINT7-A-NOPF-CENT,237288
335411,CINT7-B-NOPF-CENT,237288
34175,CINT7-B-NOPF-MUFAST,237288
4661,CINT7-C-NOPF-CENT,237288
2,CINT7-E-NOPF-CENT,237288
1815,CINT7HJT-B-NOPF-CENT,237288
80,CMLL7-A-NOPF-MUFAST,237288
62260,CMLL7-B-NOPF-MUFAST,237288
35,CMLL7-C-NOPF-MUFAST,237288
295,CMSH7-A-NOPF-MUFAST,237288
182690,CMSH7-B-NOPF-MUFAST,237288
85,CMSH7-C-NOPF-MUFAST,237288
1608,CMSL7-A-NOPF-MUFAST,237288
20508,CMSL7-B-NOPF-ALL,237288
36462,CMSL7-B-NOPF-ALLNOTRD,237288
66119,CMSL7-B-NOPF-MUFAST,237288
678,CMSL7-C-NOPF-MUFAST,237288
72,CMUL7-A-NOPF-MUFAST,237288
38470,CMUL7-B-NOPF-MUFAST,237288
26,CMUL7-C-NOPF-MUFAST,237288
894,CTRUE-A-NOPF-CENT,237288
2904,CTRUE-B-NOPF-CENT,237288
986,CTRUE-C-NOPF-CENT,237288
1015,CTRUE-E-NOPF-CENT,237288
836,CVHMSH2-A-NOPF-CENT,237288
67257,CVHMSH2-B-NOPF-CENT,237288
124879,CVHMSH2-B-NOPF-CENTNOTRD,237288
3324,CVHMSH2-C-NOPF-CENT,237288
12606,CVHMSH2MSL-B-NOPF-ALL,237288
23542,CVHMSH2MSL-B-NOPF-ALLNOTRD,237288
663,CVHMV0M-A-NOPF-CENT,237288
93425,CVHMV0M-B-NOPF-CENT,237288
166360,CVHMV0M-B-NOPF-CENTNOTRD,237288
74961,CVHMV0M-B-SPD1-CENT,237288
2223,CVHMV0M-C-NOPF-CENT,237288
1687,CVHMV0MMSL-B-NOPF-ALL,237288
3002,CVHMV0MMSL-B-NOPF-ALLNOTRD,237288
69,C0AMU-ABCE-NOPF-CENTNOTRD,237289
100,C0LSR-ABCE-NOPF-CENTNOTRD,237289
272,CINT7-A-NOPF-CENT,237289
353660,CINT7-B-NOPF-CENT,237289
47439,CINT7-B-NOPF-MUFAST,237289
4517,CINT7-C-NOPF-CENT,237289
1,CINT7-E-NOPF-CENT,237289
1990,CINT7HJT-B-NOPF-CENT,237289
115,CMLL7-A-NOPF-MUFAST,237289
85939,CMLL7-B-NOPF-MUFAST,237289
45,CMLL7-C-NOPF-MUFAST,237289
379,CMSH7-A-NOPF-MUFAST,237289
253747,CMSH7-B-NOPF-MUFAST,237289
102,CMSH7-C-NOPF-MUFAST,237289
2071,CMSL7-A-NOPF-MUFAST,237289
27530,CMSL7-B-NOPF-ALL,237289
48633,CMSL7-B-NOPF-ALLNOTRD,237289
91572,CMSL7-B-NOPF-MUFAST,237289
847,CMSL7-C-NOPF-MUFAST,237289
78,CMUL7-A-NOPF-MUFAST,237289
53061,CMUL7-B-NOPF-MUFAST,237289
29,CMUL7-C-NOPF-MUFAST,237289
944,CTRUE-A-NOPF-CENT,237289
3021,CTRUE-B-NOPF-CENT,237289
985,CTRUE-C-NOPF-CENT,237289
1085,CTRUE-E-NOPF-CENT,237289
832,CVHMSH2-A-NOPF-CENT,237289
68873,CVHMSH2-B-NOPF-CENT,237289
128977,CVHMSH2-B-NOPF-CENTNOTRD,237289
3087,CVHMSH2-C-NOPF-CENT,237289
16515,CVHMSH2MSL-B-NOPF-ALL,237289
31386,CVHMSH2MSL-B-NOPF-ALLNOTRD,237289
629,CVHMV0M-A-NOPF-CENT,237289
94741,CVHMV0M-B-NOPF-CENT,237289
168528,CVHMV0M-B-NOPF-CENTNOTRD,237289
76411,CVHMV0M-B-SPD1-CENT,237289
2032,CVHMV0M-C-NOPF-CENT,237289
2093,CVHMV0MMSL-B-NOPF-ALL,237289
3768,CVHMV0MMSL-B-NOPF-ALLNOTRD,237289
31,C0AMU-ABCE-NOPF-CENTNOTRD,237291
