counts,trigger,run
3809225,CINT7-B-NOPF-CENT,235714
32348,CINT7-B-NOPF-MUFAST,235714
20327,CINT7-C-NOPF-CENT,235714
1,CINT7-E-NOPF-CENT,235714
15849,CINT7HJT-B-NOPF-CENT,235714
132,CMLL7-A-NOPF-MUFAST,235714
50791,CMLL7-B-NOPF-MUFAST,235714
17,CMLL7-C-NOPF-MUFAST,235714
403,CMSH7-A-NOPF-MUFAST,235714
150986,CMSH7-B-NOPF-MUFAST,235714
39,CMSH7-C-NOPF-MUFAST,235714
2336,CMSL7-A-NOPF-MUFAST,235714
188609,CMSL7-B-NOPF-MUFAST,235714
294,CMSL7-C-NOPF-MUFAST,235714
71,CMUL7-A-NOPF-MUFAST,235714
30789,CMUL7-B-NOPF-MUFAST,235714
15,CMUL7-C-NOPF-MUFAST,235714
923,CSHM7-A-NOPF-CENT,235714
1013,CSHM7-A-NOPF-CENTNOTRD,235714
50448,CSHM7-B-NOPF-CENT,235714
57541,CSHM7-B-NOPF-CENTNOTRD,235714
10277,CSHM7-C-NOPF-CENT,235714
11218,CSHM7-C-NOPF-CENTNOTRD,235714
3685,CTEST52-B-NOPF-CENT,235714
4215,CTEST52-B-NOPF-CENTNOTRD,235714
6,CTEST52-C-NOPF-CENT,235714
6,CTEST52-C-NOPF-CENTNOTRD,235714
8594,CTRUE-A-NOPF-CENT,235714
25641,CTRUE-B-NOPF-CENT,235714
7955,CTRUE-C-NOPF-CENT,235714
5961,CTRUE-E-NOPF-CENT,235714
200,C0LSR-ABCE-NOPF-CENTNOTRD,235721
1848,CINT7-A-NOPF-CENT,235721
3655080,CINT7-B-NOPF-CENT,235721
30810,CINT7-B-NOPF-MUFAST,235721
17770,CINT7-C-NOPF-CENT,235721
15261,CINT7HJT-B-NOPF-CENT,235721
135,CMLL7-A-NOPF-MUFAST,235721
49074,CMLL7-B-NOPF-MUFAST,235721
10,CMLL7-C-NOPF-MUFAST,235721
373,CMSH7-A-NOPF-MUFAST,235721
144136,CMSH7-B-NOPF-MUFAST,235721
35,CMSH7-C-NOPF-MUFAST,235721
2117,CMSL7-A-NOPF-MUFAST,235721
181421,CMSL7-B-NOPF-MUFAST,235721
244,CMSL7-C-NOPF-MUFAST,235721
83,CMUL7-A-NOPF-MUFAST,235721
29374,CMUL7-B-NOPF-MUFAST,235721
7,CMUL7-C-NOPF-MUFAST,235721
841,CSHM7-A-NOPF-CENT,235721
913,CSHM7-A-NOPF-CENTNOTRD,235721
44269,CSHM7-B-NOPF-CENT,235721
50439,CSHM7-B-NOPF-CENTNOTRD,235721
8864,CSHM7-C-NOPF-CENT,235721
9637,CSHM7-C-NOPF-CENTNOTRD,235721
1,CTEST52-A-NOPF-CENT,235721
1,CTEST52-A-NOPF-CENTNOTRD,235721
3433,CTEST52-B-NOPF-CENT,235721
3919,CTEST52-B-NOPF-CENTNOTRD,235721
7,CTEST52-C-NOPF-CENT,235721
8,CTEST52-C-NOPF-CENTNOTRD,235721
8135,CTRUE-A-NOPF-CENT,235721
25088,CTRUE-B-NOPF-CENT,235721
7735,CTRUE-C-NOPF-CENT,235721
5862,CTRUE-E-NOPF-CENT,235721
200,C0LSR-ABCE-NOPF-CENTNOTRD,235759
3429,CINT7-A-NOPF-CENT,235759
3931973,CINT7-B-NOPF-CENT,235759
34738,CINT7-B-NOPF-MUFAST,235759
32027,CINT7-C-NOPF-CENT,235759
1,CINT7-E-NOPF-CENT,235759
16050,CINT7HJT-B-NOPF-CENT,235759
197,CMLL7-A-NOPF-MUFAST,235759
54838,CMLL7-B-NOPF-MUFAST,235759
26,CMLL7-C-NOPF-MUFAST,235759
632,CMSH7-A-NOPF-MUFAST,235759
161679,CMSH7-B-NOPF-MUFAST,235759
91,CMSH7-C-NOPF-MUFAST,235759
3985,CMSL7-A-NOPF-MUFAST,235759
203186,CMSL7-B-NOPF-MUFAST,235759
636,CMSL7-C-NOPF-MUFAST,235759
123,CMUL7-A-NOPF-MUFAST,235759
33780,CMUL7-B-NOPF-MUFAST,235759
25,CMUL7-C-NOPF-MUFAST,235759
1778,CSHM7-A-NOPF-CENT,235759
1924,CSHM7-A-NOPF-CENTNOTRD,235759
84683,CSHM7-B-NOPF-CENT,235759
94674,CSHM7-B-NOPF-CENTNOTRD,235759
16217,CSHM7-C-NOPF-CENT,235759
17507,CSHM7-C-NOPF-CENTNOTRD,235759
1,CSHM7-E-NOPF-CENT,235759
1,CSHM7-E-NOPF-CENTNOTRD,235759
2,CTEST52-A-NOPF-CENT,235759
2,CTEST52-A-NOPF-CENTNOTRD,235759
4003,CTEST52-B-NOPF-CENT,235759
4469,CTEST52-B-NOPF-CENTNOTRD,235759
10,CTEST52-C-NOPF-CENT,235759
12,CTEST52-C-NOPF-CENTNOTRD,235759
8523,CTRUE-A-NOPF-CENT,235759
26311,CTRUE-B-NOPF-CENT,235759
8032,CTRUE-C-NOPF-CENT,235759
5867,CTRUE-E-NOPF-CENT,235759
100,C0LSR-ABCE-NOPF-CENTNOTRD,235811
3178,CINT7-A-NOPF-CENT,235811
1698407,CINT7-B-NOPF-CENT,235811
18148,CINT7-B-NOPF-MUFAST,235811
23842,CINT7-C-NOPF-CENT,235811
7339,CINT7HJT-B-NOPF-CENT,235811
209,CMLL7-A-NOPF-MUFAST,235811
28318,CMLL7-B-NOPF-MUFAST,235811
27,CMLL7-C-NOPF-MUFAST,235811
716,CMSH7-A-NOPF-MUFAST,235811
84954,CMSH7-B-NOPF-MUFAST,235811
81,CMSH7-C-NOPF-MUFAST,235811
3887,CMSL7-A-NOPF-MUFAST,235811
106411,CMSL7-B-NOPF-MUFAST,235811
543,CMSL7-C-NOPF-MUFAST,235811
147,CMUL7-A-NOPF-MUFAST,235811
17614,CMUL7-B-NOPF-MUFAST,235811
22,CMUL7-C-NOPF-MUFAST,235811
1864,CSHM7-A-NOPF-CENT,235811
3653,CSHM7-A-NOPF-CENTNOTRD,235811
41693,CSHM7-B-NOPF-CENT,235811
97693,CSHM7-B-NOPF-CENTNOTRD,235811
12848,CSHM7-C-NOPF-CENT,235811
27090,CSHM7-C-NOPF-CENTNOTRD,235811
5,CTEST52-A-NOPF-CENT,235811
6,CTEST52-A-NOPF-CENTNOTRD,235811
1777,CTEST52-B-NOPF-CENT,235811
4344,CTEST52-B-NOPF-CENTNOTRD,235811
4,CTEST52-C-NOPF-CENT,235811
12,CTEST52-C-NOPF-CENTNOTRD,235811
5517,CTRUE-A-NOPF-CENT,235811
9659,CTRUE-B-NOPF-CENT,235811
4966,CTRUE-C-NOPF-CENT,235811
2919,CTRUE-E-NOPF-CENT,235811
400,C0LSR-ABCE-NOPF-CENTNOTRD,235813
12958,CINT7-A-NOPF-CENT,235813
9585769,CINT7-B-NOPF-CENT,235813
85680,CINT7-B-NOPF-MUFAST,235813
108532,CINT7-C-NOPF-CENT,235813
40941,CINT7HJT-B-NOPF-CENT,235813
768,CMLL7-A-NOPF-MUFAST,235813
134223,CMLL7-B-NOPF-MUFAST,235813
89,CMLL7-C-NOPF-MUFAST,235813
2518,CMSH7-A-NOPF-MUFAST,235813
397348,CMSH7-B-NOPF-MUFAST,235813
216,CMSH7-C-NOPF-MUFAST,235813
14347,CMSL7-A-NOPF-MUFAST,235813
503100,CMSL7-B-NOPF-MUFAST,235813
1857,CMSL7-C-NOPF-MUFAST,235813
530,CMUL7-A-NOPF-MUFAST,235813
81887,CMUL7-B-NOPF-MUFAST,235813
76,CMUL7-C-NOPF-MUFAST,235813
7115,CSHM7-A-NOPF-CENT,235813
7778,CSHM7-A-NOPF-CENTNOTRD,235813
180963,CSHM7-B-NOPF-CENT,235813
210096,CSHM7-B-NOPF-CENTNOTRD,235813
57161,CSHM7-C-NOPF-CENT,235813
62871,CSHM7-C-NOPF-CENTNOTRD,235813
12,CTEST52-A-NOPF-CENT,235813
12,CTEST52-A-NOPF-CENTNOTRD,235813
9408,CTEST52-B-NOPF-CENT,235813
11021,CTEST52-B-NOPF-CENTNOTRD,235813
26,CTEST52-C-NOPF-CENT,235813
28,CTEST52-C-NOPF-CENTNOTRD,235813
32929,CTRUE-A-NOPF-CENT,235813
59003,CTRUE-B-NOPF-CENT,235813
30813,CTRUE-C-NOPF-CENT,235813
17194,CTRUE-E-NOPF-CENT,235813
700,C0LSR-ABCE-NOPF-CENTNOTRD,235839
22762,CINT7-A-NOPF-CENT,235839
19418205,CINT7-B-NOPF-CENT,235839
169926,CINT7-B-NOPF-MUFAST,235839
221267,CINT7-C-NOPF-CENT,235839
84384,CINT7HJT-B-NOPF-CENT,235839
1368,CMLL7-A-NOPF-MUFAST,235839
266822,CMLL7-B-NOPF-MUFAST,235839
177,CMLL7-C-NOPF-MUFAST,235839
4506,CMSH7-A-NOPF-MUFAST,235839
789142,CMSH7-B-NOPF-MUFAST,235839
440,CMSH7-C-NOPF-MUFAST,235839
25562,CMSL7-A-NOPF-MUFAST,235839
1001650,CMSL7-B-NOPF-MUFAST,235839
3317,CMSL7-C-NOPF-MUFAST,235839
990,CMUL7-A-NOPF-MUFAST,235839
163098,CMUL7-B-NOPF-MUFAST,235839
136,CMUL7-C-NOPF-MUFAST,235839
12228,CSHM7-A-NOPF-CENT,235839
13520,CSHM7-A-NOPF-CENTNOTRD,235839
339884,CSHM7-B-NOPF-CENT,235839
399584,CSHM7-B-NOPF-CENTNOTRD,235839
112803,CSHM7-C-NOPF-CENT,235839
125258,CSHM7-C-NOPF-CENTNOTRD,235839
11,CTEST52-A-NOPF-CENT,235839
12,CTEST52-A-NOPF-CENTNOTRD,235839
17793,CTEST52-B-NOPF-CENT,235839
21091,CTEST52-B-NOPF-CENTNOTRD,235839
57,CTEST52-C-NOPF-CENT,235839
66,CTEST52-C-NOPF-CENTNOTRD,235839
64225,CTRUE-A-NOPF-CENT,235839
123511,CTRUE-B-NOPF-CENT,235839
61623,CTRUE-C-NOPF-CENT,235839
34060,CTRUE-E-NOPF-CENT,235839
100,C0LSR-ABCE-NOPF-CENTNOTRD,235841
955,CINT7-A-NOPF-CENT,235841
1136481,CINT7-B-NOPF-CENT,235841
9158,CINT7-B-NOPF-MUFAST,235841
9572,CINT7-C-NOPF-CENT,235841
5133,CINT7HJT-B-NOPF-CENT,235841
49,CMLL7-A-NOPF-MUFAST,235841
14529,CMLL7-B-NOPF-MUFAST,235841
4,CMLL7-C-NOPF-MUFAST,235841
173,CMSH7-A-NOPF-MUFAST,235841
42777,CMSH7-B-NOPF-MUFAST,235841
14,CMSH7-C-NOPF-MUFAST,235841
1097,CMSL7-A-NOPF-MUFAST,235841
55435,CMSL7-B-NOPF-MUFAST,235841
96,CMSL7-C-NOPF-MUFAST,235841
34,CMUL7-A-NOPF-MUFAST,235841
8822,CMUL7-B-NOPF-MUFAST,235841
5,CMUL7-C-NOPF-MUFAST,235841
478,CSHM7-A-NOPF-CENT,235841
481,CSHM7-A-NOPF-CENTNOTRD,235841
13809,CSHM7-B-NOPF-CENT,235841
14617,CSHM7-B-NOPF-CENTNOTRD,235841
4745,CSHM7-C-NOPF-CENT,235841
4829,CSHM7-C-NOPF-CENTNOTRD,235841
1,CTEST52-A-NOPF-CENT,235841
1,CTEST52-A-NOPF-CENTNOTRD,235841
1007,CTEST52-B-NOPF-CENT,235841
1069,CTEST52-B-NOPF-CENTNOTRD,235841
2,CTEST52-C-NOPF-CENT,235841
2,CTEST52-C-NOPF-CENTNOTRD,235841
6819,CTRUE-A-NOPF-CENT,235841
13510,CTRUE-B-NOPF-CENT,235841
6527,CTRUE-C-NOPF-CENT,235841
3339,CTRUE-E-NOPF-CENT,235841
100,C0LSR-ABCE-NOPF-CENTNOTRD,235886
1053,CINT7-A-NOPF-CENT,235886
595238,CINT7-B-NOPF-CENT,235886
5711,CINT7-B-NOPF-MUFAST,235886
9534,CINT7-C-NOPF-CENT,235886
2308,CINT7HJT-B-NOPF-CENT,235886
63,CMLL7-A-NOPF-MUFAST,235886
8861,CMLL7-B-NOPF-MUFAST,235886
8,CMLL7-C-NOPF-MUFAST,235886
238,CMSH7-A-NOPF-MUFAST,235886
26686,CMSH7-B-NOPF-MUFAST,235886
29,CMSH7-C-NOPF-MUFAST,235886
1293,CMSL7-A-NOPF-MUFAST,235886
33239,CMSL7-B-NOPF-MUFAST,235886
215,CMSL7-C-NOPF-MUFAST,235886
44,CMUL7-A-NOPF-MUFAST,235886
5608,CMUL7-B-NOPF-MUFAST,235886
7,CMUL7-C-NOPF-MUFAST,235886
603,CSHM7-A-NOPF-CENT,235886
614,CSHM7-A-NOPF-CENTNOTRD,235886
18100,CSHM7-B-NOPF-CENT,235886
18796,CSHM7-B-NOPF-CENTNOTRD,235886
18100,CSHM7-B-spd1-CENT,235886
16062,CSHM7-B-spd1-CENTNOTRD,235886
4830,CSHM7-C-NOPF-CENT,235886
4928,CSHM7-C-NOPF-CENTNOTRD,235886
3,CTEST52-A-NOPF-CENT,235886
3,CTEST52-A-NOPF-CENTNOTRD,235886
465,CTEST52-B-NOPF-CENT,235886
474,CTEST52-B-NOPF-CENTNOTRD,235886
465,CTEST52-B-spd1-CENT,235886
466,CTEST52-B-spd1-CENTNOTRD,235886
2166,CTRUE-A-NOPF-CENT,235886
3360,CTRUE-B-NOPF-CENT,235886
2060,CTRUE-C-NOPF-CENT,235886
871,CTRUE-E-NOPF-CENT,235886
100,C0LSR-ABCE-NOPF-CENTNOTRD,235888
764,CINT7-A-NOPF-CENT,235888
442590,CINT7-B-NOPF-CENT,235888
4096,CINT7-B-NOPF-MUFAST,235888
7139,CINT7-C-NOPF-CENT,235888
1727,CINT7HJT-B-NOPF-CENT,235888
68,CMLL7-A-NOPF-MUFAST,235888
6693,CMLL7-B-NOPF-MUFAST,235888
5,CMLL7-C-NOPF-MUFAST,235888
160,CMSH7-A-NOPF-MUFAST,235888
19463,CMSH7-B-NOPF-MUFAST,235888
17,CMSH7-C-NOPF-MUFAST,235888
937,CMSL7-A-NOPF-MUFAST,235888
24031,CMSL7-B-NOPF-MUFAST,235888
130,CMSL7-C-NOPF-MUFAST,235888
32,CMUL7-A-NOPF-MUFAST,235888
4117,CMUL7-B-NOPF-MUFAST,235888
5,CMUL7-C-NOPF-MUFAST,235888
436,CSHM7-A-NOPF-CENT,235888
442,CSHM7-A-NOPF-CENTNOTRD,235888
12970,CSHM7-B-NOPF-CENT,235888
13423,CSHM7-B-NOPF-CENTNOTRD,235888
3723,CSHM7-C-NOPF-CENT,235888
3790,CSHM7-C-NOPF-CENTNOTRD,235888
2,CTEST52-A-NOPF-CENT,235888
2,CTEST52-A-NOPF-CENTNOTRD,235888
381,CTEST52-B-NOPF-CENT,235888
390,CTEST52-B-NOPF-CENTNOTRD,235888
4,CTEST52-C-NOPF-CENT,235888
5,CTEST52-C-NOPF-CENTNOTRD,235888
1648,CTRUE-A-NOPF-CENT,235888
2596,CTRUE-B-NOPF-CENT,235888
1515,CTRUE-C-NOPF-CENT,235888
690,CTRUE-E-NOPF-CENT,235888
100,C0LSR-ABCE-NOPF-CENTNOTRD,235889
1182,CINT7-A-NOPF-CENT,235889
697555,CINT7-B-NOPF-CENT,235889
4803,CINT7-B-NOPF-MUFAST,235889
10706,CINT7-C-NOPF-CENT,235889
1,CINT7-E-NOPF-CENT,235889
2827,CINT7HJT-B-NOPF-CENT,235889
53,CMLL7-A-NOPF-MUFAST,235889
7344,CMLL7-B-NOPF-MUFAST,235889
7,CMLL7-C-NOPF-MUFAST,235889
194,CMSH7-A-NOPF-MUFAST,235889
22292,CMSH7-B-NOPF-MUFAST,235889
21,CMSH7-C-NOPF-MUFAST,235889
1058,CMSL7-A-NOPF-MUFAST,235889
27903,CMSL7-B-NOPF-MUFAST,235889
158,CMSL7-C-NOPF-MUFAST,235889
39,CMUL7-A-NOPF-MUFAST,235889
4636,CMUL7-B-NOPF-MUFAST,235889
7,CMUL7-C-NOPF-MUFAST,235889
677,CSHM7-A-NOPF-CENT,235889
684,CSHM7-A-NOPF-CENTNOTRD,235889
19708,CSHM7-B-NOPF-CENT,235889
20448,CSHM7-B-NOPF-CENTNOTRD,235889
5480,CSHM7-C-NOPF-CENT,235889
5598,CSHM7-C-NOPF-CENTNOTRD,235889
1,CTEST52-A-NOPF-CENT,235889
1,CTEST52-A-NOPF-CENTNOTRD,235889
578,CTEST52-B-NOPF-CENT,235889
593,CTEST52-B-NOPF-CENTNOTRD,235889
1,CTEST52-C-NOPF-CENT,235889
1,CTEST52-C-NOPF-CENTNOTRD,235889
2608,CTRUE-A-NOPF-CENT,235889
4047,CTRUE-B-NOPF-CENT,235889
2515,CTRUE-C-NOPF-CENT,235889
1080,CTRUE-E-NOPF-CENT,235889
300,C0LSR-ABCE-NOPF-CENTNOTRD,235890
8817,CINT7-A-NOPF-CENT,235890
6220551,CINT7-B-NOPF-CENT,235890
57777,CINT7-B-NOPF-MUFAST,235890
84258,CINT7-C-NOPF-CENT,235890
1,CINT7-E-NOPF-CENT,235890
24735,CINT7HJT-B-NOPF-CENT,235890
584,CMLL7-A-NOPF-MUFAST,235890
90737,CMLL7-B-NOPF-MUFAST,235890
93,CMLL7-C-NOPF-MUFAST,235890
1955,CMSH7-A-NOPF-MUFAST,235890
267918,CMSH7-B-NOPF-MUFAST,235890
222,CMSH7-C-NOPF-MUFAST,235890
10880,CMSL7-A-NOPF-MUFAST,235890
337010,CMSL7-B-NOPF-MUFAST,235890
1514,CMSL7-C-NOPF-MUFAST,235890
403,CMUL7-A-NOPF-MUFAST,235890
55901,CMUL7-B-NOPF-MUFAST,235890
79,CMUL7-C-NOPF-MUFAST,235890
4990,CSHM7-A-NOPF-CENT,235890
5398,CSHM7-A-NOPF-CENTNOTRD,235890
151636,CSHM7-B-NOPF-CENT,235890
169207,CSHM7-B-NOPF-CENTNOTRD,235890
42898,CSHM7-C-NOPF-CENT,235890
46349,CSHM7-C-NOPF-CENTNOTRD,235890
1,CSHM7-E-NOPF-CENT,235890
1,CSHM7-E-NOPF-CENTNOTRD,235890
8,CTEST52-A-NOPF-CENT,235890
9,CTEST52-A-NOPF-CENTNOTRD,235890
5039,CTEST52-B-NOPF-CENT,235890
5667,CTEST52-B-NOPF-CENTNOTRD,235890
23,CTEST52-C-NOPF-CENT,235890
24,CTEST52-C-NOPF-CENTNOTRD,235890
23122,CTRUE-A-NOPF-CENT,235890
35836,CTRUE-B-NOPF-CENT,235890
22392,CTRUE-C-NOPF-CENT,235890
9696,CTRUE-E-NOPF-CENT,235890
100,C0LSR-ABCE-NOPF-CENTNOTRD,235891
2707,CINT7-A-NOPF-CENT,235891
2381172,CINT7-B-NOPF-CENT,235891
21530,CINT7-B-NOPF-MUFAST,235891
27820,CINT7-C-NOPF-CENT,235891
9646,CINT7HJT-B-NOPF-CENT,235891
182,CMLL7-A-NOPF-MUFAST,235891
33699,CMLL7-B-NOPF-MUFAST,235891
21,CMLL7-C-NOPF-MUFAST,235891
649,CMSH7-A-NOPF-MUFAST,235891
99435,CMSH7-B-NOPF-MUFAST,235891
62,CMSH7-C-NOPF-MUFAST,235891
3522,CMSL7-A-NOPF-MUFAST,235891
125395,CMSL7-B-NOPF-MUFAST,235891
480,CMSL7-C-NOPF-MUFAST,235891
133,CMUL7-A-NOPF-MUFAST,235891
20824,CMUL7-B-NOPF-MUFAST,235891
17,CMUL7-C-NOPF-MUFAST,235891
1497,CSHM7-A-NOPF-CENT,235891
1576,CSHM7-A-NOPF-CENTNOTRD,235891
49487,CSHM7-B-NOPF-CENT,235891
53559,CSHM7-B-NOPF-CENTNOTRD,235891
14119,CSHM7-C-NOPF-CENT,235891
14859,CSHM7-C-NOPF-CENTNOTRD,235891
1,CTEST52-A-NOPF-CENT,235891
1,CTEST52-A-NOPF-CENTNOTRD,235891
1912,CTEST52-B-NOPF-CENT,235891
2073,CTEST52-B-NOPF-CENTNOTRD,235891
7,CTEST52-C-NOPF-CENT,235891
7,CTEST52-C-NOPF-CENTNOTRD,235891
8809,CTRUE-A-NOPF-CENT,235891
13666,CTRUE-B-NOPF-CENT,235891
8571,CTRUE-C-NOPF-CENT,235891
3814,CTRUE-E-NOPF-CENT,235891
100,C0LSR-ABCE-NOPF-CENTNOTRD,235892
786,CINT7-A-NOPF-CENT,235892
702656,CINT7-B-NOPF-CENT,235892
6460,CINT7-B-NOPF-MUFAST,235892
7577,CINT7-C-NOPF-CENT,235892
2938,CINT7HJT-B-NOPF-CENT,235892
54,CMLL7-A-NOPF-MUFAST,235892
10102,CMLL7-B-NOPF-MUFAST,235892
6,CMLL7-C-NOPF-MUFAST,235892
181,CMSH7-A-NOPF-MUFAST,235892
29767,CMSH7-B-NOPF-MUFAST,235892
13,CMSH7-C-NOPF-MUFAST,235892
1004,CMSL7-A-NOPF-MUFAST,235892
36841,CMSL7-B-NOPF-MUFAST,235892
95,CMSL7-C-NOPF-MUFAST,235892
36,CMUL7-A-NOPF-MUFAST,235892
6183,CMUL7-B-NOPF-MUFAST,235892
5,CMUL7-C-NOPF-MUFAST,235892
395,CSHM7-A-NOPF-CENT,235892
403,CSHM7-A-NOPF-CENTNOTRD,235892
13367,CSHM7-B-NOPF-CENT,235892
13857,CSHM7-B-NOPF-CENTNOTRD,235892
10519,CSHM7-B-spd1-CENT,235892
10894,CSHM7-B-spd1-CENTNOTRD,235892
3737,CSHM7-C-NOPF-CENT,235892
3799,CSHM7-C-NOPF-CENTNOTRD,235892
542,CTEST52-B-NOPF-CENT,235892
568,CTEST52-B-NOPF-CENTNOTRD,235892
505,CTEST52-B-spd1-CENT,235892
529,CTEST52-B-spd1-CENTNOTRD,235892
1,CTEST52-C-NOPF-CENT,235892
1,CTEST52-C-NOPF-CENTNOTRD,235892
2496,CTRUE-A-NOPF-CENT,235892
3845,CTRUE-B-NOPF-CENT,235892
2594,CTRUE-C-NOPF-CENT,235892
1143,CTRUE-E-NOPF-CENT,235892
100,C0LSR-ABCE-NOPF-CENTNOTRD,235893
1689,CINT7-A-NOPF-CENT,235893
1561315,CINT7-B-NOPF-CENT,235893
13284,CINT7-B-NOPF-MUFAST,235893
17311,CINT7-C-NOPF-CENT,235893
2,CINT7-E-NOPF-CENT,235893
6212,CINT7HJT-B-NOPF-CENT,235893
106,CMLL7-A-NOPF-MUFAST,235893
20734,CMLL7-B-NOPF-MUFAST,235893
13,CMLL7-C-NOPF-MUFAST,235893
351,CMSH7-A-NOPF-MUFAST,235893
61981,CMSH7-B-NOPF-MUFAST,235893
29,CMSH7-C-NOPF-MUFAST,235893
2115,CMSL7-A-NOPF-MUFAST,235893
77861,CMSL7-B-NOPF-MUFAST,235893
242,CMSL7-C-NOPF-MUFAST,235893
71,CMUL7-A-NOPF-MUFAST,235893
12685,CMUL7-B-NOPF-MUFAST,235893
8,CMUL7-C-NOPF-MUFAST,235893
925,CSHM7-A-NOPF-CENT,235893
957,CSHM7-A-NOPF-CENTNOTRD,235893
30036,CSHM7-B-NOPF-CENT,235893
31684,CSHM7-B-NOPF-CENTNOTRD,235893
8636,CSHM7-C-NOPF-CENT,235893
8892,CSHM7-C-NOPF-CENTNOTRD,235893
1,CTEST52-A-NOPF-CENT,235893
1,CTEST52-A-NOPF-CENTNOTRD,235893
1171,CTEST52-B-NOPF-CENT,235893
1236,CTEST52-B-NOPF-CENTNOTRD,235893
7,CTEST52-C-NOPF-CENT,235893
7,CTEST52-C-NOPF-CENTNOTRD,235893
5981,CTRUE-A-NOPF-CENT,235893
9434,CTRUE-B-NOPF-CENT,235893
5980,CTRUE-C-NOPF-CENT,235893
2490,CTRUE-E-NOPF-CENT,235893
100,C0LSR-ABCE-NOPF-CENTNOTRD,235895
383,CINT7-A-NOPF-CENT,235895
362761,CINT7-B-NOPF-CENT,235895
3266,CINT7-B-NOPF-MUFAST,235895
3782,CINT7-C-NOPF-CENT,235895
1488,CINT7HJT-B-NOPF-CENT,235895
22,CMLL7-A-NOPF-MUFAST,235895
4940,CMLL7-B-NOPF-MUFAST,235895
4,CMLL7-C-NOPF-MUFAST,235895
77,CMSH7-A-NOPF-MUFAST,235895
14682,CMSH7-B-NOPF-MUFAST,235895
9,CMSH7-C-NOPF-MUFAST,235895
467,CMSL7-A-NOPF-MUFAST,235895
18554,CMSL7-B-NOPF-MUFAST,235895
56,CMSL7-C-NOPF-MUFAST,235895
14,CMUL7-A-NOPF-MUFAST,235895
3054,CMUL7-B-NOPF-MUFAST,235895
3,CMUL7-C-NOPF-MUFAST,235895
172,CSHM7-A-NOPF-CENT,235895
173,CSHM7-A-NOPF-CENTNOTRD,235895
6573,CSHM7-B-NOPF-CENT,235895
6801,CSHM7-B-NOPF-CENTNOTRD,235895
1909,CSHM7-C-NOPF-CENT,235895
1929,CSHM7-C-NOPF-CENTNOTRD,235895
271,CTEST52-B-NOPF-CENT,235895
286,CTEST52-B-NOPF-CENTNOTRD,235895
1,CTEST52-C-NOPF-CENT,235895
1,CTEST52-C-NOPF-CENTNOTRD,235895
1327,CTRUE-A-NOPF-CENT,235895
2162,CTRUE-B-NOPF-CENT,235895
1332,CTRUE-C-NOPF-CENT,235895
597,CTRUE-E-NOPF-CENT,235895
100,C0LSR-ABCE-NOPF-CENTNOTRD,235896
2801,CINT7-A-NOPF-CENT,235896
2850773,CINT7-B-NOPF-CENT,235896
24883,CINT7-B-NOPF-MUFAST,235896
28129,CINT7-C-NOPF-CENT,235896
1,CINT7-E-NOPF-CENT,235896
11876,CINT7HJT-B-NOPF-CENT,235896
217,CMLL7-A-NOPF-MUFAST,235896
38832,CMLL7-B-NOPF-MUFAST,235896
18,CMLL7-C-NOPF-MUFAST,235896
650,CMSH7-A-NOPF-MUFAST,235896
114646,CMSH7-B-NOPF-MUFAST,235896
54,CMSH7-C-NOPF-MUFAST,235896
3531,CMSL7-A-NOPF-MUFAST,235896
145436,CMSL7-B-NOPF-MUFAST,235896
395,CMSL7-C-NOPF-MUFAST,235896
136,CMUL7-A-NOPF-MUFAST,235896
23506,CMUL7-B-NOPF-MUFAST,235896
17,CMUL7-C-NOPF-MUFAST,235896
1509,CSHM7-A-NOPF-CENT,235896
1608,CSHM7-A-NOPF-CENTNOTRD,235896
48669,CSHM7-B-NOPF-CENT,235896
53599,CSHM7-B-NOPF-CENTNOTRD,235896
14047,CSHM7-C-NOPF-CENT,235896
14922,CSHM7-C-NOPF-CENTNOTRD,235896
2,CTEST52-A-NOPF-CENT,235896
2,CTEST52-A-NOPF-CENTNOTRD,235896
2158,CTEST52-B-NOPF-CENT,235896
2362,CTEST52-B-NOPF-CENTNOTRD,235896
8,CTEST52-C-NOPF-CENT,235896
8,CTEST52-C-NOPF-CENTNOTRD,235896
10525,CTRUE-A-NOPF-CENT,235896
16851,CTRUE-B-NOPF-CENT,235896
10332,CTRUE-C-NOPF-CENT,235896
4423,CTRUE-E-NOPF-CENT,235896
25,C0LSR-ABCE-NOPF-CENTNOTRD,235897
266,CINT7-A-NOPF-CENT,235897
279116,CINT7-B-NOPF-CENT,235897
1330,CINT7-B-NOPF-MUFAST,235897
2583,CINT7-C-NOPF-CENT,235897
1087,CINT7HJT-B-NOPF-CENT,235897
7,CMLL7-A-NOPF-MUFAST,235897
2109,CMLL7-B-NOPF-MUFAST,235897
21,CMSH7-A-NOPF-MUFAST,235897
5885,CMSH7-B-NOPF-MUFAST,235897
2,CMSH7-C-NOPF-MUFAST,235897
152,CMSL7-A-NOPF-MUFAST,235897
7349,CMSL7-B-NOPF-MUFAST,235897
21,CMSL7-C-NOPF-MUFAST,235897
4,CMUL7-A-NOPF-MUFAST,235897
1285,CMUL7-B-NOPF-MUFAST,235897
148,CSHM7-A-NOPF-CENT,235897
151,CSHM7-A-NOPF-CENTNOTRD,235897
4508,CSHM7-B-NOPF-CENT,235897
4685,CSHM7-B-NOPF-CENTNOTRD,235897
1282,CSHM7-C-NOPF-CENT,235897
