counts,trigger,run
133694,CMSH7-B-NOPF-MUFAST,255248
3077,CMSL7-A-NOPF-MUFAST,255248
127448,CMSL7-B-NOPF-MUFAST,255248
912,CMSL7-C-NOPF-MUFAST,255248
94787,CMUL7-B-NOPF-MUFAST,255248
40,CPHI7-B-NOPF-CENT,255248
3,CPHI7PHH-B-NOPF-CENT,255248
23,CPHI7PHL-B-NOPF-CENT,255248
17,CPHI7PHM-B-NOPF-CENT,255248
3875,CTEST58-B-SPD1-CENTNOTRD,255248
2306,CTEST67-B-SPD1-CENTNOTRD,255248
2022,CTEST68-B-SPD1-CENTNOTRD,255248
353,CTEST69-B-SPD1-CENTNOTRD,255248
3976,CTEST70-B-SPD1-CENTNOTRD,255248
651,CTRUE-A-NOPF-CENT,255248
2535,CTRUE-B-NOPF-CENT,255248
557,CTRUE-C-NOPF-CENT,255248
546,CTRUE-E-NOPF-CENT,255248
10063,CVHMSH2-B-NOPF-CENT,255248
94635,CVHMV0M-B-NOPF-CENT,255248
133308,CVHMV0M-B-NOPF-CENTNOTRD,255248
25,C0AMU-ABCE-NOPF-CENTNOTRD,255249
100,C0LSR-ABCE-NOPF-CENTNOTRD,255249
123079,C0TVX-B-NOPF-CENT,255249
85803,CCALIB1-B-NOPF-CENT,255249
313,CCUP2-B-NOPF-CENTNOTRD,255249
3799,CCUP2-B-SPD1-CENTNOTRD,255249
725,CDMC7-B-NOPF-CENT,255249
5,CDMC7DG1-B-NOPF-CENT,255249
65,CDMC7DG2-B-NOPF-CENT,255249
1,CDMC7DJ2-B-NOPF-CENT,255249
1996,CEMC7-B-NOPF-CENT,255249
23,CEMC7EG1-B-NOPF-CENT,255249
172,CEMC7EG2-B-NOPF-CENT,255249
23,CEMC7EJ1-B-NOPF-CENT,255249
72,CEMC7EJ2-B-NOPF-CENT,255249
1827,CINT7-A-NOPF-CENT,255249
258026,CINT7-B-NOPF-CENT,255249
14042,CINT7-B-NOPF-MUFAST,255249
2162,CINT7-C-NOPF-CENT,255249
11,CINT7-E-NOPF-CENT,255249
51333,CMLL7-B-NOPF-MUFAST,255249
90760,CMSH7-B-NOPF-MUFAST,255249
2160,CMSL7-A-NOPF-MUFAST,255249
85677,CMSL7-B-NOPF-MUFAST,255249
615,CMSL7-C-NOPF-MUFAST,255249
63795,CMUL7-B-NOPF-MUFAST,255249
27,CPHI7-B-NOPF-CENT,255249
3,CPHI7PHH-B-NOPF-CENT,255249
14,CPHI7PHL-B-NOPF-CENT,255249
10,CPHI7PHM-B-NOPF-CENT,255249
3516,CTEST58-B-SPD1-CENTNOTRD,255249
2037,CTEST67-B-SPD1-CENTNOTRD,255249
1762,CTEST68-B-SPD1-CENTNOTRD,255249
287,CTEST69-B-SPD1-CENTNOTRD,255249
3595,CTEST70-B-SPD1-CENTNOTRD,255249
597,CTRUE-A-NOPF-CENT,255249
2247,CTRUE-B-NOPF-CENT,255249
496,CTRUE-C-NOPF-CENT,255249
442,CTRUE-E-NOPF-CENT,255249
8638,CVHMSH2-B-NOPF-CENT,255249
79921,CVHMV0M-B-NOPF-CENT,255249
112165,CVHMV0M-B-NOPF-CENTNOTRD,255249
253,C0AMU-ABCE-NOPF-CENTNOTRD,255251
300,C0LSR-ABCE-NOPF-CENTNOTRD,255251
1169998,C0TVX-B-NOPF-CENT,255251
814309,CCALIB1-B-NOPF-CENT,255251
3102,CCUP2-B-NOPF-CENTNOTRD,255251
36632,CCUP2-B-SPD1-CENTNOTRD,255251
6696,CDMC7-B-NOPF-CENT,255251
83,CDMC7DG1-B-NOPF-CENT,255251
639,CDMC7DG2-B-NOPF-CENT,255251
22,CDMC7DJ1-B-NOPF-CENT,255251
35,CDMC7DJ2-B-NOPF-CENT,255251
19204,CEMC7-B-NOPF-CENT,255251
186,CEMC7EG1-B-NOPF-CENT,255251
1635,CEMC7EG2-B-NOPF-CENT,255251
221,CEMC7EJ1-B-NOPF-CENT,255251
633,CEMC7EJ2-B-NOPF-CENT,255251
15823,CINT7-A-NOPF-CENT,255251
2444304,CINT7-B-NOPF-CENT,255251
88968,CINT7-B-NOPF-MUFAST,255251
17479,CINT7-C-NOPF-CENT,255251
86,CINT7-E-NOPF-CENT,255251
327826,CMLL7-B-NOPF-MUFAST,255251
575523,CMSH7-B-NOPF-MUFAST,255251
11961,CMSL7-A-NOPF-MUFAST,255251
552937,CMSL7-B-NOPF-MUFAST,255251
3902,CMSL7-C-NOPF-MUFAST,255251
1,CMSL7-E-NOPF-MUFAST,255251
410090,CMUL7-B-NOPF-MUFAST,255251
252,CPHI7-B-NOPF-CENT,255251
22,CPHI7PHH-B-NOPF-CENT,255251
148,CPHI7PHL-B-NOPF-CENT,255251
94,CPHI7PHM-B-NOPF-CENT,255251
33997,CTEST58-B-SPD1-CENTNOTRD,255251
19447,CTEST67-B-SPD1-CENTNOTRD,255251
17185,CTEST68-B-SPD1-CENTNOTRD,255251
2620,CTEST69-B-SPD1-CENTNOTRD,255251
34946,CTEST70-B-SPD1-CENTNOTRD,255251
5281,CTRUE-A-NOPF-CENT,255251
20929,CTRUE-B-NOPF-CENT,255251
4905,CTRUE-C-NOPF-CENT,255251
4320,CTRUE-E-NOPF-CENT,255251
81145,CVHMSH2-B-NOPF-CENT,255251
731428,CVHMV0M-B-NOPF-CENT,255251
1026716,CVHMV0M-B-NOPF-CENTNOTRD,255251
133,C0AMU-ABCE-NOPF-CENTNOTRD,255252
200,C0LSR-ABCE-NOPF-CENTNOTRD,255252
769424,C0TVX-B-NOPF-CENT,255252
532763,CCALIB1-B-NOPF-CENT,255252
2023,CCUP2-B-NOPF-CENTNOTRD,255252
24503,CCUP2-B-SPD1-CENTNOTRD,255252
4270,CDMC7-B-NOPF-CENT,255252
55,CDMC7DG1-B-NOPF-CENT,255252
417,CDMC7DG2-B-NOPF-CENT,255252
11,CDMC7DJ1-B-NOPF-CENT,255252
18,CDMC7DJ2-B-NOPF-CENT,255252
12738,CEMC7-B-NOPF-CENT,255252
133,CEMC7EG1-B-NOPF-CENT,255252
1078,CEMC7EG2-B-NOPF-CENT,255252
160,CEMC7EJ1-B-NOPF-CENT,255252
412,CEMC7EJ2-B-NOPF-CENT,255252
8915,CINT7-A-NOPF-CENT,255252
1597282,CINT7-B-NOPF-CENT,255252
75232,CINT7-B-NOPF-MUFAST,255252
10066,CINT7-C-NOPF-CENT,255252
50,CINT7-E-NOPF-CENT,255252
278355,CMLL7-B-NOPF-MUFAST,255252
485109,CMSH7-B-NOPF-MUFAST,255252
9202,CMSL7-A-NOPF-MUFAST,255252
469683,CMSL7-B-NOPF-MUFAST,255252
3338,CMSL7-C-NOPF-MUFAST,255252
347052,CMUL7-B-NOPF-MUFAST,255252
180,CPHI7-B-NOPF-CENT,255252
21,CPHI7PHH-B-NOPF-CENT,255252
114,CPHI7PHL-B-NOPF-CENT,255252
69,CPHI7PHM-B-NOPF-CENT,255252
22339,CTEST58-B-SPD1-CENTNOTRD,255252
12889,CTEST67-B-SPD1-CENTNOTRD,255252
11614,CTEST68-B-SPD1-CENTNOTRD,255252
1594,CTEST69-B-SPD1-CENTNOTRD,255252
22936,CTEST70-B-SPD1-CENTNOTRD,255252
3567,CTRUE-A-NOPF-CENT,255252
13547,CTRUE-B-NOPF-CENT,255252
3262,CTRUE-C-NOPF-CENT,255252
2870,CTRUE-E-NOPF-CENT,255252
52224,CVHMSH2-B-NOPF-CENT,255252
453238,CVHMV0M-B-NOPF-CENT,255252
634808,CVHMV0M-B-NOPF-CENTNOTRD,255252
160,C0AMU-ABCE-NOPF-CENTNOTRD,255253
200,C0LSR-ABCE-NOPF-CENTNOTRD,255253
823103,C0TVX-B-NOPF-CENT,255253
567952,CCALIB1-B-NOPF-CENT,255253
2130,CCUP2-B-NOPF-CENTNOTRD,255253
26147,CCUP2-B-SPD1-CENTNOTRD,255253
4624,CDMC7-B-NOPF-CENT,255253
63,CDMC7DG1-B-NOPF-CENT,255253
432,CDMC7DG2-B-NOPF-CENT,255253
12,CDMC7DJ1-B-NOPF-CENT,255253
28,CDMC7DJ2-B-NOPF-CENT,255253
13647,CEMC7-B-NOPF-CENT,255253
135,CEMC7EG1-B-NOPF-CENT,255253
1095,CEMC7EG2-B-NOPF-CENT,255253
154,CEMC7EJ1-B-NOPF-CENT,255253
402,CEMC7EJ2-B-NOPF-CENT,255253
8841,CINT7-A-NOPF-CENT,255253
1702827,CINT7-B-NOPF-CENT,255253
81087,CINT7-B-NOPF-MUFAST,255253
9753,CINT7-C-NOPF-CENT,255253
55,CINT7-E-NOPF-CENT,255253
301947,CMLL7-B-NOPF-MUFAST,255253
524083,CMSH7-B-NOPF-MUFAST,255253
8848,CMSL7-A-NOPF-MUFAST,255253
509317,CMSL7-B-NOPF-MUFAST,255253
3480,CMSL7-C-NOPF-MUFAST,255253
374921,CMUL7-B-NOPF-MUFAST,255253
178,CPHI7-B-NOPF-CENT,255253
20,CPHI7PHH-B-NOPF-CENT,255253
102,CPHI7PHL-B-NOPF-CENT,255253
63,CPHI7PHM-B-NOPF-CENT,255253
24595,CTEST58-B-SPD1-CENTNOTRD,255253
13833,CTEST67-B-SPD1-CENTNOTRD,255253
12314,CTEST68-B-SPD1-CENTNOTRD,255253
1590,CTEST69-B-SPD1-CENTNOTRD,255253
25304,CTEST70-B-SPD1-CENTNOTRD,255253
3748,CTRUE-A-NOPF-CENT,255253
14468,CTRUE-B-NOPF-CENT,255253
3376,CTRUE-C-NOPF-CENT,255253
2939,CTRUE-E-NOPF-CENT,255253
55261,CVHMSH2-B-NOPF-CENT,255253
466959,CVHMV0M-B-NOPF-CENT,255253
652490,CVHMV0M-B-NOPF-CENTNOTRD,255253
39,C0AMU-ABCE-NOPF-CENTNOTRD,255255
100,C0LSR-ABCE-NOPF-CENTNOTRD,255255
197920,C0TVX-B-NOPF-CENT,255255
136125,CCALIB1-B-NOPF-CENT,255255
500,CCUP2-B-NOPF-CENTNOTRD,255255
6346,CCUP2-B-SPD1-CENTNOTRD,255255
1174,CDMC7-B-NOPF-CENT,255255
16,CDMC7DG1-B-NOPF-CENT,255255
105,CDMC7DG2-B-NOPF-CENT,255255
4,CDMC7DJ1-B-NOPF-CENT,255255
5,CDMC7DJ2-B-NOPF-CENT,255255
3261,CEMC7-B-NOPF-CENT,255255
31,CEMC7EG1-B-NOPF-CENT,255255
271,CEMC7EG2-B-NOPF-CENT,255255
37,CEMC7EJ1-B-NOPF-CENT,255255
108,CEMC7EJ2-B-NOPF-CENT,255255
2015,CINT7-A-NOPF-CENT,255255
409553,CINT7-B-NOPF-CENT,255255
17734,CINT7-B-NOPF-MUFAST,255255
2250,CINT7-C-NOPF-CENT,255255
11,CINT7-E-NOPF-CENT,255255
65420,CMLL7-B-NOPF-MUFAST,255255
114557,CMSH7-B-NOPF-MUFAST,255255
1933,CMSL7-A-NOPF-MUFAST,255255
111585,CMSL7-B-NOPF-MUFAST,255255
753,CMSL7-C-NOPF-MUFAST,255255
81682,CMUL7-B-NOPF-MUFAST,255255
38,CPHI7-B-NOPF-CENT,255255
4,CPHI7PHH-B-NOPF-CENT,255255
25,CPHI7PHL-B-NOPF-CENT,255255
14,CPHI7PHM-B-NOPF-CENT,255255
6001,CTEST58-B-SPD1-CENTNOTRD,255255
3367,CTEST67-B-SPD1-CENTNOTRD,255255
2979,CTEST68-B-SPD1-CENTNOTRD,255255
393,CTEST69-B-SPD1-CENTNOTRD,255255
6163,CTEST70-B-SPD1-CENTNOTRD,255255
979,CTRUE-A-NOPF-CENT,255255
3794,CTRUE-B-NOPF-CENT,255255
907,CTRUE-C-NOPF-CENT,255255
793,CTRUE-E-NOPF-CENT,255255
13290,CVHMSH2-B-NOPF-CENT,255255
109246,CVHMV0M-B-NOPF-CENT,255255
149438,CVHMV0M-B-NOPF-CENTNOTRD,255255
79,C0AMU-ABCE-NOPF-CENTNOTRD,255256
100,C0LSR-ABCE-NOPF-CENTNOTRD,255256
415100,C0TVX-B-NOPF-CENT,255256
284147,CCALIB1-B-NOPF-CENT,255256
997,CCUP2-B-NOPF-CENTNOTRD,255256
12816,CCUP2-B-SPD1-CENTNOTRD,255256
2407,CDMC7-B-NOPF-CENT,255256
25,CDMC7DG1-B-NOPF-CENT,255256
209,CDMC7DG2-B-NOPF-CENT,255256
6,CDMC7DJ1-B-NOPF-CENT,255256
11,CDMC7DJ2-B-NOPF-CENT,255256
7026,CEMC7-B-NOPF-CENT,255256
62,CEMC7EG1-B-NOPF-CENT,255256
584,CEMC7EG2-B-NOPF-CENT,255256
77,CEMC7EJ1-B-NOPF-CENT,255256
216,CEMC7EJ2-B-NOPF-CENT,255256
4189,CINT7-A-NOPF-CENT,255256
855587,CINT7-B-NOPF-CENT,255256
36107,CINT7-B-NOPF-MUFAST,255256
4616,CINT7-C-NOPF-CENT,255256
27,CINT7-E-NOPF-CENT,255256
133948,CMLL7-B-NOPF-MUFAST,255256
232290,CMSH7-B-NOPF-MUFAST,255256
3782,CMSL7-A-NOPF-MUFAST,255256
226488,CMSL7-B-NOPF-MUFAST,255256
1569,CMSL7-C-NOPF-MUFAST,255256
165873,CMUL7-B-NOPF-MUFAST,255256
89,CPHI7-B-NOPF-CENT,255256
10,CPHI7PHH-B-NOPF-CENT,255256
46,CPHI7PHL-B-NOPF-CENT,255256
27,CPHI7PHM-B-NOPF-CENT,255256
12079,CTEST58-B-SPD1-CENTNOTRD,255256
6530,CTEST67-B-SPD1-CENTNOTRD,255256
6286,CTEST68-B-SPD1-CENTNOTRD,255256
816,CTEST69-B-SPD1-CENTNOTRD,255256
12403,CTEST70-B-SPD1-CENTNOTRD,255256
1956,CTRUE-A-NOPF-CENT,255256
7889,CTRUE-B-NOPF-CENT,255256
1826,CTRUE-C-NOPF-CENT,255256
1553,CTRUE-E-NOPF-CENT,255256
27353,CVHMSH2-B-NOPF-CENT,255256
224837,CVHMV0M-B-NOPF-CENT,255256
308737,CVHMV0M-B-NOPF-CENTNOTRD,255256
215,C0AMU-ABCE-NOPF-CENTNOTRD,255275
300,C0LSR-ABCE-NOPF-CENTNOTRD,255275
1091180,C0TVX-B-NOPF-CENT,255275
787199,CCALIB1-B-NOPF-CENT,255275
3218,CCUP2-B-NOPF-CENTNOTRD,255275
41816,CCUP2-B-SPD1-CENTNOTRD,255275
6083,CDMC7-B-NOPF-CENT,255275
52,CDMC7DG1-B-NOPF-CENT,255275
554,CDMC7DG2-B-NOPF-CENT,255275
16,CDMC7DJ1-B-NOPF-CENT,255275
28,CDMC7DJ2-B-NOPF-CENT,255275
17978,CEMC7-B-NOPF-CENT,255275
185,CEMC7EG1-B-NOPF-CENT,255275
1493,CEMC7EG2-B-NOPF-CENT,255275
207,CEMC7EJ1-B-NOPF-CENT,255275
565,CEMC7EJ2-B-NOPF-CENT,255275
26757,CINT7-A-NOPF-CENT,255275
2355974,CINT7-B-NOPF-CENT,255275
107761,CINT7-B-NOPF-MUFAST,255275
26718,CINT7-C-NOPF-CENT,255275
194,CINT7-E-NOPF-CENT,255275
390495,CMLL7-B-NOPF-MUFAST,255275
728062,CMSH7-B-NOPF-MUFAST,255275
26683,CMSL7-A-NOPF-MUFAST,255275
655718,CMSL7-B-NOPF-MUFAST,255275
4058,CMSL7-C-NOPF-MUFAST,255275
5,CMSL7-E-NOPF-MUFAST,255275
499617,CMUL7-B-NOPF-MUFAST,255275
239,CPHI7-B-NOPF-CENT,255275
24,CPHI7PHH-B-NOPF-CENT,255275
154,CPHI7PHL-B-NOPF-CENT,255275
86,CPHI7PHM-B-NOPF-CENT,255275
38461,CTEST58-B-SPD1-CENTNOTRD,255275
24441,CTEST67-B-SPD1-CENTNOTRD,255275
17375,CTEST68-B-SPD1-CENTNOTRD,255275
3010,CTEST69-B-SPD1-CENTNOTRD,255275
39370,CTEST70-B-SPD1-CENTNOTRD,255275
5147,CTRUE-A-NOPF-CENT,255275
20634,CTRUE-B-NOPF-CENT,255275
4545,CTRUE-C-NOPF-CENT,255275
4090,CTRUE-E-NOPF-CENT,255275
89612,CVHMSH2-B-NOPF-CENT,255275
783760,CVHMV0M-B-NOPF-CENT,255275
1121268,CVHMV0M-B-NOPF-CENTNOTRD,255275
234,C0AMU-ABCE-NOPF-CENTNOTRD,255276
300,C0LSR-ABCE-NOPF-CENTNOTRD,255276
1074916,C0TVX-B-NOPF-CENT,255276
758454,CCALIB1-B-NOPF-CENT,255276
3305,CCUP2-B-NOPF-CENTNOTRD,255276
38269,CCUP2-B-SPD1-CENTNOTRD,255276
6184,CDMC7-B-NOPF-CENT,255276
63,CDMC7DG1-B-NOPF-CENT,255276
566,CDMC7DG2-B-NOPF-CENT,255276
17,CDMC7DJ1-B-NOPF-CENT,255276
33,CDMC7DJ2-B-NOPF-CENT,255276
17594,CEMC7-B-NOPF-CENT,255276
176,CEMC7EG1-B-NOPF-CENT,255276
1459,CEMC7EG2-B-NOPF-CENT,255276
198,CEMC7EJ1-B-NOPF-CENT,255276
556,CEMC7EJ2-B-NOPF-CENT,255276
18802,CINT7-A-NOPF-CENT,255276
2278569,CINT7-B-NOPF-CENT,255276
105079,CINT7-B-NOPF-MUFAST,255276
21295,CINT7-C-NOPF-CENT,255276
165,CINT7-E-NOPF-CENT,255276
385079,CMLL7-B-NOPF-MUFAST,255276
688488,CMSH7-B-NOPF-MUFAST,255276
18269,CMSL7-A-NOPF-MUFAST,255276
646317,CMSL7-B-NOPF-MUFAST,255276
3992,CMSL7-C-NOPF-MUFAST,255276
2,CMSL7-E-NOPF-MUFAST,255276
484989,CMUL7-B-NOPF-MUFAST,255276
217,CPHI7-B-NOPF-CENT,255276
27,CPHI7PHH-B-NOPF-CENT,255276
141,CPHI7PHL-B-NOPF-CENT,255276
79,CPHI7PHM-B-NOPF-CENT,255276
34202,CTEST58-B-SPD1-CENTNOTRD,255276
21207,CTEST67-B-SPD1-CENTNOTRD,255276
17062,CTEST68-B-SPD1-CENTNOTRD,255276
2693,CTEST69-B-SPD1-CENTNOTRD,255276
35090,CTEST70-B-SPD1-CENTNOTRD,255276
5010,CTRUE-A-NOPF-CENT,255276
20847,CTRUE-B-NOPF-CENT,255276
28964,CTRUE-B-NOPF-CENTNOTRD,255276
22765,CTRUE-B-SPD1-CENTNOTRD,255276
4522,CTRUE-C-NOPF-CENT,255276
4339,CTRUE-E-NOPF-CENT,255276
80299,CVHMSH2-B-NOPF-CENT,255276
666381,CVHMV0M-B-NOPF-CENT,255276
938872,CVHMV0M-B-NOPF-CENTNOTRD,255276
104,C0AMU-ABCE-NOPF-CENTNOTRD,255278
100,C0LSR-ABCE-NOPF-CENTNOTRD,255278
641794,C0TVX-B-NOPF-CENT,255278
470254,CCALIB1-B-NOPF-CENT,255278
1563,CCUP2-B-NOPF-CENTNOTRD,255278
17597,CCUP2-B-SPD1-CENTNOTRD,255278
8760,CINT7-A-NOPF-CENT,255278
1410550,CINT7-B-NOPF-CENT,255278
56925,CINT7-B-NOPF-MUFAST,255278
11602,CINT7-C-NOPF-CENT,255278
69,CINT7-E-NOPF-CENT,255278
208754,CMLL7-B-NOPF-MUFAST,255278
370182,CMSH7-B-NOPF-MUFAST,255278
8674,CMSL7-A-NOPF-MUFAST,255278
352239,CMSL7-B-NOPF-MUFAST,255278
2030,CMSL7-C-NOPF-MUFAST,255278
1,CMSL7-E-NOPF-MUFAST,255278
262827,CMUL7-B-NOPF-MUFAST,255278
139,CPHI7-B-NOPF-CENT,255278
15,CPHI7PHH-B-NOPF-CENT,255278
84,CPHI7PHL-B-NOPF-CENT,255278
47,CPHI7PHM-B-NOPF-CENT,255278
15106,CTEST58-B-SPD1-CENTNOTRD,255278
9626,CTEST67-B-SPD1-CENTNOTRD,255278
7971,CTEST68-B-SPD1-CENTNOTRD,255278
1213,CTEST69-B-SPD1-CENTNOTRD,255278
15500,CTEST70-B-SPD1-CENTNOTRD,255278
2370,CTRUE-A-NOPF-CENT,255278
13405,CTRUE-B-NOPF-CENT,255278
13405,CTRUE-B-NOPF-CENTNOTRD,255278
10592,CTRUE-B-SPD1-CENTNOTRD,255278
2671,CTRUE-C-NOPF-CENT,255278
1967,CTRUE-E-NOPF-CENT,255278
50877,CVHMSH2-B-NOPF-CENT,255278
386588,CVHMV0M-B-NOPF-CENT,255278
386588,CVHMV0M-B-NOPF-CENTNOTRD,255278
49,C0AMU-ABCE-NOPF-CENTNOTRD,255280
100,C0LSR-ABCE-NOPF-CENTNOTRD,255280
205833,C0TVX-B-NOPF-CENT,255280
143738,CCALIB1-B-NOPF-CENT,255280
612,CCUP2-B-NOPF-CENTNOTRD,255280
7154,CCUP2-B-SPD1-CENTNOTRD,255280
2863,CINT7-A-NOPF-CENT,255280
430888,CINT7-B-NOPF-CENT,255280
18973,CINT7-B-NOPF-MUFAST,255280
3260,CINT7-C-NOPF-CENT,255280
30,CINT7-E-NOPF-CENT,255280
70545,CMLL7-B-NOPF-MUFAST,255280
124267,CMSH7-B-NOPF-MUFAST,255280
2634,CMSL7-A-NOPF-MUFAST,255280
118643,CMSL7-B-NOPF-MUFAST,255280
700,CMSL7-C-NOPF-MUFAST,255280
88353,CMUL7-B-NOPF-MUFAST,255280
35,CPHI7-B-NOPF-CENT,255280
2,CPHI7PHH-B-NOPF-CENT,255280
28,CPHI7PHL-B-NOPF-CENT,255280
15,CPHI7PHM-B-NOPF-CENT,255280
6079,CTEST58-B-SPD1-CENTNOTRD,255280
3832,CTEST67-B-SPD1-CENTNOTRD,255280
3322,CTEST68-B-SPD1-CENTNOTRD,255280
499,CTEST69-B-SPD1-CENTNOTRD,255280
6273,CTEST70-B-SPD1-CENTNOTRD,255280
954,CTRUE-A-NOPF-CENT,255280
3964,CTRUE-B-NOPF-CENT,255280
5496,CTRUE-B-NOPF-CENTNOTRD,255280
4399,CTRUE-B-SPD1-CENTNOTRD,255280
894,CTRUE-C-NOPF-CENT,255280
844,CTRUE-E-NOPF-CENT,255280
14524,CVHMSH2-B-NOPF-CENT,255280
116262,CVHMV0M-B-NOPF-CENT,255280
161743,CVHMV0M-B-NOPF-CENTNOTRD,255280
129,C0AMU-ABCE-NOPF-CENTNOTRD,255283
200,C0LSR-ABCE-NOPF-CENTNOTRD,255283
689820,C0TVX-B-NOPF-CENT,255283
479236,CCALIB1-B-NOPF-CENT,255283
2063,CCUP2-B-NOPF-CENTNOTRD,255283
24482,CCUP2-B-SPD1-CENTNOTRD,255283
9013,CINT7-A-NOPF-CENT,255283
1438023,CINT7-B-NOPF-CENT,255283
59784,CINT7-B-NOPF-MUFAST,255283
10417,CINT7-C-NOPF-CENT,255283
75,CINT7-E-NOPF-CENT,255283
219984,CMLL7-B-NOPF-MUFAST,255283
385402,CMSH7-B-NOPF-MUFAST,255283
7695,CMSL7-A-NOPF-MUFAST,255283
370168,CMSL7-B-NOPF-MUFAST,255283
2254,CMSL7-C-NOPF-MUFAST,255283
2,CMSL7-E-NOPF-MUFAST,255283
274761,CMUL7-B-NOPF-MUFAST,255283
144,CPHI7-B-NOPF-CENT,255283
14,CPHI7PHH-B-NOPF-CENT,255283
81,CPHI7PHL-B-NOPF-CENT,255283
45,CPHI7PHM-B-NOPF-CENT,255283
21100,CTEST58-B-SPD1-CENTNOTRD,255283
12930,CTEST67-B-SPD1-CENTNOTRD,255283
11552,CTEST68-B-SPD1-CENTNOTRD,255283
1659,CTEST69-B-SPD1-CENTNOTRD,255283
21611,CTEST70-B-SPD1-CENTNOTRD,255283
3150,CTRUE-A-NOPF-CENT,255283
13036,CTRUE-B-NOPF-CENT,255283
18186,CTRUE-B-NOPF-CENTNOTRD,255283
14299,CTRUE-B-SPD1-CENTNOTRD,255283
2930,CTRUE-C-NOPF-CENT,255283
2820,CTRUE-E-NOPF-CENT,255283
48379,CVHMSH2-B-NOPF-CENT,255283
372814,CVHMV0M-B-NOPF-CENT,255283
523102,CVHMV0M-B-NOPF-CENTNOTRD,255283
134,C0AMU-ABCE-NOPF-CENTNOTRD,255350
416,C0DMC-B-SPD1-CENT,255350
1184,C0EMC-B-SPD1-CENT,255350
200,C0LSR-ABCE-NOPF-CENTNOTRD,255350
308097,C0TVX-B-NOPF-CENT,255350
234165,CCALIB1-B-NOPF-CENT,255350
2128,CCUP2-B-NOPF-CENTNOTRD,255350
26112,CCUP2-B-SPD1-CENTNOTRD,255350
1812,CDMC7-B-NOPF-CENT,255350
22,CDMC7DG1-B-NOPF-CENT,255350
154,CDMC7DG2-B-NOPF-CENT,255350
4,CDMC7DJ1-B-NOPF-CENT,255350
8,CDMC7DJ2-B-NOPF-CENT,255350
5149,CEMC7-B-NOPF-CENT,255350
63,CEMC7EG1-B-NOPF-CENT,255350
484,CEMC7EG2-B-NOPF-CENT,255350
65,CEMC7EJ1-B-NOPF-CENT,255350
173,CEMC7EJ2-B-NOPF-CENT,255350
17602,CINT7-A-NOPF-CENT,255350
702317,CINT7-B-NOPF-CENT,255350
57427,CINT7-B-NOPF-MUFAST,255350
24232,CINT7-C-NOPF-CENT,255350
125,CINT7-E-NOPF-CENT,255350
206166,CMLL7-B-NOPF-MUFAST,255350
391786,CMSH7-B-NOPF-MUFAST,255350
15349,CMSL7-A-NOPF-MUFAST,255350
343237,CMSL7-B-NOPF-MUFAST,255350
2009,CMSL7-C-NOPF-MUFAST,255350
2,CMSL7-E-NOPF-MUFAST,255350
265581,CMUL7-B-NOPF-MUFAST,255350
66,CPHI7-B-NOPF-CENT,255350
12,CPHI7PHH-B-NOPF-CENT,255350
48,CPHI7PHL-B-NOPF-CENT,255350
34,CPHI7PHM-B-NOPF-CENT,255350
24530,CTEST58-B-SPD1-CENTNOTRD,255350
15699,CTEST67-B-SPD1-CENTNOTRD,255350
10413,CTEST68-B-SPD1-CENTNOTRD,255350
2149,CTEST69-B-SPD1-CENTNOTRD,255350
25053,CTEST70-B-SPD1-CENTNOTRD,255350
2949,CTRUE-A-NOPF-CENT,255350
13184,CTRUE-B-NOPF-CENT,255350
18202,CTRUE-B-NOPF-CENTNOTRD,255350
13592,CTRUE-B-SPD1-CENTNOTRD,255350
3029,CTRUE-C-NOPF-CENT,255350
2744,CTRUE-E-NOPF-CENT,255350
32873,CVHMSH2-B-NOPF-CENT,255350
475864,CVHMV0M-B-NOPF-CENT,255350
727994,CVHMV0M-B-NOPF-CENTNOTRD,255350
124,C0AMU-ABCE-NOPF-CENTNOTRD,255351
368,C0DMC-B-SPD1-CENT,255351
1031,C0EMC-B-SPD1-CENT,255351
100,C0LSR-ABCE-NOPF-CENTNOTRD,255351
245758,C0TVX-B-NOPF-CENT,255351
180889,CCALIB1-B-NOPF-CENT,255351
1686,CCUP2-B-NOPF-CENTNOTRD,255351
20013,CCUP2-B-SPD1-CENTNOTRD,255351
1409,CDMC7-B-NOPF-CENT,255351
16,CDMC7DG1-B-NOPF-CENT,255351
137,CDMC7DG2-B-NOPF-CENT,255351
2,CDMC7DJ1-B-NOPF-CENT,255351
3,CDMC7DJ2-B-NOPF-CENT,255351
4154,CEMC7-B-NOPF-CENT,255351
44,CEMC7EG1-B-NOPF-CENT,255351
350,CEMC7EG2-B-NOPF-CENT,255351
39,CEMC7EJ1-B-NOPF-CENT,255351
126,CEMC7EJ2-B-NOPF-CENT,255351
11311,CINT7-A-NOPF-CENT,255351
543243,CINT7-B-NOPF-CENT,255351
51748,CINT7-B-NOPF-MUFAST,255351
14106,CINT7-C-NOPF-CENT,255351
88,CINT7-E-NOPF-CENT,255351
188210,CMLL7-B-NOPF-MUFAST,255351
343891,CMSH7-B-NOPF-MUFAST,255351
10758,CMSL7-A-NOPF-MUFAST,255351
314630,CMSL7-B-NOPF-MUFAST,255351
1860,CMSL7-C-NOPF-MUFAST,255351
238165,CMUL7-B-NOPF-MUFAST,255351
33,CPHI7-B-NOPF-CENT,255351
1,CPHI7PHH-B-NOPF-CENT,255351
