counts,trigger,run
2331,CPHI7-B-NOPF-MUONCALO,261093
325,CPHI7MSH-B-NOPF-MUONCALO,261093
1716,CPHI7MSL-B-NOPF-MUONCALO,261093
278,CPHI7MUL-B-NOPF-MUONCALO,261093
25263,CPHI7PHH-B-NOPF-CALOFAST,261093
166342,CPHI7PHL-B-NOPF-CALOFAST,261093
96669,CPHI7PHM-B-NOPF-CALOFAST,261093
1022,C0DMC-B-SPD1-CALOFAST,261094
2422,C0EMC-B-SPD1-CALOFAST,261094
458787,C0TVX-B-NOPF-CALOFAST,261094
18061,C0TVX-B-NOPF-MUFAST,261094
3286,CDMC7-B-NOPF-CALOFAST,261094
43032,CDMC7-B-NOPF-MUONCALO,261094
81856,CDMC7DG1-B-NOPF-CALOFAST,261094
1021461,CDMC7DG2-B-NOPF-CALOFAST,261094
5895,CDMC7MSH-B-NOPF-MUONCALO,261094
32153,CDMC7MSL-B-NOPF-MUONCALO,261094
4746,CDMC7MUL-B-NOPF-MUONCALO,261094
7869,CEMC7-B-NOPF-CALOFAST,261094
99947,CEMC7-B-NOPF-MUONCALO,261094
611788,CEMC7EG1-B-NOPF-CALOFAST,261094
2311998,CEMC7EG2-B-NOPF-CALOFAST,261094
13675,CEMC7MSH-B-NOPF-MUONCALO,261094
76117,CEMC7MSL-B-NOPF-MUONCALO,261094
11367,CEMC7MUL-B-NOPF-MUONCALO,261094
495811,CEMC8EG1-B-NOPF-CALOFAST,261094
688,CINT7-A-NOPF-CALOFAST,261094
928949,CINT7-B-NOPF-CALOFAST,261094
36636,CINT7-B-NOPF-MUFAST,261094
1296,CINT7-C-NOPF-CALOFAST,261094
203,CINT7-E-NOPF-CALOFAST,261094
48734,CMLL7-B-NOPF-MUFAST,261094
828054,CMSH7-B-NOPF-MUFAST,261094
123744,CMSH7-B-NOPF-MUONCALO,261094
743,CMSL7-A-NOPF-MUFAST,261094
472083,CMSL7-B-NOPF-MUFAST,261094
206676,CMSL7-B-NOPF-MUONCALO,261094
105,CMSL7-C-NOPF-MUFAST,261094
493,CMSL8-B-NOPF-MUFAST,261094
619016,CMUL7-B-NOPF-MUFAST,261094
92823,CMUL7-B-NOPF-MUONCALO,261094
250348,CPHI7-B-NOPF-CALOFAST,261094
2018,CPHI7-B-NOPF-MUONCALO,261094
268,CPHI7MSH-B-NOPF-MUONCALO,261094
1516,CPHI7MSL-B-NOPF-MUONCALO,261094
219,CPHI7MUL-B-NOPF-MUONCALO,261094
20612,CPHI7PHH-B-NOPF-CALOFAST,261094
130567,CPHI7PHL-B-NOPF-CALOFAST,261094
76189,CPHI7PHM-B-NOPF-CALOFAST,261094
552,C0DMC-B-SPD1-CALOFAST,261095
1115,C0EMC-B-SPD1-CALOFAST,261095
215085,C0TVX-B-NOPF-CALOFAST,261095
8007,C0TVX-B-NOPF-MUFAST,261095
1611,CDMC7-B-NOPF-CALOFAST,261095
18844,CDMC7-B-NOPF-MUONCALO,261095
41346,CDMC7DG1-B-NOPF-CALOFAST,261095
489755,CDMC7DG2-B-NOPF-CALOFAST,261095
2546,CDMC7MSH-B-NOPF-MUONCALO,261095
14053,CDMC7MSL-B-NOPF-MUONCALO,261095
2008,CDMC7MUL-B-NOPF-MUONCALO,261095
3561,CEMC7-B-NOPF-CALOFAST,261095
43037,CEMC7-B-NOPF-MUONCALO,261095
285501,CEMC7EG1-B-NOPF-CALOFAST,261095
1079939,CEMC7EG2-B-NOPF-CALOFAST,261095
5848,CEMC7MSH-B-NOPF-MUONCALO,261095
32697,CEMC7MSL-B-NOPF-MUONCALO,261095
4790,CEMC7MUL-B-NOPF-MUONCALO,261095
231690,CEMC8EG1-B-NOPF-CALOFAST,261095
333,CINT7-A-NOPF-CALOFAST,261095
435894,CINT7-B-NOPF-CALOFAST,261095
16118,CINT7-B-NOPF-MUFAST,261095
666,CINT7-C-NOPF-CALOFAST,261095
95,CINT7-E-NOPF-CALOFAST,261095
21432,CMLL7-B-NOPF-MUFAST,261095
364159,CMSH7-B-NOPF-MUFAST,261095
54199,CMSH7-B-NOPF-MUONCALO,261095
379,CMSL7-A-NOPF-MUFAST,261095
206612,CMSL7-B-NOPF-MUFAST,261095
89035,CMSL7-B-NOPF-MUONCALO,261095
59,CMSL7-C-NOPF-MUFAST,261095
213,CMSL8-B-NOPF-MUFAST,261095
272534,CMUL7-B-NOPF-MUFAST,261095
40466,CMUL7-B-NOPF-MUONCALO,261095
116670,CPHI7-B-NOPF-CALOFAST,261095
927,CPHI7-B-NOPF-MUONCALO,261095
110,CPHI7MSH-B-NOPF-MUONCALO,261095
646,CPHI7MSL-B-NOPF-MUONCALO,261095
93,CPHI7MUL-B-NOPF-MUONCALO,261095
9369,CPHI7PHH-B-NOPF-CALOFAST,261095
60432,CPHI7PHL-B-NOPF-CALOFAST,261095
35304,CPHI7PHM-B-NOPF-CALOFAST,261095
826,C0DMC-B-SPD1-CALOFAST,261096
1841,C0EMC-B-SPD1-CALOFAST,261096
351937,C0TVX-B-NOPF-CALOFAST,261096
12844,C0TVX-B-NOPF-MUFAST,261096
2544,CDMC7-B-NOPF-CALOFAST,261096
30408,CDMC7-B-NOPF-MUONCALO,261096
61863,CDMC7DG1-B-NOPF-CALOFAST,261096
773932,CDMC7DG2-B-NOPF-CALOFAST,261096
4126,CDMC7MSH-B-NOPF-MUONCALO,261096
22770,CDMC7MSL-B-NOPF-MUONCALO,261096
3311,CDMC7MUL-B-NOPF-MUONCALO,261096
5949,CEMC7-B-NOPF-CALOFAST,261096
69830,CEMC7-B-NOPF-MUONCALO,261096
460806,CEMC7EG1-B-NOPF-CALOFAST,261096
1743608,CEMC7EG2-B-NOPF-CALOFAST,261096
9678,CEMC7MSH-B-NOPF-MUONCALO,261096
53659,CEMC7MSL-B-NOPF-MUONCALO,261096
8065,CEMC7MUL-B-NOPF-MUONCALO,261096
373728,CEMC8EG1-B-NOPF-CALOFAST,261096
491,CINT7-A-NOPF-CALOFAST,261096
712977,CINT7-B-NOPF-CALOFAST,261096
25716,CINT7-B-NOPF-MUFAST,261096
1045,CINT7-C-NOPF-CALOFAST,261096
137,CINT7-E-NOPF-CALOFAST,261096
34548,CMLL7-B-NOPF-MUFAST,261096
587065,CMSH7-B-NOPF-MUFAST,261096
87390,CMSH7-B-NOPF-MUONCALO,261096
528,CMSL7-A-NOPF-MUFAST,261096
333728,CMSL7-B-NOPF-MUFAST,261096
146131,CMSL7-B-NOPF-MUONCALO,261096
80,CMSL7-C-NOPF-MUFAST,261096
305,CMSL8-B-NOPF-MUFAST,261096
439603,CMUL7-B-NOPF-MUFAST,261096
65650,CMUL7-B-NOPF-MUONCALO,261096
187626,CPHI7-B-NOPF-CALOFAST,261096
1433,CPHI7-B-NOPF-MUONCALO,261096
209,CPHI7MSH-B-NOPF-MUONCALO,261096
1059,CPHI7MSL-B-NOPF-MUONCALO,261096
165,CPHI7MUL-B-NOPF-MUONCALO,261096
14923,CPHI7PHH-B-NOPF-CALOFAST,261096
97386,CPHI7PHL-B-NOPF-CALOFAST,261096
56671,CPHI7PHM-B-NOPF-CALOFAST,261096
1457,C0DMC-B-SPD1-CALOFAST,261099
3205,C0EMC-B-SPD1-CALOFAST,261099
602022,C0TVX-B-NOPF-CALOFAST,261099
23495,C0TVX-B-NOPF-MUFAST,261099
4312,CDMC7-B-NOPF-CALOFAST,261099
59579,CDMC7-B-NOPF-MUONCALO,261099
102092,CDMC7DG1-B-NOPF-CALOFAST,261099
1294952,CDMC7DG2-B-NOPF-CALOFAST,261099
7944,CDMC7MSH-B-NOPF-MUONCALO,261099
44644,CDMC7MSL-B-NOPF-MUONCALO,261099
6496,CDMC7MUL-B-NOPF-MUONCALO,261099
10113,CEMC7-B-NOPF-CALOFAST,261099
138646,CEMC7-B-NOPF-MUONCALO,261099
786820,CEMC7EG1-B-NOPF-CALOFAST,261099
2978709,CEMC7EG2-B-NOPF-CALOFAST,261099
19202,CEMC7MSH-B-NOPF-MUONCALO,261099
105703,CEMC7MSL-B-NOPF-MUONCALO,261099
15843,CEMC7MUL-B-NOPF-MUONCALO,261099
637998,CEMC8EG1-B-NOPF-CALOFAST,261099
858,CINT7-A-NOPF-CALOFAST,261099
1217167,CINT7-B-NOPF-CALOFAST,261099
47686,CINT7-B-NOPF-MUFAST,261099
1649,CINT7-C-NOPF-CALOFAST,261099
280,CINT7-E-NOPF-CALOFAST,261099
64241,CMLL7-B-NOPF-MUFAST,261099
1092064,CMSH7-B-NOPF-MUFAST,261099
174553,CMSH7-B-NOPF-MUONCALO,261099
918,CMSL7-A-NOPF-MUFAST,261099
619834,CMSL7-B-NOPF-MUFAST,261099
291271,CMSL7-B-NOPF-MUONCALO,261099
157,CMSL7-C-NOPF-MUFAST,261099
566,CMSL8-B-NOPF-MUFAST,261099
815945,CMUL7-B-NOPF-MUFAST,261099
130552,CMUL7-B-NOPF-MUONCALO,261099
330077,CPHI7-B-NOPF-CALOFAST,261099
2862,CPHI7-B-NOPF-MUONCALO,261099
397,CPHI7MSH-B-NOPF-MUONCALO,261099
2136,CPHI7MSL-B-NOPF-MUONCALO,261099
307,CPHI7MUL-B-NOPF-MUONCALO,261099
29589,CPHI7PHH-B-NOPF-CALOFAST,261099
171803,CPHI7PHL-B-NOPF-CALOFAST,261099
101448,CPHI7PHM-B-NOPF-CALOFAST,261099
527,C0DMC-B-SPD1-CALOFAST,261100
1218,C0EMC-B-SPD1-CALOFAST,261100
232328,C0TVX-B-NOPF-CALOFAST,261100
9370,C0TVX-B-NOPF-MUFAST,261100
1683,CDMC7-B-NOPF-CALOFAST,261100
23296,CDMC7-B-NOPF-MUONCALO,261100
37684,CDMC7DG1-B-NOPF-CALOFAST,261100
489444,CDMC7DG2-B-NOPF-CALOFAST,261100
3123,CDMC7MSH-B-NOPF-MUONCALO,261100
17352,CDMC7MSL-B-NOPF-MUONCALO,261100
2519,CDMC7MUL-B-NOPF-MUONCALO,261100
3931,CEMC7-B-NOPF-CALOFAST,261100
54876,CEMC7-B-NOPF-MUONCALO,261100
304470,CEMC7EG1-B-NOPF-CALOFAST,261100
1155135,CEMC7EG2-B-NOPF-CALOFAST,261100
7588,CEMC7MSH-B-NOPF-MUONCALO,261100
41599,CEMC7MSL-B-NOPF-MUONCALO,261100
6368,CEMC7MUL-B-NOPF-MUONCALO,261100
247125,CEMC8EG1-B-NOPF-CALOFAST,261100
333,CINT7-A-NOPF-CALOFAST,261100
470636,CINT7-B-NOPF-CALOFAST,261100
18879,CINT7-B-NOPF-MUFAST,261100
643,CINT7-C-NOPF-CALOFAST,261100
101,CINT7-E-NOPF-CALOFAST,261100
25319,CMLL7-B-NOPF-MUFAST,261100
428089,CMSH7-B-NOPF-MUFAST,261100
68666,CMSH7-B-NOPF-MUONCALO,261100
337,CMSL7-A-NOPF-MUFAST,261100
244388,CMSL7-B-NOPF-MUFAST,261100
114734,CMSL7-B-NOPF-MUONCALO,261100
57,CMSL7-C-NOPF-MUFAST,261100
213,CMSL8-B-NOPF-MUFAST,261100
320869,CMUL7-B-NOPF-MUFAST,261100
51165,CMUL7-B-NOPF-MUONCALO,261100
124703,CPHI7-B-NOPF-CALOFAST,261100
1083,CPHI7-B-NOPF-MUONCALO,261100
166,CPHI7MSH-B-NOPF-MUONCALO,261100
820,CPHI7MSL-B-NOPF-MUONCALO,261100
115,CPHI7MUL-B-NOPF-MUONCALO,261100
9683,CPHI7PHH-B-NOPF-CALOFAST,261100
64578,CPHI7PHL-B-NOPF-CALOFAST,261100
37245,CPHI7PHM-B-NOPF-CALOFAST,261100
